Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 16/01/2022
TIME       : 13:36:36
FILENAME   : C:\Users\emilie_gelaude\Desktop\jan 2022\CSV\blauwe sluis_220116133636_T9254.CSV
CREATED BY : Diver-Office 11.2.0.1
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..24-T9254  317.
  Instrument number       =          UTC+1     
                          =0
  Location                =blauwe sluis
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


[Series settings]
  Serial number           =..24-T9254  317.
  Instrument number       =          UTC+1     
  Location                =blauwe sluis
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =09:18:09 19/04/21
  End date / time         =09:18:13 14/01/22
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


Date/time;Druk[cmH2O];Temperatuur[°C];1:Geleidbaarheid[ms/cm]
2021/06/12 15:18:09;1140,658;22,623;2,808
2021/06/12 15:48:09;1140,717;22,713;2,812
2021/06/12 16:18:09;1141,358;22,767;2,812
2021/06/12 16:48:09;1141,358;22,830;2,816
2021/06/12 17:18:09;1141,242;23,063;2,832
2021/06/12 17:48:09;1141,358;23,180;2,844
2021/06/12 18:18:09;1141,533;23,277;2,852
2021/06/12 18:48:09;1142,058;23,357;2,860
2021/06/12 19:18:09;1142,525;23,310;2,856
2021/06/12 19:48:09;1142,583;23,167;2,844
2021/06/12 20:18:09;1142,875;23,303;2,852
2021/06/12 20:48:09;1143,050;22,797;2,804
2021/06/12 21:18:09;1143,342;22,477;2,772
2021/06/12 21:48:09;1143,342;22,330;2,768
2021/06/12 22:18:09;1143,517;22,430;2,796
2021/06/12 22:48:09;1143,575;22,340;2,804
2021/06/12 23:18:09;1143,867;22,257;2,828
2021/06/12 23:48:09;1143,750;22,293;2,864
2021/06/13 00:18:09;1143,750;22,293;2,888
2021/06/13 00:48:09;1144,042;22,330;2,904
2021/06/13 01:18:09;1144,042;22,327;2,908
2021/06/13 01:48:09;1143,692;22,400;2,920
2021/06/13 02:18:09;1143,575;22,427;2,924
2021/06/13 02:48:09;1143,692;22,407;2,928
2021/06/13 03:18:09;1143,517;22,337;2,920
2021/06/13 03:48:09;1143,517;22,337;2,912
2021/06/13 04:18:09;1143,692;22,207;2,896
2021/06/13 04:48:09;1143,867;22,180;2,884
2021/06/13 05:18:09;1144,217;22,120;2,868
2021/06/13 05:48:09;1144,567;21,967;2,840
2021/06/13 06:18:09;1145,033;21,883;2,824
2021/06/13 06:48:09;1145,033;21,827;2,804
2021/06/13 07:18:09;1145,383;21,780;2,780
2021/06/13 07:48:09;1145,383;21,730;2,756
2021/06/13 08:18:09;1145,908;21,677;2,732
2021/06/13 08:48:09;1145,908;21,677;2,712
2021/06/13 09:18:09;1145,908;21,723;2,700
2021/06/13 09:48:09;1145,850;21,717;2,680
2021/06/13 10:18:09;1145,558;21,753;2,664
2021/06/13 10:48:09;1145,558;21,830;2,664
2021/06/13 11:18:09;1145,558;21,880;2,676
2021/06/13 11:48:09;1145,733;21,930;2,716
2021/06/13 12:18:09;1145,383;21,973;2,744
2021/06/13 12:48:09;1145,558;21,980;2,764
2021/06/13 13:18:09;1145,383;21,977;2,772
2021/06/13 13:48:09;1145,383;21,963;2,780
2021/06/13 14:18:09;1144,917;21,943;2,784
2021/06/13 14:48:09;1144,858;21,993;2,792
2021/06/13 15:18:09;1144,217;22,037;2,796
2021/06/13 15:48:09;1144,042;22,093;2,800
2021/06/13 16:18:09;1143,867;22,110;2,792
2021/06/13 16:48:09;1143,750;22,127;2,768
2021/06/13 17:18:09;1143,575;22,077;2,756
2021/06/13 17:48:09;1143,342;21,973;2,748
2021/06/13 18:18:09;1143,342;21,843;2,764
2021/06/13 18:48:09;1143,050;21,830;2,800
2021/06/13 19:18:09;1142,875;22,037;2,832
2021/06/13 19:48:09;1142,700;22,053;2,856
2021/06/13 20:18:09;1142,642;22,010;2,864
2021/06/13 20:48:09;1142,233;21,990;2,892
2021/06/13 21:18:09;1142,000;22,027;2,916
2021/06/13 21:48:09;1141,883;21,990;2,936
2021/06/13 22:18:09;1142,000;22,003;2,952
2021/06/13 22:48:09;1141,708;21,960;3,068
2021/06/13 23:18:09;1141,708;21,943;2,908
2021/06/13 23:48:09;1141,300;21,963;2,968
2021/06/14 00:18:09;1141,008;21,960;2,996
2021/06/14 00:48:09;1141,008;21,957;3,028
2021/06/14 01:18:09;1140,833;21,937;3,052
2021/06/14 01:48:09;1140,367;21,943;3,068
2021/06/14 02:18:09;1140,133;21,913;3,076
2021/06/14 02:48:09;1140,017;21,920;3,084
2021/06/14 03:18:09;1139,842;21,940;2,976
2021/06/14 03:48:09;1139,667;21,987;3,044
2021/06/14 04:18:09;1139,492;21,970;3,040
2021/06/14 04:48:09;1139,375;21,897;3,060
2021/06/14 05:18:09;1139,317;21,900;3,024
2021/06/14 05:48:09;1139,317;21,927;2,992
2021/06/14 06:18:09;1139,492;21,850;2,912
2021/06/14 06:48:09;1139,492;21,810;2,968
2021/06/14 07:18:09;1139,317;21,850;2,948
2021/06/14 07:48:09;1138,850;21,863;2,988
2021/06/14 08:18:09;1138,675;21,883;3,008
2021/06/14 08:48:09;1138,850;21,940;3,012
2021/06/14 09:18:09;1138,675;21,940;3,004
2021/06/14 09:48:09;1138,500;21,947;2,936
2021/06/14 10:18:09;1138,325;22,093;2,860
2021/06/14 10:48:09;1138,150;22,160;2,816
2021/06/14 11:18:09;1137,975;22,203;2,684
2021/06/14 11:48:09;1137,450;22,247;2,620
2021/06/14 12:18:09;1137,450;22,353;2,548
2021/06/14 12:48:09;1136,983;22,417;2,528
2021/06/14 13:18:09;1136,633;22,740;2,528
2021/06/14 13:48:09;1136,633;23,110;2,592
2021/06/14 14:18:09;1136,167;23,303;2,656
2021/06/14 14:48:09;1135,467;23,023;2,636
2021/06/14 15:18:09;1135,642;22,890;2,632
2021/06/14 15:48:09;1135,467;22,900;2,624
2021/06/14 16:18:09;1135,117;22,837;2,624
2021/06/14 16:48:09;1134,475;23,000;2,644
2021/06/14 17:18:09;1134,475;23,087;2,660
2021/06/14 17:48:09;1134,650;23,117;2,672
2021/06/14 18:18:09;1134,300;23,217;2,688
2021/06/14 18:48:09;1134,300;23,470;2,716
2021/06/14 19:18:09;1133,950;23,783;2,744
2021/06/14 19:48:09;1134,300;23,913;2,756
2021/06/14 20:18:09;1134,767;23,937;2,764
2021/06/14 20:48:09;1135,000;23,917;2,768
2021/06/14 21:18:09;1135,467;23,983;2,780
2021/06/14 21:48:09;1135,467;23,943;2,772
2021/06/14 22:18:09;1135,642;23,843;2,764
2021/06/14 22:48:09;1135,817;23,543;2,744
2021/06/14 23:18:09;1135,642;23,627;2,748
2021/06/14 23:48:09;1135,642;23,997;2,776
2021/06/15 00:18:09;1135,642;24,083;2,792
2021/06/15 00:48:09;1135,467;24,117;2,812
2021/06/15 01:18:09;1135,350;24,007;2,672
2021/06/15 01:48:09;1135,292;24,010;2,776
2021/06/15 02:18:09;1136,167;24,017;2,848
2021/06/15 02:48:09;1135,817;24,117;2,912
2021/06/15 03:18:09;1135,817;24,043;2,936
2021/06/15 03:48:09;1135,992;23,897;2,940
2021/06/15 04:18:09;1135,817;23,693;2,932
2021/06/15 04:48:09;1136,167;23,677;2,932
2021/06/15 05:18:09;1136,342;23,577;2,932
2021/06/15 05:48:09;1136,633;23,493;2,920
2021/06/15 06:18:09;1136,983;23,400;2,904
2021/06/15 06:48:09;1137,158;23,243;2,884
2021/06/15 07:18:09;1137,508;23,240;2,872
2021/06/15 07:48:09;1137,683;23,203;2,880
2021/06/15 08:18:09;1137,975;23,220;2,888
2021/06/15 08:48:09;1138,150;23,180;2,896
2021/06/15 09:18:09;1138,150;23,170;2,900
2021/06/15 09:48:09;1138,208;23,167;2,904
2021/06/15 10:18:09;1138,500;23,173;2,900
2021/06/15 10:48:09;1138,150;23,060;2,900
2021/06/15 11:18:09;1137,975;23,163;2,912
2021/06/15 11:48:09;1138,150;23,190;2,928
2021/06/15 12:18:09;1137,858;23,177;2,944
2021/06/15 12:48:09;1137,858;23,217;2,952
2021/06/15 13:18:09;1137,683;23,213;2,960
2021/06/15 13:48:09;1137,800;23,260;2,396
2021/06/15 14:18:09;1137,508;23,313;2,780
2021/06/15 14:48:09;1137,508;23,333;2,912
2021/06/15 15:18:09;1137,508;23,397;2,948
2021/06/15 15:48:09;1137,508;23,393;2,952
2021/06/15 16:18:09;1137,508;23,447;2,896
2021/06/15 16:48:09;1137,158;23,393;2,908
2021/06/15 17:18:09;1136,983;23,393;2,928
2021/06/15 17:48:09;1136,633;23,447;2,944
2021/06/15 18:18:09;1136,342;23,353;2,960
2021/06/15 18:48:09;1136,342;23,353;2,968
2021/06/15 19:18:09;1135,817;23,327;2,816
2021/06/15 19:48:09;1135,467;23,307;2,404
2021/06/15 20:18:09;1135,292;23,253;2,812
2021/06/15 20:48:09;1135,000;23,353;3,044
2021/06/15 21:18:09;1134,650;23,420;3,156
2021/06/15 21:48:09;1134,650;23,460;3,192
2021/06/15 22:18:09;1134,300;23,460;2,852
2021/06/15 22:48:09;1134,125;23,413;2,512
2021/06/15 23:18:09;1133,950;23,437;2,904
2021/06/15 23:48:09;1133,600;23,450;3,076
2021/06/16 00:18:09;1133,133;23,427;3,112
2021/06/16 00:48:09;1132,958;23,320;2,916
2021/06/16 01:18:09;1132,608;23,223;3,032
2021/06/16 01:48:09;1132,083;23,183;3,060
2021/06/16 02:18:09;1132,083;23,103;3,044
2021/06/16 02:48:09;1131,792;22,963;2,380
2021/06/16 03:18:09;1131,792;23,020;2,764
2021/06/16 03:48:09;1131,267;22,980;2,824
2021/06/16 04:18:09;1130,917;22,950;2,892
2021/06/16 04:48:09;1130,917;22,837;2,908
2021/06/16 05:18:09;1130,625;22,673;2,884
2021/06/16 05:48:09;1130,742;22,540;2,856
2021/06/16 06:18:09;1130,275;22,507;2,848
2021/06/16 06:48:09;1130,100;22,483;2,816
2021/06/16 07:18:09;1130,100;22,463;2,776
2021/06/16 07:48:09;1129,925;22,490;2,116
2021/06/16 08:18:09;1129,575;22,520;2,564
2021/06/16 08:48:09;1129,400;22,560;2,668
2021/06/16 09:18:09;1129,225;22,653;2,716
2021/06/16 09:48:09;1129,225;22,710;2,748
2021/06/16 10:18:09;1128,933;22,683;2,304
2021/06/16 10:48:09;1128,933;22,693;2,588
2021/06/16 11:18:09;1128,758;22,670;2,280
2021/06/16 11:48:09;1128,408;22,670;2,812
2021/06/16 12:18:09;1127,883;22,670;2,972
2021/06/16 12:48:09;1127,358;22,687;2,884
2021/06/16 13:18:09;1127,067;22,707;3,004
2021/06/16 13:48:09;1127,067;22,707;3,056
2021/06/16 14:18:09;1126,892;22,737;3,092
2021/06/16 14:48:09;1126,717;22,770;3,104
2021/06/16 15:18:09;1126,542;22,823;3,108
2021/06/16 15:48:09;1126,717;22,923;3,088
2021/06/16 16:18:09;1126,717;22,917;3,068
2021/06/16 16:48:09;1126,717;22,930;2,960
2021/06/16 17:18:09;1126,367;22,857;2,980
2021/06/16 17:48:09;1126,367;22,937;2,964
2021/06/16 18:18:09;1126,250;23,107;2,828
2021/06/16 18:48:09;1126,075;23,220;2,828
2021/06/16 19:18:09;1126,250;23,263;2,848
2021/06/16 19:48:09;1125,900;23,147;2,832
2021/06/16 20:18:09;1125,550;23,253;2,840
2021/06/16 20:48:09;1125,550;23,277;2,816
2021/06/16 21:18:09;1125,725;23,180;2,812
2021/06/16 21:48:09;1125,375;23,213;2,820
2021/06/16 22:18:09;1125,025;23,137;2,844
2021/06/16 22:48:09;1125,025;22,920;2,920
2021/06/16 23:18:09;1124,558;22,867;2,956
2021/06/16 23:48:09;1124,558;22,840;2,988
2021/06/17 00:18:09;1124,383;22,837;2,960
2021/06/17 00:48:09;1123,683;22,857;3,008
2021/06/17 01:18:09;1123,333;22,880;2,964
2021/06/17 01:48:09;1123,508;22,930;2,952
2021/06/17 02:18:09;1123,508;22,890;3,000
2021/06/17 02:48:09;1123,333;22,953;3,052
2021/06/17 03:18:09;1123,042;22,987;3,084
2021/06/17 03:48:09;1122,692;23,053;3,096
2021/06/17 04:18:09;1122,517;23,030;3,116
2021/06/17 04:48:09;1122,517;23,013;3,112
2021/06/17 05:18:09;1122,517;23,113;3,116
2021/06/17 05:48:09;1122,517;23,460;3,120
2021/06/17 06:18:09;1125,725;23,560;3,096
2021/06/17 06:48:09;1124,383;23,240;3,096
2021/06/17 07:18:09;1122,692;23,640;3,180
2021/06/17 07:48:09;1121,992;23,567;3,176
2021/06/17 08:18:09;1122,517;23,683;3,144
2021/06/17 08:48:09;1123,042;23,447;3,112
2021/06/17 09:18:09;1124,033;23,423;3,088
2021/06/17 09:48:09;1124,558;23,607;3,096
2021/06/17 10:18:09;1124,733;23,797;3,116
2021/06/17 10:48:09;1125,200;23,963;3,128
2021/06/17 11:18:09;1126,075;23,993;3,108
2021/06/17 11:48:09;1125,725;24,133;3,104
2021/06/17 12:18:09;1126,075;24,423;3,132
2021/06/17 12:48:09;1126,542;24,460;3,132
2021/06/17 13:18:09;1126,425;24,553;3,136
2021/06/17 13:48:09;1127,067;24,663;3,136
2021/06/17 14:18:09;1127,242;24,547;3,120
2021/06/17 14:48:09;1127,592;24,537;3,100
2021/06/17 15:18:09;1127,767;24,393;3,080
2021/06/17 15:48:09;1127,942;24,457;3,080
2021/06/17 16:18:09;1128,058;24,610;3,088
2021/06/17 16:48:09;1128,583;24,557;3,072
2021/06/17 17:18:09;1128,583;24,800;3,092
2021/06/17 17:48:09;1128,758;24,730;3,076
2021/06/17 18:18:09;1128,933;24,900;3,096
2021/06/17 18:48:09;1129,225;24,797;3,068
2021/06/17 19:18:09;1129,458;24,730;3,032
2021/06/17 19:48:09;1129,633;24,680;3,008
2021/06/17 20:18:09;1129,925;24,660;2,992
2021/06/17 20:48:09;1129,925;24,713;2,996
2021/06/17 21:18:09;1130,275;24,730;2,992
2021/06/17 21:48:09;1130,742;24,930;2,996
2021/06/17 22:18:09;1130,275;24,880;3,008
2021/06/17 22:48:09;1130,275;24,877;3,012
2021/06/17 23:18:09;1130,100;24,910;3,028
2021/06/17 23:48:09;1130,275;24,783;3,020
2021/06/18 00:18:09;1130,100;24,927;3,052
2021/06/18 00:48:09;1130,275;24,897;3,076
2021/06/18 01:18:09;1131,617;24,877;3,076
2021/06/18 01:48:09;1131,442;24,883;3,076
2021/06/18 02:18:09;1131,092;24,747;3,104
2021/06/18 02:48:09;1131,092;24,683;3,092
2021/06/18 03:18:09;1130,742;24,580;3,112
2021/06/18 03:48:09;1129,925;24,360;3,084
2021/06/18 04:18:09;1130,275;24,367;3,084
2021/06/18 04:48:09;1129,925;24,313;3,084
2021/06/18 05:18:09;1130,100;24,163;3,068
2021/06/18 05:48:09;1130,275;24,140;3,048
2021/06/18 06:18:09;1130,450;24,217;3,040
2021/06/18 06:48:09;1130,275;24,170;3,064
2021/06/18 07:18:09;1130,275;24,117;3,044
2021/06/18 07:48:09;1130,100;24,190;3,044
2021/06/18 08:18:09;1130,275;24,107;3,004
2021/06/18 08:48:09;1129,575;24,083;3,004
2021/06/18 09:18:09;1129,458;24,007;3,008
2021/06/18 09:48:09;1129,400;24,020;3,020
2021/06/18 10:18:09;1129,575;23,893;3,016
2021/06/18 10:48:09;1128,933;23,847;3,036
2021/06/18 11:18:09;1128,408;23,933;3,068
2021/06/18 11:48:09;1128,058;24,063;3,100
2021/06/18 12:18:09;1127,708;24,160;3,112
2021/06/18 12:48:09;1127,242;24,273;3,092
2021/06/18 13:18:09;1126,892;24,313;3,124
2021/06/18 13:48:09;1127,067;24,550;3,128
2021/06/18 14:18:09;1126,717;24,513;3,084
2021/06/18 14:48:09;1126,250;24,490;3,072
2021/06/18 15:18:09;1126,717;24,547;3,036
2021/06/18 15:48:09;1126,892;24,613;3,032
2021/06/18 16:18:09;1127,067;24,660;3,012
2021/06/18 16:48:09;1128,933;25,013;3,016
2021/06/18 17:18:09;1129,750;24,977;3,004
2021/06/18 17:48:09;1130,100;24,680;2,956
2021/06/18 18:18:09;1130,275;25,020;2,960
2021/06/18 18:48:09;1130,275;24,910;2,960
2021/06/18 19:18:09;1130,975;24,880;2,936
2021/06/18 19:48:09;1131,442;24,890;2,916
2021/06/18 20:18:09;1131,967;25,097;2,924
2021/06/18 20:48:09;1132,317;25,063;2,908
2021/06/18 21:18:09;1132,783;25,130;2,908
2021/06/18 21:48:09;1132,667;25,190;2,912
2021/06/18 22:18:09;1132,958;25,020;2,904
2021/06/18 22:48:09;1133,483;24,953;2,904
2021/06/18 23:18:09;1133,483;25,177;2,956
2021/06/18 23:48:09;1133,483;25,460;2,980
2021/06/19 00:18:09;1133,483;25,250;2,992
2021/06/19 00:48:09;1133,658;24,997;2,988
2021/06/19 01:18:09;1134,125;25,027;2,984
2021/06/19 01:48:09;1134,300;24,957;2,944
2021/06/19 02:18:09;1134,475;24,787;2,948
2021/06/19 02:48:09;1134,358;24,657;2,952
2021/06/19 03:18:09;1134,650;24,553;2,936
2021/06/19 03:48:09;1134,825;24,433;2,936
2021/06/19 04:18:09;1134,475;24,247;2,936
2021/06/19 04:48:09;1134,300;24,067;2,904
2021/06/19 05:18:09;1134,650;23,827;2,888
2021/06/19 05:48:09;1135,000;23,887;2,876
2021/06/19 06:18:09;1134,825;23,647;2,864
2021/06/19 06:48:09;1134,125;23,423;2,792
2021/06/19 07:18:09;1134,300;23,307;2,804
2021/06/19 07:48:09;1134,475;23,250;2,780
2021/06/19 08:18:09;1134,475;23,407;2,780
2021/06/19 08:48:09;1134,125;23,387;2,768
2021/06/19 09:18:09;1134,125;23,383;2,768
2021/06/19 09:48:09;1133,775;23,337;2,772
2021/06/19 10:18:09;1133,483;23,293;2,772
2021/06/19 10:48:09;1133,308;23,250;2,776
2021/06/19 11:18:09;1133,133;23,217;2,768
2021/06/19 11:48:09;1132,958;23,120;2,756
2021/06/19 12:18:09;1133,308;23,060;2,760
2021/06/19 12:48:09;1133,658;23,023;2,744
2021/06/19 13:18:09;1131,967;22,973;2,716
2021/06/19 13:48:09;1109,917;23,210;2,680
2021/06/19 14:18:09;1097,200;23,087;2,676
2021/06/19 14:48:09;1099,650;22,983;2,596
2021/06/19 15:18:09;1104,025;22,783;2,520
2021/06/19 15:48:09;1107,233;22,647;2,448
2021/06/19 16:18:09;1108,750;22,573;2,380
2021/06/19 16:48:09;1109,742;22,543;2,316
2021/06/19 17:18:09;1110,733;22,503;2,208
2021/06/19 17:48:09;1111,258;22,467;2,168
2021/06/19 18:18:09;1112,075;22,423;2,140
2021/06/19 18:48:09;1112,775;22,377;2,068
2021/06/19 19:18:09;1113,067;22,250;2,020
2021/06/19 19:48:09;1113,242;22,210;2,004
2021/06/19 20:18:09;1113,942;22,097;1,936
2021/06/19 20:48:09;1113,592;22,110;1,900
2021/06/19 21:18:09;1114,117;22,037;1,864
2021/06/19 21:48:09;1114,117;22,000;1,832
2021/06/19 22:18:09;1116,100;22,027;1,812
2021/06/19 22:48:09;1115,458;21,950;1,780
2021/06/19 23:18:09;1114,933;21,643;1,748
2021/06/19 23:48:09;1114,758;21,767;1,740
2021/06/20 00:18:09;1115,283;21,673;1,704
2021/06/20 00:48:09;1115,283;21,580;1,688
2021/06/20 01:18:09;1115,283;21,727;1,680
2021/06/20 01:48:09;1115,108;21,577;1,652
2021/06/20 02:18:09;1115,458;21,610;1,676
2021/06/20 02:48:09;1119,308;21,850;1,768
2021/06/20 03:18:09;1121,817;21,573;1,744
2021/06/20 03:48:09;1125,200;21,250;1,736
2021/06/20 04:18:09;1126,892;20,987;1,724
2021/06/20 04:48:09;1127,067;21,003;1,756
2021/06/20 05:18:09;1127,883;21,057;1,772
2021/06/20 05:48:09;1128,583;20,917;1,768
2021/06/20 06:18:09;1129,400;20,707;1,764
2021/06/20 06:48:09;1129,750;20,870;1,792
2021/06/20 07:18:09;1130,392;20,763;1,796
2021/06/20 07:48:09;1130,917;20,757;1,804
2021/06/20 08:18:09;1131,733;20,727;1,804
2021/06/20 08:48:09;1132,433;20,687;1,792
2021/06/20 09:18:09;1132,725;20,593;1,772
2021/06/20 09:48:09;1133,075;20,483;1,756
2021/06/20 10:18:09;1133,775;20,487;1,748
2021/06/20 10:48:09;1134,242;20,530;1,732
2021/06/20 11:18:09;1134,767;20,333;1,700
2021/06/20 11:48:09;1134,942;20,293;1,692
2021/06/20 12:18:09;1135,117;20,377;1,684
2021/06/20 12:48:09;1135,467;20,433;1,660
2021/06/20 13:18:09;1135,933;20,447;1,636
2021/06/20 13:48:09;1136,108;20,520;1,640
2021/06/20 14:18:09;1122,692;20,867;1,612
2021/06/20 14:48:09;1108,400;21,703;1,668
2021/06/20 15:18:09;1096,558;21,757;1,616
2021/06/20 15:48:09;1087,750;21,790;1,544
2021/06/20 16:18:09;1086,583;21,663;1,452
2021/06/20 16:48:09;1090,317;21,730;1,400
2021/06/20 17:18:09;1094,575;21,763;1,356
2021/06/20 17:48:09;1097,667;21,713;1,300
2021/06/20 18:18:09;1100,000;21,680;1,224
2021/06/20 18:48:09;1102,333;21,683;1,148
2021/06/20 19:18:09;1104,375;21,650;1,076
2021/06/20 19:48:09;1105,833;21,620;1,020
2021/06/20 20:18:09;1107,350;21,580;0,964
2021/06/20 20:48:09;1108,517;21,527;0,912
2021/06/20 21:18:09;1109,567;21,473;0,868
2021/06/20 21:48:09;1110,908;21,437;0,824
2021/06/20 22:18:09;1111,725;21,363;0,788
2021/06/20 22:48:09;1112,775;21,297;0,752
2021/06/20 23:18:09;1113,417;20,853;0,732
2021/06/20 23:48:09;1114,117;20,210;0,712
2021/06/21 00:18:09;1114,758;19,983;0,704
2021/06/21 00:48:09;1115,633;20,023;0,664
2021/06/21 01:18:09;1116,450;20,087;0,620
2021/06/21 01:48:09;1116,975;19,883;0,576
2021/06/21 02:18:09;1117,617;19,787;0,552
2021/06/21 02:48:09;1118,142;19,820;0,532
2021/06/21 03:18:09;1118,783;19,863;0,500
2021/06/21 03:48:09;1119,308;19,757;0,484
2021/06/21 04:18:09;1119,833;19,663;0,476
2021/06/21 04:48:09;1120,475;19,940;0,444
2021/06/21 05:18:09;1121,000;20,037;0,428
2021/06/21 05:48:09;1121,642;19,943;0,424
2021/06/21 06:18:09;1122,342;20,043;0,412
2021/06/21 06:48:09;1122,692;20,000;0,420
2021/06/21 07:18:09;1123,333;19,850;0,432
2021/06/21 07:48:09;1124,033;19,973;0,432
2021/06/21 08:18:09;1125,025;19,833;0,436
2021/06/21 08:48:09;1125,550;20,460;0,776
2021/06/21 09:18:09;1126,017;20,917;1,080
2021/06/21 09:48:09;1126,892;20,857;0,920
2021/06/21 10:18:09;1127,358;21,000;1,008
2021/06/21 10:48:09;1128,058;20,973;1,128
2021/06/21 11:18:09;1128,875;20,850;1,132
2021/06/21 11:48:09;1129,517;20,723;1,148
2021/06/21 12:18:09;1129,925;20,633;1,136
2021/06/21 12:48:09;1130,217;20,500;1,120
2021/06/21 13:18:09;1130,917;20,510;1,104
2021/06/21 13:48:09;1129,575;20,497;1,096
2021/06/21 14:18:09;1129,750;20,457;1,108
2021/06/21 14:48:09;1122,808;19,807;1,032
2021/06/21 15:18:09;1107,525;19,493;0,840
2021/06/21 15:48:09;1095,217;19,283;0,380
2021/06/21 16:18:09;1084,950;19,170;0,364
2021/06/21 16:48:09;1088,392;19,073;0,320
2021/06/21 17:18:09;1092,767;18,970;0,300
2021/06/21 17:48:09;1097,025;18,940;0,300
2021/06/21 18:18:09;1099,825;18,920;0,296
2021/06/21 18:48:09;1102,158;18,883;0,292
2021/06/21 19:18:09;1103,850;18,843;0,288
2021/06/21 19:48:09;1105,192;18,800;0,284
2021/06/21 20:18:09;1106,708;18,743;0,284
2021/06/21 20:48:09;1108,050;18,697;0,284
2021/06/21 21:18:09;1109,217;18,650;0,280
2021/06/21 21:48:09;1110,383;18,590;0,276
2021/06/21 22:18:09;1111,083;18,537;0,272
2021/06/21 22:48:09;1112,425;18,467;0,268
2021/06/21 23:18:09;1113,067;18,420;0,268
2021/06/21 23:48:09;1114,233;18,350;0,264
2021/06/22 00:18:09;1114,933;18,287;0,260
2021/06/22 00:48:09;1115,458;18,223;0,260
2021/06/22 01:18:09;1116,100;18,157;0,260
2021/06/22 01:48:09;1116,450;18,083;0,260
2021/06/22 02:18:09;1117,092;18,027;0,256
2021/06/22 02:48:09;1118,142;17,967;0,256
2021/06/22 03:18:09;1118,958;17,920;0,256
2021/06/22 03:48:09;1119,308;17,870;0,256
2021/06/22 04:18:09;1119,658;17,827;0,256
2021/06/22 04:48:09;1120,475;17,760;0,252
2021/06/22 05:18:09;1121,000;17,730;0,252
2021/06/22 05:48:09;1121,817;17,703;0,252
2021/06/22 06:18:09;1122,342;17,683;0,252
2021/06/22 06:48:09;1122,808;17,627;0,252
2021/06/22 07:18:09;1123,333;17,540;0,252
2021/06/22 07:48:09;1124,033;17,500;0,248
2021/06/22 08:18:09;1125,025;17,473;0,248
2021/06/22 08:48:09;1125,317;17,487;0,248
2021/06/22 09:18:09;1126,017;17,460;0,248
2021/06/22 09:48:09;1126,017;17,390;0,248
2021/06/22 10:18:09;1126,542;17,353;0,248
2021/06/22 10:48:09;1126,833;17,310;0,248
2021/06/22 11:18:09;1127,533;17,293;0,244
2021/06/22 11:48:09;1128,000;17,300;0,244
2021/06/22 12:18:09;1128,350;17,343;0,248
2021/06/22 12:48:09;1128,875;17,443;0,248
2021/06/22 13:18:09;1129,517;17,480;0,256
2021/06/22 13:48:09;1129,692;17,443;0,256
2021/06/22 14:18:09;1130,217;17,400;0,264
2021/06/22 14:48:09;1130,508;17,337;0,260
2021/06/22 15:18:09;1130,508;17,337;0,260
2021/06/22 15:48:09;1120,300;17,413;0,312
2021/06/22 16:18:09;1106,358;17,303;0,240
2021/06/22 16:48:09;1094,283;17,223;0,264
2021/06/22 17:18:09;1084,308;17,280;0,288
2021/06/22 17:48:09;1089,850;17,240;0,264
2021/06/22 18:18:09;1093,933;17,223;0,268
2021/06/22 18:48:09;1097,667;17,243;0,268
2021/06/22 19:18:09;1100,117;17,223;0,260
2021/06/22 19:48:09;1102,508;17,187;0,256
2021/06/22 20:18:09;1104,142;17,147;0,252
2021/06/22 20:48:09;1105,658;17,090;0,252
2021/06/22 21:18:09;1107,000;17,023;0,248
2021/06/22 21:48:09;1108,400;16,983;0,244
2021/06/22 22:18:09;1109,858;16,927;0,244
2021/06/22 22:48:09;1111,200;16,877;0,240
2021/06/22 23:18:09;1112,075;16,807;0,240
2021/06/22 23:48:09;1112,717;16,730;0,240
2021/06/23 00:18:09;1114,058;16,700;0,240
2021/06/23 00:48:09;1114,758;16,673;0,240
2021/06/23 01:18:09;1115,575;16,573;0,240
2021/06/23 01:48:09;1116,275;16,540;0,240
2021/06/23 02:18:09;1116,917;16,503;0,240
2021/06/23 02:48:09;1117,442;16,437;0,240
2021/06/23 03:18:09;1117,967;16,370;0,240
2021/06/23 03:48:09;1118,608;16,320;0,236
