Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 08/10/2021
TIME       : 08:25:53
FILENAME   : G:\Mijn Drive\AAA PRJ_Vissen\CTD Divers\Ijzer\Conductiviteit 2021\CSV\tervatebrug_211008082552_V7158.CSV
CREATED BY : Diver-Office 11.2.0.1
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..17-V7158  317.
  Instrument number       =                    
                          =0
  Location                =tervatebrug
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


[Series settings]
  Serial number           =..17-V7158  317.
  Instrument number       =                    
  Location                =tervatebrug
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =58:23:12 28/04/21
  End date / time         =58:53:08 30/09/21
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


Date/time;Druk[cmH2O];Temperatuur[°C];1:Geleidbaarheid[ms/cm]
2021/05/22 17:23:58;1157,575;14,943;0,724
2021/05/22 17:53:58;1157,050;14,967;0,720
2021/05/22 18:23:58;1157,342;14,983;0,720
2021/05/22 18:53:58;1158,217;15,060;0,720
2021/05/22 19:23:58;1158,333;15,083;0,716
2021/05/22 19:53:58;1158,858;15,070;0,708
2021/05/22 20:23:58;1160,258;15,047;0,704
2021/05/22 20:53:58;1161,717;15,043;0,700
2021/05/22 21:23:58;1162,417;15,027;0,700
2021/05/22 21:53:58;1163,525;15,023;0,696
2021/05/22 22:23:58;1164,167;15,017;0,696
2021/05/22 22:53:58;1164,633;15,003;0,696
2021/05/22 23:23:58;1164,808;14,980;0,696
2021/05/22 23:53:58;1165,450;14,957;0,696
2021/05/23 00:23:58;1165,917;14,947;0,696
2021/05/23 00:53:58;1167,025;14,890;0,692
2021/05/23 01:23:58;1167,492;14,827;0,688
2021/05/23 01:53:58;1168,483;14,773;0,684
2021/05/23 02:23:58;1168,192;14,737;0,684
2021/05/23 02:53:58;1167,200;14,633;0,680
2021/05/23 03:23:58;1166,558;14,600;0,676
2021/05/23 03:53:58;1166,092;14,547;0,676
2021/05/23 04:23:58;1165,567;14,467;0,676
2021/05/23 04:53:58;1164,808;14,317;0,676
2021/05/23 05:23:58;1164,283;14,187;0,676
2021/05/23 05:53:58;1163,933;14,140;0,676
2021/05/23 06:23:58;1163,817;14,097;0,676
2021/05/23 06:53:58;1163,817;14,080;0,676
2021/05/23 07:23:58;1165,800;14,083;0,672
2021/05/23 07:53:58;1167,200;14,080;0,668
2021/05/23 08:23:58;1168,192;14,083;0,668
2021/05/23 08:53:58;1169,300;14,090;0,664
2021/05/23 09:23:58;1169,592;14,097;0,664
2021/05/23 09:53:58;1169,942;14,100;0,664
2021/05/23 10:23:58;1171,050;14,107;0,664
2021/05/23 10:53:58;1171,050;14,117;0,664
2021/05/23 11:23:58;1171,575;14,137;0,660
2021/05/23 11:53:58;1171,400;14,180;0,664
2021/05/23 12:23:58;1172,333;14,207;0,660
2021/05/23 12:53:58;1171,867;14,247;0,660
2021/05/23 13:23:58;1172,333;14,337;0,664
2021/05/23 13:53:58;1172,333;14,353;0,664
2021/05/23 14:23:58;1172,683;14,460;0,664
2021/05/23 14:53:58;1172,683;14,547;0,668
2021/05/23 15:23:58;1170,933;14,583;0,664
2021/05/23 15:53:58;1169,592;14,690;0,664
2021/05/23 16:23:58;1167,900;14,767;0,664
2021/05/23 16:53:58;1166,850;14,867;0,660
2021/05/23 17:23:58;1166,383;14,817;0,656
2021/05/23 17:53:58;1165,100;14,783;0,656
2021/05/23 18:23:58;1163,467;14,810;0,652
2021/05/23 18:53:58;1162,533;14,893;0,652
2021/05/23 19:23:58;1161,717;15,003;0,656
2021/05/23 19:53:58;1160,608;14,983;0,656
2021/05/23 20:23:58;1162,883;14,990;0,656
2021/05/23 20:53:58;1163,350;15,003;0,656
2021/05/23 21:23:58;1163,525;15,017;0,656
2021/05/23 21:53:58;1163,700;15,027;0,656
2021/05/23 22:23:58;1163,642;15,030;0,660
2021/05/23 22:53:58;1162,708;15,033;0,660
2021/05/23 23:23:58;1162,358;14,993;0,660
2021/05/23 23:53:58;1162,533;14,943;0,660
2021/05/24 00:23:58;1162,067;14,920;0,656
2021/05/24 00:53:58;1162,708;14,927;0,656
2021/05/24 01:23:58;1162,183;14,873;0,656
2021/05/24 01:53:58;1161,542;14,867;0,656
2021/05/24 02:23:58;1162,358;14,847;0,656
2021/05/24 02:53:58;1162,067;14,837;0,656
2021/05/24 03:23:58;1161,075;14,803;0,656
2021/05/24 03:53:58;1160,725;14,763;0,656
2021/05/24 04:23:58;1160,083;14,680;0,656
2021/05/24 04:53:58;1159,792;14,593;0,656
2021/05/24 05:23:58;1159,325;14,537;0,656
2021/05/24 05:53:58;1158,800;14,490;0,656
2021/05/24 06:23:58;1157,867;14,453;0,660
2021/05/24 06:53:58;1158,508;14,383;0,660
2021/05/24 07:23:58;1160,258;14,380;0,660
2021/05/24 07:53:58;1159,792;14,387;0,660
2021/05/24 08:23:58;1160,375;14,380;0,656
2021/05/24 08:53:58;1160,083;14,370;0,656
2021/05/24 09:23:58;1160,258;14,363;0,656
2021/05/24 09:53:58;1160,258;14,340;0,656
2021/05/24 10:23:58;1161,075;14,340;0,660
2021/05/24 10:53:58;1161,017;14,343;0,656
2021/05/24 11:23:58;1161,542;14,330;0,656
2021/05/24 11:53:58;1161,367;14,337;0,656
2021/05/24 12:23:58;1161,542;14,350;0,656
2021/05/24 12:53:58;1162,825;14,357;0,656
2021/05/24 13:23:58;1162,708;14,390;0,660
2021/05/24 13:53:58;1162,358;14,410;0,656
2021/05/24 14:23:58;1162,533;14,427;0,660
2021/05/24 14:53:58;1162,708;14,477;0,660
2021/05/24 15:23:58;1163,350;14,580;0,660
2021/05/24 15:53:58;1164,458;14,730;0,664
2021/05/24 16:23:58;1164,633;14,753;0,660
2021/05/24 16:53:58;1163,175;14,753;0,664
2021/05/24 17:23:58;1162,417;14,787;0,664
2021/05/24 17:53:58;1161,717;14,867;0,668
2021/05/24 18:23:58;1161,600;14,923;0,668
2021/05/24 18:53:58;1161,892;14,903;0,668
2021/05/24 19:23:58;1160,958;14,803;0,664
2021/05/24 19:53:58;1160,433;14,773;0,664
2021/05/24 20:23:58;1160,725;14,743;0,664
2021/05/24 20:53:58;1160,608;14,787;0,660
2021/05/24 21:23:58;1160,083;14,853;0,660
2021/05/24 21:53:58;1160,608;14,873;0,652
2021/05/24 22:23:58;1160,958;14,693;0,644
2021/05/24 22:53:58;1162,067;14,547;0,640
2021/05/24 23:23:58;1163,175;14,447;0,636
2021/05/24 23:53:58;1164,283;14,410;0,632
2021/05/25 00:23:58;1165,450;14,393;0,632
2021/05/25 00:53:58;1166,092;14,373;0,632
2021/05/25 01:23:58;1166,383;14,350;0,632
2021/05/25 01:53:58;1166,733;14,327;0,628
2021/05/25 02:23:58;1167,025;14,293;0,628
2021/05/25 02:53:58;1167,842;14,267;0,624
2021/05/25 03:23:58;1168,192;14,253;0,628
2021/05/25 03:53:58;1168,950;14,213;0,624
2021/05/25 04:23:58;1168,658;14,173;0,620
2021/05/25 04:53:58;1168,308;14,107;0,624
2021/05/25 05:23:58;1168,017;14,047;0,620
2021/05/25 05:53:58;1167,667;14,050;0,620
2021/05/25 06:23:58;1167,667;14,100;0,620
2021/05/25 06:53:58;1167,492;14,067;0,620
2021/05/25 07:23:58;1166,850;14,017;0,620
2021/05/25 07:53:58;1166,733;13,960;0,620
2021/05/25 08:23:58;1166,850;13,930;0,624
2021/05/25 08:53:58;1167,025;13,923;0,628
2021/05/25 09:23:58;1167,025;13,883;0,632
2021/05/25 09:53:58;1166,850;13,817;0,632
2021/05/25 10:23:58;1167,025;13,770;0,632
2021/05/25 10:53:58;1167,492;13,793;0,636
2021/05/25 11:23:58;1168,483;13,833;0,636
2021/05/25 11:53:58;1170,525;13,883;0,636
2021/05/25 12:23:58;1171,983;13,910;0,632
2021/05/25 12:53:58;1173,500;13,940;0,632
2021/05/25 13:23:58;1173,325;13,987;0,632
2021/05/25 13:53:58;1174,900;13,993;0,632
2021/05/25 14:23:58;1174,317;14,093;0,632
2021/05/25 14:53:58;1174,083;14,103;0,632
2021/05/25 15:23:58;1174,142;14,117;0,632
2021/05/25 15:53:58;1174,900;14,140;0,632
2021/05/25 16:23:58;1174,433;14,163;0,632
2021/05/25 16:53:58;1175,075;14,183;0,632
2021/05/25 17:23:58;1173,500;14,227;0,632
2021/05/25 17:53:58;1172,683;14,317;0,636
2021/05/25 18:23:58;1172,158;14,343;0,632
2021/05/25 18:53:58;1171,750;14,360;0,628
2021/05/25 19:23:58;1171,692;14,377;0,624
2021/05/25 19:53:58;1171,050;14,380;0,620
2021/05/25 20:23:58;1170,583;14,373;0,608
2021/05/25 20:53:58;1169,883;14,343;0,604
2021/05/25 21:23:58;1169,883;14,187;0,592
2021/05/25 21:53:58;1169,942;14,133;0,588
2021/05/25 22:23:58;1170,583;14,093;0,588
2021/05/25 22:53:58;1172,217;14,073;0,588
2021/05/25 23:23:58;1172,683;14,043;0,584
2021/05/25 23:53:58;1172,975;14,030;0,584
2021/05/26 00:23:58;1173,500;14,027;0,584
2021/05/26 00:53:58;1172,975;14,023;0,584
2021/05/26 01:23:58;1172,683;14,020;0,584
2021/05/26 01:53:58;1172,508;14,013;0,588
2021/05/26 02:23:58;1172,217;14,000;0,588
2021/05/26 02:53:58;1172,333;13,977;0,588
2021/05/26 03:23:58;1172,217;13,963;0,588
2021/05/26 03:53:58;1172,217;13,937;0,588
2021/05/26 04:23:58;1172,217;13,903;0,584
2021/05/26 04:53:58;1172,217;13,840;0,580
2021/05/26 05:23:58;1172,042;13,807;0,580
2021/05/26 05:53:58;1171,400;13,770;0,580
2021/05/26 06:23:58;1170,758;13,753;0,580
2021/05/26 06:53:58;1169,475;13,770;0,584
2021/05/26 07:23:58;1167,783;13,837;0,588
2021/05/26 07:53:58;1166,733;13,787;0,592
2021/05/26 08:23:58;1165,858;13,883;0,596
2021/05/26 08:53:58;1165,742;13,950;0,596
2021/05/26 09:23:58;1167,083;14,000;0,592
2021/05/26 09:53:58;1166,850;14,053;0,588
2021/05/26 10:23:58;1166,733;14,083;0,580
2021/05/26 10:53:58;1167,842;14,127;0,580
2021/05/26 11:23:58;1169,475;14,230;0,584
2021/05/26 11:53:58;1169,767;14,290;0,588
2021/05/26 12:23:58;1171,050;14,317;0,588
2021/05/26 12:53:58;1171,225;14,357;0,588
2021/05/26 13:23:58;1171,050;14,370;0,588
2021/05/26 13:53:58;1171,867;14,383;0,588
2021/05/26 14:23:58;1172,217;14,403;0,588
2021/05/26 14:53:58;1172,217;14,450;0,592
2021/05/26 15:23:58;1172,217;14,530;0,592
2021/05/26 15:53:58;1172,042;14,657;0,592
2021/05/26 16:23:58;1172,392;14,750;0,592
2021/05/26 16:53:58;1172,975;14,837;0,592
2021/05/26 17:23:58;1173,675;14,937;0,596
2021/05/26 17:53:58;1172,858;14,997;0,600
2021/05/26 18:23:58;1172,042;14,973;0,600
2021/05/26 18:53:58;1172,333;14,963;0,600
2021/05/26 19:23:58;1172,042;14,953;0,604
2021/05/26 19:53:58;1172,042;14,970;0,608
2021/05/26 20:23:58;1171,925;15,027;0,616
2021/05/26 20:53:58;1171,400;15,120;0,624
2021/05/26 21:23:58;1170,933;15,230;0,628
2021/05/26 21:53:58;1170,933;15,240;0,636
2021/05/26 22:23:58;1172,975;15,093;0,636
2021/05/26 22:53:58;1173,675;15,043;0,636
2021/05/26 23:23:58;1174,025;15,017;0,640
2021/05/26 23:53:58;1174,433;14,967;0,640
2021/05/27 00:23:58;1174,142;14,917;0,640
2021/05/27 00:53:58;1174,317;14,880;0,640
2021/05/27 01:23:58;1174,433;14,867;0,640
2021/05/27 01:53:58;1174,433;14,867;0,640
2021/05/27 02:23:58;1174,783;14,867;0,640
2021/05/27 02:53:58;1175,075;14,867;0,640
2021/05/27 03:23:58;1175,483;14,870;0,636
2021/05/27 03:53:58;1175,717;14,863;0,636
2021/05/27 04:23:58;1176,358;14,843;0,632
2021/05/27 04:53:58;1176,592;14,813;0,632
2021/05/27 05:23:58;1176,767;14,777;0,632
2021/05/27 05:53:58;1176,883;14,737;0,632
2021/05/27 06:23:58;1176,592;14,667;0,632
2021/05/27 06:53:58;1176,067;14,600;0,632
2021/05/27 07:23:58;1175,892;14,387;0,636
2021/05/27 07:53:58;1173,967;14,270;0,636
2021/05/27 08:23:58;1173,500;14,273;0,640
2021/05/27 08:53:58;1172,683;14,340;0,644
2021/05/27 09:23:58;1171,575;14,417;0,644
2021/05/27 09:53:58;1171,400;14,500;0,644
2021/05/27 10:23:58;1170,583;14,550;0,644
2021/05/27 10:53:58;1170,233;14,633;0,644
2021/05/27 11:23:58;1170,117;14,673;0,644
2021/05/27 11:53:58;1171,108;14,747;0,644
2021/05/27 12:23:58;1173,675;14,837;0,648
2021/05/27 12:53:58;1173,967;14,883;0,652
2021/05/27 13:23:58;1174,317;14,897;0,652
2021/05/27 13:53:58;1174,783;14,903;0,652
2021/05/27 14:23:58;1174,608;14,920;0,652
2021/05/27 14:53:58;1174,433;15,003;0,656
2021/05/27 15:23:58;1175,250;15,177;0,656
2021/05/27 15:53:58;1175,250;15,317;0,656
2021/05/27 16:23:58;1174,667;15,430;0,656
2021/05/27 16:53:58;1175,250;15,520;0,656
2021/05/27 17:23:58;1175,600;15,577;0,656
2021/05/27 17:53:58;1175,600;15,643;0,656
2021/05/27 18:23:58;1175,950;15,693;0,656
2021/05/27 18:53:58;1176,358;15,723;0,660
2021/05/27 19:23:58;1176,592;15,790;0,660
2021/05/27 19:53:58;1176,883;15,877;0,660
2021/05/27 20:23:58;1177,408;15,920;0,660
2021/05/27 20:53:58;1177,525;15,947;0,660
2021/05/27 21:23:58;1177,700;15,953;0,660
2021/05/27 21:53:58;1178,050;15,943;0,664
2021/05/27 22:23:58;1178,400;15,923;0,664
2021/05/27 22:53:58;1178,983;15,873;0,668
2021/05/27 23:23:58;1179,333;15,803;0,668
2021/05/27 23:53:58;1179,450;15,723;0,664
2021/05/28 00:23:58;1179,625;15,640;0,664
2021/05/28 00:53:58;1179,975;15,570;0,664
2021/05/28 01:23:58;1179,625;15,530;0,664
2021/05/28 01:53:58;1180,150;15,527;0,664
2021/05/28 02:23:58;1180,617;15,503;0,664
2021/05/28 02:53:58;1180,792;15,493;0,660
2021/05/28 03:23:58;1180,908;15,483;0,660
2021/05/28 03:53:58;1181,200;15,463;0,660
2021/05/28 04:23:58;1181,083;15,447;0,660
2021/05/28 04:53:58;1181,083;15,427;0,660
2021/05/28 05:23:58;1181,258;15,383;0,660
2021/05/28 05:53:58;1181,608;15,333;0,656
2021/05/28 06:23:58;1181,608;15,277;0,656
2021/05/28 06:53:58;1181,725;15,227;0,652
2021/05/28 07:23:58;1182,542;15,133;0,648
2021/05/28 07:53:58;1181,433;15,083;0,652
2021/05/28 08:23:58;1181,375;15,087;0,652
2021/05/28 08:53:58;1181,900;15,090;0,652
2021/05/28 09:23:58;1181,550;15,097;0,652
2021/05/28 09:53:58;1181,258;15,107;0,652
2021/05/28 10:23:58;1181,258;15,147;0,652
2021/05/28 10:53:58;1181,375;15,177;0,652
2021/05/28 11:23:58;1180,967;15,230;0,652
2021/05/28 11:53:58;1181,083;15,317;0,652
2021/05/28 12:23:58;1180,267;15,340;0,652
2021/05/28 12:53:58;1180,733;15,343;0,652
2021/05/28 13:23:58;1180,558;15,343;0,652
2021/05/28 13:53:58;1180,558;15,343;0,652
2021/05/28 14:23:58;1180,442;15,340;0,652
2021/05/28 14:53:58;1180,792;15,347;0,652
2021/05/28 15:23:58;1181,083;15,340;0,652
2021/05/28 15:53:58;1181,083;15,350;0,652
2021/05/28 16:23:58;1180,792;15,350;0,652
2021/05/28 16:53:58;1180,792;15,370;0,652
2021/05/28 17:23:58;1180,733;15,410;0,652
2021/05/28 17:53:58;1180,325;15,583;0,656
2021/05/28 18:23:58;1180,267;15,727;0,656
2021/05/28 18:53:58;1180,267;15,967;0,660
2021/05/28 19:23:58;1180,150;16,000;0,660
2021/05/28 19:53:58;1180,150;16,037;0,660
2021/05/28 20:23:58;1178,692;16,097;0,660
2021/05/28 20:53:58;1177,408;16,200;0,660
2021/05/28 21:23:58;1176,767;16,083;0,656
2021/05/28 21:53:58;1176,592;15,983;0,656
2021/05/28 22:23:58;1176,767;15,993;0,656
2021/05/28 22:53:58;1176,475;16,167;0,660
2021/05/28 23:23:58;1176,242;16,013;0,660
2021/05/28 23:53:58;1175,950;15,963;0,668
2021/05/29 00:23:58;1175,775;15,957;0,668
2021/05/29 00:53:58;1178,225;15,997;0,668
2021/05/29 01:23:58;1178,342;16,013;0,672
2021/05/29 01:53:58;1178,517;16,030;0,668
2021/05/29 02:23:58;1179,217;16,043;0,668
2021/05/29 02:53:58;1179,042;16,053;0,672
2021/05/29 03:23:58;1178,517;16,063;0,668
2021/05/29 03:53:58;1178,342;16,063;0,668
2021/05/29 04:23:58;1178,225;16,030;0,668
2021/05/29 04:53:58;1178,225;16,003;0,668
2021/05/29 05:23:58;1178,225;15,997;0,668
2021/05/29 05:53:58;1178,342;15,980;0,668
2021/05/29 06:23:58;1179,158;15,947;0,668
2021/05/29 06:53:58;1179,683;15,923;0,668
2021/05/29 07:23:58;1180,033;15,897;0,668
2021/05/29 07:53:58;1181,258;15,873;0,664
2021/05/29 08:23:58;1179,625;15,863;0,664
2021/05/29 08:53:58;1179,333;15,890;0,664
2021/05/29 09:23:58;1179,975;15,900;0,664
2021/05/29 09:53:58;1179,508;15,910;0,664
2021/05/29 10:23:58;1179,625;15,927;0,664
2021/05/29 10:53:58;1179,333;16,007;0,664
2021/05/29 11:23:58;1179,158;16,150;0,668
2021/05/29 11:53:58;1180,967;16,240;0,668
2021/05/29 12:23:58;1180,967;16,267;0,672
2021/05/29 12:53:58;1180,967;16,310;0,672
2021/05/29 13:23:58;1181,258;16,413;0,672
2021/05/29 13:53:58;1180,500;16,667;0,680
2021/05/29 14:23:58;1180,325;16,720;0,680
2021/05/29 14:53:58;1180,325;16,740;0,680
2021/05/29 15:23:58;1181,025;16,787;0,680
2021/05/29 15:53:58;1179,625;16,847;0,680
2021/05/29 16:23:58;1179,742;16,897;0,680
2021/05/29 16:53:58;1180,967;16,957;0,684
2021/05/29 17:23:58;1180,383;17,017;0,684
2021/05/29 17:53:58;1180,150;17,040;0,684
2021/05/29 18:23:58;1180,792;17,167;0,684
2021/05/29 18:53:58;1181,025;17,230;0,688
2021/05/29 19:23:58;1181,433;17,263;0,684
2021/05/29 19:53:58;1181,258;17,280;0,684
2021/05/29 20:23:58;1180,500;17,283;0,688
2021/05/29 20:53:58;1180,150;17,250;0,688
2021/05/29 21:23:58;1180,033;17,203;0,688
2021/05/29 21:53:58;1179,975;17,150;0,688
2021/05/29 22:23:58;1179,800;17,130;0,688
2021/05/29 22:53:58;1179,858;17,163;0,688
2021/05/29 23:23:58;1179,567;17,220;0,688
2021/05/29 23:53:58;1179,392;17,257;0,688
2021/05/30 00:23:58;1179,858;17,210;0,684
2021/05/30 00:53:58;1180,967;17,207;0,688
2021/05/30 01:23:58;1181,083;17,197;0,688
2021/05/30 01:53:58;1180,675;17,180;0,688
2021/05/30 02:23:58;1180,617;17,160;0,688
2021/05/30 02:53:58;1180,383;17,137;0,688
2021/05/30 03:23:58;1180,383;17,110;0,688
2021/05/30 03:53:58;1179,975;17,077;0,688
2021/05/30 04:23:58;1180,033;17,043;0,684
2021/05/30 04:53:58;1179,975;17,020;0,684
2021/05/30 05:23:58;1179,742;16,990;0,684
2021/05/30 05:53:58;1180,150;16,960;0,684
2021/05/30 06:23:58;1180,792;16,927;0,684
2021/05/30 06:53:58;1180,792;16,893;0,680
2021/05/30 07:23:58;1181,025;16,860;0,680
2021/05/30 07:53:58;1180,967;16,840;0,680
2021/05/30 08:23:58;1180,617;16,820;0,680
2021/05/30 08:53:58;1180,967;16,797;0,680
2021/05/30 09:23:58;1180,967;16,777;0,676
2021/05/30 09:53:58;1180,967;16,780;0,680
2021/05/30 10:23:58;1180,967;16,800;0,684
2021/05/30 10:53:58;1180,675;16,813;0,684
2021/05/30 11:23:58;1180,792;16,827;0,700
2021/05/30 11:53:58;1180,325;16,840;0,704
2021/05/30 12:23:58;1180,792;17,040;0,704
2021/05/30 12:53:58;1180,500;17,230;0,688
2021/05/30 13:23:58;1180,500;17,247;0,684
2021/05/30 13:53:58;1180,150;17,260;0,684
2021/05/30 14:23:58;1180,033;17,397;0,688
2021/05/30 14:53:58;1179,858;17,457;0,692
2021/05/30 15:23:58;1179,333;17,603;0,692
2021/05/30 15:53:58;1179,392;17,773;0,696
2021/05/30 16:23:58;1179,392;17,900;0,700
2021/05/30 16:53:58;1178,925;17,957;0,700
2021/05/30 17:23:58;1178,575;17,987;0,700
2021/05/30 17:53:58;1178,458;18,000;0,700
2021/05/30 18:23:58;1178,225;18,007;0,700
2021/05/30 18:53:58;1177,758;18,020;0,704
2021/05/30 19:23:58;1177,642;18,000;0,700
2021/05/30 19:53:58;1177,583;17,970;0,696
2021/05/30 20:23:58;1177,758;17,933;0,700
2021/05/30 20:53:58;1176,592;17,887;0,700
2021/05/30 21:23:58;1176,183;17,847;0,700
2021/05/30 21:53:58;1175,833;17,830;0,696
2021/05/30 22:23:58;1175,192;17,800;0,696
2021/05/30 22:53:58;1175,017;17,757;0,696
2021/05/30 23:23:58;1174,842;17,723;0,692
2021/05/30 23:53:58;1175,833;17,710;0,692
2021/05/31 00:23:58;1176,358;17,717;0,692
2021/05/31 00:53:58;1176,475;17,720;0,696
2021/05/31 01:23:58;1176,650;17,727;0,696
2021/05/31 01:53:58;1176,358;17,727;0,696
2021/05/31 02:23:58;1176,008;17,717;0,696
2021/05/31 02:53:58;1175,833;17,680;0,696
2021/05/31 03:23:58;1175,483;17,627;0,696
2021/05/31 03:53:58;1175,192;17,577;0,692
2021/05/31 04:23:58;1175,192;17,533;0,692
2021/05/31 04:53:58;1175,192;17,493;0,692
2021/05/31 05:23:58;1175,192;17,457;0,688
2021/05/31 05:53:58;1175,367;17,423;0,688
2021/05/31 06:23:58;1175,775;17,400;0,688
2021/05/31 06:53:58;1175,658;17,377;0,688
2021/05/31 07:23:58;1175,775;17,353;0,688
2021/05/31 07:53:58;1175,833;17,330;0,688
2021/05/31 08:23:58;1176,008;17,313;0,684
2021/05/31 08:53:58;1175,950;17,307;0,684
2021/05/31 09:23:58;1175,950;17,297;0,684
2021/05/31 09:53:58;1175,542;17,313;0,688
2021/05/31 10:23:58;1175,658;17,310;0,688
2021/05/31 10:53:58;1175,833;17,313;0,688
2021/05/31 11:23:58;1175,483;17,317;0,692
2021/05/31 11:53:58;1175,367;17,383;0,688
2021/05/31 12:23:58;1175,658;17,397;0,684
2021/05/31 12:53:58;1174,550;17,413;0,684
2021/05/31 13:23:58;1174,375;17,433;0,688
2021/05/31 13:53:58;1174,842;17,453;0,688
2021/05/31 14:23:58;1174,258;17,477;0,688
2021/05/31 14:53:58;1173,558;17,490;0,688
2021/05/31 15:23:58;1173,733;17,507;0,688
2021/05/31 15:53:58;1173,383;17,537;0,688
2021/05/31 16:23:58;1173,442;17,533;0,688
2021/05/31 16:53:58;1173,267;17,533;0,688
2021/05/31 17:23:58;1173,092;17,513;0,688
2021/05/31 17:53:58;1173,092;17,523;0,688
2021/05/31 18:23:58;1172,800;17,550;0,688
2021/05/31 18:53:58;1172,275;17,703;0,692
2021/05/31 19:23:58;1172,158;17,837;0,692
2021/05/31 19:53:58;1171,517;17,890;0,688
2021/05/31 20:23:58;1171,167;17,910;0,688
2021/05/31 20:53:58;1171,342;17,937;0,688
2021/05/31 21:23:58;1171,342;17,963;0,692
2021/05/31 21:53:58;1171,517;17,993;0,692
2021/05/31 22:23:58;1170,992;18,057;0,696
2021/05/31 22:53:58;1170,700;18,017;0,692
2021/05/31 23:23:58;1170,525;17,907;0,692
2021/05/31 23:53:58;1170,350;17,863;0,688
2021/06/01 00:23:58;1170,467;17,830;0,688
2021/06/01 00:53:58;1170,992;17,827;0,688
2021/06/01 01:23:58;1171,108;17,830;0,688
2021/06/01 01:53:58;1170,992;17,837;0,692
2021/06/01 02:23:58;1170,700;17,847;0,692
2021/06/01 02:53:58;1170,350;17,853;0,692
2021/06/01 03:23:58;1170,058;17,847;0,692
2021/06/01 03:53:58;1169,708;17,790;0,692
2021/06/01 04:23:58;1170,058;17,733;0,692
2021/06/01 04:53:58;1169,533;17,683;0,688
2021/06/01 05:23:58;1169,533;17,643;0,688
2021/06/01 05:53:58;1169,708;17,610;0,688
2021/06/01 06:23:58;1170,000;17,583;0,688
2021/06/01 06:53:58;1170,292;17,557;0,684
2021/06/01 07:23:58;1170,292;17,547;0,684
2021/06/01 07:53:58;1170,117;17,557;0,684
2021/06/01 08:23:58;1170,175;17,570;0,688
2021/06/01 08:53:58;1170,175;17,580;0,688
2021/06/01 09:23:58;1170,350;17,587;0,692
2021/06/01 09:53:58;1169,825;17,593;0,696
2021/06/01 10:23:58;1169,417;17,597;0,692
2021/06/01 10:53:58;1169,358;17,710;0,692
2021/06/01 11:23:58;1169,242;17,737;0,684
2021/06/01 11:53:58;1168,717;17,747;0,684
2021/06/01 12:23:58;1168,717;17,803;0,684
2021/06/01 12:53:58;1168,075;17,827;0,684
2021/06/01 13:23:58;1167,608;17,860;0,688
2021/06/01 13:53:58;1167,258;17,893;0,688
2021/06/01 14:23:58;1167,258;18,007;0,692
2021/06/01 14:53:58;1166,617;18,057;0,692
2021/06/01 15:23:58;1167,317;18,240;0,696
2021/06/01 15:53:58;1167,025;18,323;0,700
2021/06/01 16:23:58;1167,433;18,350;0,700
2021/06/01 16:53:58;1168,133;18,397;0,700
2021/06/01 17:23:58;1167,667;18,480;0,704
2021/06/01 17:53:58;1167,958;18,580;0,704
2021/06/01 18:23:58;1168,542;18,640;0,704
2021/06/01 18:53:58;1167,433;18,663;0,704
2021/06/01 19:23:58;1167,667;18,673;0,704
2021/06/01 19:53:58;1167,433;18,670;0,708
2021/06/01 20:23:58;1167,258;18,650;0,708
2021/06/01 20:53:58;1167,317;18,597;0,708
2021/06/01 21:23:58;1167,433;18,547;0,708
2021/06/01 21:53:58;1167,025;18,490;0,704
2021/06/01 22:23:58;1167,317;18,453;0,704
2021/06/01 22:53:58;1167,608;18,430;0,704
2021/06/01 23:23:58;1167,783;18,430;0,704
2021/06/01 23:53:58;1168,075;18,440;0,704
2021/06/02 00:23:58;1167,958;18,467;0,704
2021/06/02 00:53:58;1168,075;18,507;0,708
2021/06/02 01:23:58;1168,308;18,573;0,712
2021/06/02 01:53:58;1168,075;18,650;0,720
2021/06/02 02:23:58;1168,075;18,713;0,720
2021/06/02 02:53:58;1167,492;18,767;0,716
2021/06/02 03:23:58;1167,433;18,800;0,708
2021/06/02 03:53:58;1167,608;18,820;0,708
2021/06/02 04:23:58;1167,492;18,840;0,708
2021/06/02 04:53:58;1167,317;18,843;0,704
2021/06/02 05:23:58;1167,433;18,847;0,700
2021/06/02 05:53:58;1167,608;18,847;0,700
