Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 17/02/2023
TIME       : 10:30:34
FILENAME   : C:\Users\aquaman\AppData\Roaming\DiverOffice\Leopoldkanaal\CSV\blinker moerkerke_230217103034_V7183.CSV
CREATED BY : Diver-Office 12.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..20-V7183  317.
  Instrument number       =          UTC+1     
                          =0
  Location                =blinker moerkerke
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


[Series settings]
  Serial number           =..20-V7183  317.
  Instrument number       =          UTC+1     
  Location                =blinker moerkerke
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =54:18:13 18/11/22
  End date / time         =54:18:10 17/02/23
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


Date/time;Druk[cmH2O];Temperatuur[°C];1:Geleidbaarheid[ms/cm]
2022/11/19 05:18:54;1214,625;9,480;1,144
2022/11/19 05:48:54;1221,917;9,477;1,136
2022/11/19 06:18:54;1224,950;9,477;1,132
2022/11/19 06:48:54;1226,175;9,477;1,136
2022/11/19 07:18:54;1227,575;9,473;1,144
2022/11/19 07:48:54;1229,500;9,477;1,144
2022/11/19 08:18:54;1231,250;9,483;1,136
2022/11/19 08:48:54;1233,000;9,470;1,140
2022/11/19 09:18:54;1235,100;9,453;1,136
2022/11/19 09:48:54;1236,558;9,457;1,136
2022/11/19 10:18:54;1238,133;9,423;1,136
2022/11/19 10:48:54;1239,533;9,473;1,136
2022/11/19 11:18:54;1241,108;9,450;1,128
2022/11/19 11:48:54;1242,217;9,450;1,128
2022/11/19 12:18:54;1243,325;9,440;1,128
2022/11/19 12:48:54;1244,433;9,387;1,128
2022/11/19 13:18:54;1245,542;9,413;1,128
2022/11/19 13:48:54;1246,475;9,410;1,128
2022/11/19 14:18:54;1247,583;9,363;1,124
2022/11/19 14:48:54;1241,050;9,397;1,128
2022/11/19 15:18:54;1233,058;9,390;1,136
2022/11/19 15:48:54;1227,108;9,380;1,128
2022/11/19 16:18:54;1220,808;9,403;1,112
2022/11/19 16:48:54;1214,158;9,407;1,096
2022/11/19 17:18:54;1207,625;9,367;1,048
2022/11/19 17:48:54;1201,792;9,363;1,024
2022/11/19 18:18:54;1200,975;9,390;0,996
2022/11/19 18:48:54;1204,767;9,393;0,972
2022/11/19 19:18:54;1208,383;9,387;0,960
2022/11/19 19:48:54;1211,242;9,367;0,956
2022/11/19 20:18:54;1212,933;9,390;0,976
2022/11/19 20:48:54;1214,042;9,367;0,988
2022/11/19 21:18:54;1215,792;9,340;1,004
2022/11/19 21:48:54;1217,658;9,313;1,004
2022/11/19 22:18:54;1219,233;9,297;1,008
2022/11/19 22:48:54;1220,342;9,283;1,012
2022/11/19 23:18:54;1221,567;9,267;1,008
2022/11/19 23:48:54;1223,492;9,257;1,012
2022/11/20 00:18:54;1224,658;9,223;1,012
2022/11/20 00:48:54;1225,767;9,223;1,020
2022/11/20 01:18:54;1226,992;9,210;1,024
2022/11/20 01:48:54;1228,742;9,197;1,024
2022/11/20 02:18:54;1229,442;9,180;1,024
2022/11/20 02:48:54;1230,725;9,163;1,028
2022/11/20 03:18:54;1231,775;9,153;1,024
2022/11/20 03:48:54;1232,883;9,143;1,028
2022/11/20 04:18:54;1221,567;9,113;1,020
2022/11/20 04:48:54;1214,683;9,130;1,004
2022/11/20 05:18:54;1208,850;9,127;0,964
2022/11/20 05:48:54;1203,308;9,123;0,920
2022/11/20 06:18:54;1198,817;9,103;0,880
2022/11/20 06:48:54;1206,050;9,103;0,876
2022/11/20 07:18:54;1208,325;9,100;0,872
2022/11/20 07:48:54;1209,783;9,083;0,868
2022/11/20 08:18:54;1210,892;9,083;0,872
2022/11/20 08:48:54;1211,708;9,070;0,876
2022/11/20 09:18:54;1212,467;9,077;0,880
2022/11/20 09:48:54;1213,458;9,080;0,884
2022/11/20 10:18:54;1214,217;9,080;0,888
2022/11/20 10:48:54;1215,033;9,070;0,888
2022/11/20 11:18:54;1215,733;9,073;0,888
2022/11/20 11:48:54;1216,200;9,100;0,892
2022/11/20 12:18:54;1216,725;9,103;0,896
2022/11/20 12:48:54;1216,667;9,110;0,896
2022/11/20 13:18:54;1217,308;9,117;0,912
2022/11/20 13:48:54;1217,658;9,123;0,912
2022/11/20 14:18:54;1218,300;9,107;0,928
2022/11/20 14:48:54;1219,233;9,110;0,932
2022/11/20 15:18:54;1220,225;9,103;0,944
2022/11/20 15:48:54;1221,625;9,103;0,948
2022/11/20 16:18:54;1220,050;9,130;0,928
2022/11/20 16:48:54;1209,842;9,133;0,908
2022/11/20 17:18:54;1204,417;9,123;0,884
2022/11/20 17:48:54;1198,292;9,083;0,852
2022/11/20 18:18:54;1193,158;9,053;0,828
2022/11/20 18:48:54;1194,850;9,017;0,828
2022/11/20 19:18:54;1198,642;9,007;0,828
2022/11/20 19:48:54;1200,217;9,007;0,828
2022/11/20 20:18:54;1202,200;8,987;0,828
2022/11/20 20:48:54;1203,075;8,963;0,824
2022/11/20 21:18:54;1204,767;8,943;0,828
2022/11/20 21:48:54;1205,700;8,933;0,824
2022/11/20 22:18:54;1206,867;8,913;0,828
2022/11/20 22:48:54;1208,500;8,893;0,824
2022/11/20 23:18:54;1209,492;8,937;0,824
2022/11/20 23:48:54;1210,717;8,933;0,824
2022/11/21 00:18:54;1211,825;8,930;0,824
2022/11/21 00:48:54;1213,108;8,927;0,824
2022/11/21 01:18:54;1213,750;8,927;0,824
2022/11/21 01:48:54;1214,858;8,920;0,824
2022/11/21 02:18:54;1215,850;8,913;0,820
2022/11/21 02:48:54;1217,250;8,913;0,828
2022/11/21 03:18:54;1218,008;8,910;0,828
2022/11/21 03:48:54;1218,417;8,907;0,828
2022/11/21 04:18:54;1219,350;8,893;0,828
2022/11/21 04:48:54;1220,167;8,877;0,828
2022/11/21 05:18:54;1208,850;8,843;0,824
2022/11/21 05:48:54;1202,550;8,810;0,820
2022/11/21 06:18:54;1196,892;8,787;0,816
2022/11/21 06:48:54;1192,517;8,743;0,800
2022/11/21 07:18:54;1198,408;8,730;0,812
2022/11/21 07:48:54;1200,625;8,737;0,820
2022/11/21 08:18:54;1201,617;8,727;0,824
2022/11/21 08:48:54;1202,258;8,680;0,820
2022/11/21 09:18:54;1202,667;8,660;0,812
2022/11/21 09:48:54;1203,542;8,653;0,808
2022/11/21 10:18:54;1203,950;8,613;0,804
2022/11/21 10:48:54;1204,125;8,643;0,808
2022/11/21 11:18:54;1205,117;8,673;0,808
2022/11/21 11:48:54;1202,550;8,687;0,808
2022/11/21 12:18:54;1204,883;8,687;0,808
2022/11/21 12:48:54;1205,875;8,697;0,808
2022/11/21 13:18:54;1205,875;8,700;0,808
2022/11/21 13:48:54;1205,933;8,710;0,804
2022/11/21 14:18:54;1205,817;8,720;0,804
2022/11/21 14:48:54;1206,050;8,723;0,804
2022/11/21 15:18:54;1206,283;8,730;0,804
2022/11/21 15:48:54;1206,692;8,733;0,804
2022/11/21 16:18:54;1207,625;8,727;0,804
2022/11/21 16:48:54;1201,442;8,737;0,808
2022/11/21 17:18:54;1191,583;8,700;0,808
2022/11/21 17:48:54;1183,825;8,687;0,832
2022/11/21 18:18:54;1176,708;8,647;0,848
2022/11/21 18:48:54;1169,125;8,603;0,872
2022/11/21 19:18:54;1162,242;8,567;0,884
2022/11/21 19:48:54;1162,592;8,553;0,884
2022/11/21 20:18:54;1166,033;8,543;0,912
2022/11/21 20:48:54;1169,183;8,543;0,932
2022/11/21 21:18:54;1170,467;8,547;0,940
2022/11/21 21:48:54;1172,275;8,537;0,924
2022/11/21 22:18:54;1173,442;8,507;0,920
2022/11/21 22:48:54;1175,367;8,487;0,912
2022/11/21 23:18:54;1176,942;8,450;0,904
2022/11/21 23:48:54;1178,750;8,463;0,904
2022/11/22 00:18:54;1180,208;8,450;0,900
2022/11/22 00:48:54;1182,075;8,420;0,904
2022/11/22 01:18:54;1183,767;8,400;0,908
2022/11/22 01:48:54;1185,050;8,410;0,908
2022/11/22 02:18:54;1186,450;8,330;0,904
2022/11/22 02:48:54;1187,908;8,323;0,904
2022/11/22 03:18:54;1189,483;8,307;0,900
2022/11/22 03:48:54;1190,242;8,347;0,900
2022/11/22 04:18:54;1191,700;8,320;0,892
2022/11/22 04:48:54;1193,100;8,323;0,888
2022/11/22 05:18:54;1193,975;8,263;0,888
2022/11/22 05:48:54;1186,042;8,283;0,888
2022/11/22 06:18:54;1179,567;8,273;0,924
2022/11/22 06:48:54;1174,317;8,237;0,952
2022/11/22 07:18:54;1179,975;8,220;0,972
2022/11/22 07:48:54;1183,008;8,210;0,976
2022/11/22 08:18:54;1183,825;8,203;0,980
2022/11/22 08:48:54;1185,167;8,180;0,976
2022/11/22 09:18:54;1185,692;8,163;0,972
2022/11/22 09:48:54;1187,150;8,160;0,972
2022/11/22 10:18:54;1188,958;8,157;0,968
2022/11/22 10:48:54;1190,008;8,150;0,968
2022/11/22 11:18:54;1191,408;8,187;0,968
2022/11/22 11:48:54;1192,750;8,183;0,972
2022/11/22 12:18:54;1193,450;8,187;0,972
2022/11/22 12:48:54;1194,208;8,197;0,964
2022/11/22 13:18:54;1195,433;8,223;0,964
2022/11/22 13:48:54;1196,833;8,247;0,960
2022/11/22 14:18:54;1197,475;8,270;0,956
2022/11/22 14:48:54;1198,467;8,307;0,956
2022/11/22 15:18:54;1199,867;8,273;0,956
2022/11/22 15:48:54;1201,092;8,263;0,952
2022/11/22 16:18:54;1202,025;8,263;0,956
2022/11/22 16:48:54;1203,308;8,293;0,944
2022/11/22 17:18:54;1204,417;8,297;0,940
2022/11/22 17:48:54;1193,858;8,253;0,948
2022/11/22 18:18:54;1186,800;8,260;0,972
2022/11/22 18:48:54;1180,325;8,233;0,980
2022/11/22 19:18:54;1174,083;8,213;0,988
2022/11/22 19:48:54;1168,367;8,210;0,960
2022/11/22 20:18:54;1170,117;8,210;0,940
2022/11/22 20:48:54;1173,383;8,220;0,920
2022/11/22 21:18:54;1176,300;8,213;0,912
2022/11/22 21:48:54;1178,633;8,213;0,912
2022/11/22 22:18:54;1180,150;8,200;0,912
2022/11/22 22:48:54;1181,317;8,203;0,912
2022/11/22 23:18:54;1182,775;8,213;0,920
2022/11/22 23:48:54;1184,642;8,203;0,928
2022/11/23 00:18:54;1186,625;8,210;0,924
2022/11/23 00:48:54;1187,617;8,207;0,920
2022/11/23 01:18:54;1189,542;8,203;0,924
2022/11/23 01:48:54;1190,942;8,187;0,920
2022/11/23 02:18:54;1192,283;8,193;0,920
2022/11/23 02:48:54;1193,508;8,227;0,928
2022/11/23 03:18:54;1194,792;8,227;0,936
2022/11/23 03:48:54;1195,900;8,223;0,940
2022/11/23 04:18:54;1196,250;8,223;0,940
2022/11/23 04:48:54;1197,592;8,157;0,928
2022/11/23 05:18:54;1198,642;8,133;0,928
2022/11/23 05:48:54;1199,167;8,120;0,932
2022/11/23 06:18:54;1189,600;8,157;0,928
2022/11/23 06:48:54;1183,183;8,113;0,908
2022/11/23 07:18:54;1182,892;8,097;0,916
2022/11/23 07:48:54;1186,333;8,090;0,932
2022/11/23 08:18:54;1188,200;8,067;0,948
2022/11/23 08:48:54;1189,308;8,063;0,948
2022/11/23 09:18:54;1189,775;8,050;0,944
2022/11/23 09:48:54;1190,708;8,030;0,944
2022/11/23 10:18:54;1190,708;8,057;0,936
2022/11/23 10:48:54;1191,350;8,053;0,936
2022/11/23 11:18:54;1191,175;8,073;0,936
2022/11/23 11:48:54;1192,108;8,083;0,940
2022/11/23 12:18:54;1192,633;8,057;0,940
2022/11/23 12:48:54;1194,033;8,077;0,940
2022/11/23 13:18:54;1194,325;8,093;0,940
2022/11/23 13:48:54;1195,783;8,090;0,932
2022/11/23 14:18:54;1196,833;8,100;0,928
2022/11/23 14:48:54;1198,292;8,117;0,928
2022/11/23 15:18:54;1199,517;8,137;0,928
2022/11/23 15:48:54;1201,092;8,120;0,924
2022/11/23 16:18:54;1202,258;8,133;0,928
2022/11/23 16:48:54;1204,067;8,143;0,924
2022/11/23 17:18:54;1205,175;8,143;0,916
2022/11/23 17:48:54;1206,342;8,133;0,916
2022/11/23 18:18:54;1199,633;8,110;0,916
2022/11/23 18:48:54;1191,525;8,107;0,940
2022/11/23 19:18:54;1184,583;8,103;0,968
2022/11/23 19:48:54;1177,525;8,093;0,960
2022/11/23 20:18:54;1171,867;8,140;0,936
2022/11/23 20:48:54;1166,500;8,130;0,904
2022/11/23 21:18:54;1170,408;8,137;0,876
2022/11/23 21:48:54;1173,850;8,120;0,868
2022/11/23 22:18:54;1176,592;8,107;0,864
2022/11/23 22:48:54;1178,925;8,120;0,864
2022/11/23 23:18:54;1180,033;8,113;0,864
2022/11/23 23:48:54;1181,608;8,113;0,860
2022/11/24 00:18:54;1183,183;8,117;0,864
2022/11/24 00:48:54;1185,400;8,103;0,868
2022/11/24 01:18:54;1187,383;8,110;0,860
2022/11/24 01:48:54;1189,775;8,100;0,864
2022/11/24 02:18:54;1191,700;8,123;0,868
2022/11/24 02:48:54;1193,975;8,120;0,864
2022/11/24 03:18:54;1195,608;8,117;0,868
2022/11/24 03:48:54;1197,358;8,130;0,876
2022/11/24 04:18:54;1199,983;8,120;0,876
2022/11/24 04:48:54;1200,800;8,113;0,884
2022/11/24 05:18:54;1202,842;8,103;0,892
2022/11/24 05:48:54;1204,883;8,093;0,900
2022/11/24 06:18:54;1206,750;8,073;0,904
2022/11/24 06:48:54;1206,808;8,067;0,912
2022/11/24 07:18:54;1197,300;8,070;0,888
2022/11/24 07:48:54;1191,992;8,037;0,864
2022/11/24 08:18:54;1196,542;8,010;0,856
2022/11/24 08:48:54;1200,275;8,007;0,848
2022/11/24 09:18:54;1202,025;7,990;0,848
2022/11/24 09:48:54;1203,483;7,987;0,848
2022/11/24 10:18:54;1204,825;7,997;0,852
2022/11/24 10:48:54;1206,575;8,000;0,856
2022/11/24 11:18:54;1208,208;8,013;0,856
2022/11/24 11:48:54;1209,083;8,020;0,856
2022/11/24 12:18:54;1210,425;8,037;0,864
2022/11/24 12:48:54;1211,475;8,040;0,864
2022/11/24 13:18:54;1213,050;8,057;0,864
2022/11/24 13:48:54;1213,867;8,057;0,864
2022/11/24 14:18:54;1215,267;8,080;0,868
2022/11/24 14:48:54;1216,842;8,107;0,872
2022/11/24 15:18:54;1217,133;8,087;0,880
2022/11/24 15:48:54;1218,242;8,093;0,880
2022/11/24 16:18:54;1219,933;8,083;0,888
2022/11/24 16:48:54;1220,925;8,063;0,904
2022/11/24 17:18:54;1222,325;8,070;0,912
2022/11/24 17:48:54;1222,908;8,073;0,912
2022/11/24 18:18:54;1223,783;8,087;0,916
2022/11/24 18:48:54;1216,025;8,100;0,900
2022/11/24 19:18:54;1207,217;8,100;0,872
2022/11/24 19:48:54;1200,042;8,080;0,856
2022/11/24 20:18:54;1192,925;8,063;0,848
2022/11/24 20:48:54;1186,158;8,140;0,836
2022/11/24 21:18:54;1179,742;8,207;0,784
2022/11/24 21:48:54;1175,775;8,273;0,720
2022/11/24 22:18:54;1179,567;8,257;0,708
2022/11/24 22:48:54;1182,717;8,243;0,700
2022/11/24 23:18:54;1185,983;8,217;0,700
2022/11/24 23:48:54;1188,258;8,240;0,700
2022/11/25 00:18:54;1190,125;8,257;0,700
2022/11/25 00:48:54;1191,700;8,277;0,704
2022/11/25 01:18:54;1193,392;8,297;0,708
2022/11/25 01:48:54;1196,075;8,307;0,712
2022/11/25 02:18:54;1198,467;8,310;0,716
2022/11/25 02:48:54;1200,042;8,310;0,720
2022/11/25 03:18:54;1202,783;8,317;0,720
2022/11/25 03:48:54;1205,700;8,320;0,724
2022/11/25 04:18:54;1208,033;8,310;0,728
2022/11/25 04:48:54;1209,900;8,293;0,732
2022/11/25 05:18:54;1211,825;8,297;0,744
2022/11/25 05:48:54;1213,517;8,260;0,756
2022/11/25 06:18:54;1215,908;8,270;0,780
2022/11/25 06:48:54;1218,417;8,257;0,792
2022/11/25 07:18:54;1217,775;8,257;0,796
2022/11/25 07:48:54;1207,217;8,247;0,756
2022/11/25 08:18:54;1201,617;8,223;0,720
2022/11/25 08:48:54;1205,000;8,173;0,704
2022/11/25 09:18:54;1210,017;8,163;0,704
2022/11/25 09:48:54;1211,825;8,170;0,704
2022/11/25 10:18:54;1200,275;8,180;0,704
2022/11/25 10:48:54;1208,150;8,227;0,708
2022/11/25 11:18:54;1212,233;8,217;0,704
2022/11/25 11:48:54;1214,567;8,217;0,704
2022/11/25 12:18:54;1215,967;8,213;0,704
2022/11/25 12:48:54;1217,133;8,223;0,704
2022/11/25 13:18:54;1220,283;8,243;0,704
2022/11/25 13:48:54;1221,742;8,270;0,704
2022/11/25 14:18:54;1223,667;8,267;0,704
2022/11/25 14:48:54;1226,000;8,293;0,704
2022/11/25 15:18:54;1228,158;8,313;0,708
2022/11/25 15:48:54;1230,025;8,317;0,708
2022/11/25 16:18:54;1232,183;8,317;0,712
2022/11/25 16:48:54;1234,458;8,300;0,712
2022/11/25 17:18:54;1236,325;8,277;0,712
2022/11/25 17:48:54;1238,250;8,257;0,712
2022/11/25 18:18:54;1240,058;8,263;0,716
2022/11/25 18:48:54;1241,925;8,240;0,716
2022/11/25 19:18:54;1243,617;8,277;0,720
2022/11/25 19:48:54;1232,125;8,223;0,712
2022/11/25 20:18:54;1225,592;8,193;0,704
2022/11/25 20:48:54;1219,000;8,210;0,708
2022/11/25 21:18:54;1212,933;8,260;0,704
2022/11/25 21:48:54;1207,508;8,330;0,688
2022/11/25 22:18:54;1209,433;8,340;0,652
2022/11/25 22:48:54;1213,867;8,353;0,636
2022/11/25 23:18:54;1217,133;8,347;0,632
2022/11/25 23:48:54;1219,817;8,350;0,628
2022/11/26 00:18:54;1221,567;8,337;0,628
2022/11/26 00:48:54;1222,675;8,320;0,636
2022/11/26 01:18:54;1224,542;8,283;0,648
2022/11/26 01:48:54;1226,292;8,250;0,656
2022/11/26 02:18:54;1228,100;8,230;0,656
2022/11/26 02:48:54;1229,675;8,213;0,660
2022/11/26 03:18:54;1231,600;8,247;0,668
2022/11/26 03:48:54;1233,467;8,193;0,664
2022/11/26 04:18:54;1234,867;8,180;0,668
2022/11/26 04:48:54;1236,442;8,190;0,676
2022/11/26 05:18:54;1238,017;8,183;0,680
2022/11/26 05:48:54;1239,417;8,173;0,684
2022/11/26 06:18:54;1241,283;8,177;0,688
2022/11/26 06:48:54;1242,742;8,173;0,692
2022/11/26 07:18:54;1244,317;8,163;0,696
2022/11/26 07:48:54;1245,367;8,150;0,700
2022/11/26 08:18:54;1232,942;8,150;0,684
2022/11/26 08:48:54;1225,767;8,137;0,652
2022/11/26 09:18:54;1218,883;8,167;0,628
2022/11/26 09:48:54;1212,700;8,163;0,632
2022/11/26 10:18:54;1206,867;8,190;0,652
2022/11/26 10:48:54;1207,508;8,190;0,652
2022/11/26 11:18:54;1211,300;8,183;0,644
2022/11/26 11:48:54;1214,042;8,197;0,640
2022/11/26 12:18:54;1216,667;8,207;0,640
2022/11/26 12:48:54;1218,183;8,213;0,640
2022/11/26 13:18:54;1218,708;8,220;0,644
2022/11/26 13:48:54;1219,933;8,237;0,648
2022/11/26 14:18:54;1221,158;8,267;0,648
2022/11/26 14:48:54;1222,325;8,287;0,652
2022/11/26 15:18:54;1223,550;8,290;0,652
2022/11/26 15:48:54;1225,358;8,300;0,656
2022/11/26 16:18:54;1226,875;8,290;0,656
2022/11/26 16:48:54;1228,508;8,297;0,656
2022/11/26 17:18:54;1229,675;8,290;0,656
2022/11/26 17:48:54;1230,550;8,287;0,656
2022/11/26 18:18:54;1231,308;8,277;0,656
2022/11/26 18:48:54;1232,592;8,273;0,656
2022/11/26 19:18:54;1233,233;8,270;0,656
2022/11/26 19:48:54;1234,692;8,263;0,656
2022/11/26 20:18:54;1227,342;8,253;0,656
2022/11/26 20:48:54;1219,642;8,263;0,652
2022/11/26 21:18:54;1213,342;8,217;0,644
2022/11/26 21:48:54;1219,292;8,173;0,644
2022/11/26 22:18:54;1221,800;8,150;0,644
2022/11/26 22:48:54;1222,442;8,147;0,648
2022/11/26 23:18:54;1211,008;8,130;0,652
2022/11/26 23:48:54;1206,633;8,140;0,660
2022/11/27 00:18:54;1208,792;8,183;0,676
2022/11/27 00:48:54;1212,700;8,180;0,676
2022/11/27 01:18:54;1213,283;8,160;0,676
2022/11/27 01:48:54;1214,567;8,157;0,676
2022/11/27 02:18:54;1214,567;8,147;0,676
2022/11/27 02:48:54;1216,083;8,123;0,676
2022/11/27 03:18:54;1217,133;8,100;0,672
2022/11/27 03:48:54;1217,600;8,100;0,672
2022/11/27 04:18:54;1218,592;8,093;0,672
2022/11/27 04:48:54;1220,283;8,053;0,668
2022/11/27 05:18:54;1221,275;8,063;0,668
2022/11/27 05:48:54;1222,033;8,077;0,668
2022/11/27 06:18:54;1222,850;8,060;0,664
2022/11/27 06:48:54;1224,017;8,043;0,660
2022/11/27 07:18:54;1224,892;8,037;0,656
2022/11/27 07:48:54;1225,358;8,027;0,656
2022/11/27 08:18:54;1226,233;8,017;0,652
2022/11/27 08:48:54;1214,625;8,030;0,660
2022/11/27 09:18:54;1208,150;8,070;0,672
2022/11/27 09:48:54;1211,475;8,110;0,664
2022/11/27 10:18:54;1215,092;8,147;0,660
2022/11/27 10:48:54;1216,025;8,163;0,652
2022/11/27 11:18:54;1216,842;8,167;0,652
2022/11/27 11:48:54;1205,000;8,190;0,652
2022/11/27 12:18:54;1201,150;8,213;0,648
2022/11/27 12:48:54;1207,508;8,173;0,656
2022/11/27 13:18:54;1210,308;8,177;0,664
2022/11/27 13:48:54;1211,417;8,177;0,664
2022/11/27 14:18:54;1211,475;8,197;0,660
2022/11/27 14:48:54;1212,117;8,197;0,652
2022/11/27 15:18:54;1214,042;8,207;0,652
2022/11/27 15:48:54;1215,092;8,210;0,652
2022/11/27 16:18:54;1215,733;8,207;0,652
2022/11/27 16:48:54;1217,308;8,197;0,652
2022/11/27 17:18:54;1218,767;8,187;0,656
2022/11/27 17:48:54;1220,108;8,173;0,656
2022/11/27 18:18:54;1221,158;8,160;0,660
2022/11/27 18:48:54;1222,908;8,137;0,660
2022/11/27 19:18:54;1224,483;8,120;0,664
2022/11/27 19:48:54;1225,825;8,107;0,668
2022/11/27 20:18:54;1227,050;8,097;0,672
2022/11/27 20:48:54;1228,917;8,100;0,676
2022/11/27 21:18:54;1222,500;8,103;0,676
2022/11/27 21:48:54;1214,508;8,130;0,664
2022/11/27 22:18:54;1208,558;8,177;0,656
2022/11/27 22:48:54;1202,958;8,157;0,664
2022/11/27 23:18:54;1206,108;8,157;0,676
2022/11/27 23:48:54;1210,367;8,163;0,676
2022/11/28 00:18:54;1214,158;8,170;0,676
2022/11/28 00:48:54;1216,550;8,170;0,676
2022/11/28 01:18:54;1219,175;8,163;0,676
2022/11/28 01:48:54;1221,392;8,167;0,672
2022/11/28 02:18:54;1223,842;8,177;0,668
2022/11/28 02:48:54;1226,350;8,187;0,664
2022/11/28 03:18:54;1228,917;8,193;0,664
2022/11/28 03:48:54;1231,717;8,210;0,664
2022/11/28 04:18:54;1234,167;8,223;0,664
2022/11/28 04:48:54;1236,500;8,223;0,664
2022/11/28 05:18:54;1238,833;8,220;0,664
2022/11/28 05:48:54;1240,992;8,213;0,664
2022/11/28 06:18:54;1243,675;8,217;0,664
2022/11/28 06:48:54;1245,717;8,237;0,664
2022/11/28 07:18:54;1247,700;8,257;0,664
2022/11/28 07:48:54;1249,392;8,270;0,668
2022/11/28 08:18:54;1251,375;8,290;0,668
2022/11/28 08:48:54;1252,892;8,300;0,668
2022/11/28 09:18:54;1250,500;8,293;0,668
