Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 13/06/2025
TIME       : 11:58:39
FILENAME   : C:\Users\aquaman\AppData\Roaming\DiverOffice\Gent-Oostende\CSV\brugge_250613115839_T6300.CSV
CREATED BY : Diver-Office 12.0.3.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..39-T6300  317.
  Instrument number       =          UTC+1     
                          =0
  Location                =brugge
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


[Series settings]
  Serial number           =..39-T6300  317.
  Instrument number       =          UTC+1     
  Location                =brugge
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =12:29:12 26/02/25
  End date / time         =12:29:10 13/06/25
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


Date/time;Druk[cmH2O];Temperatuur[°C];1:Geleidbaarheid[ms/cm]
2025/03/21 11:59:12;1288,533;9,820;0,540
2025/03/21 12:29:12;1282,175;9,837;0,536
2025/03/21 12:59:12;1280,600;10,057;0,540
2025/03/21 13:29:12;1283,225;10,067;0,536
2025/03/21 13:59:12;1282,700;10,113;0,532
2025/03/21 14:29:12;1282,117;10,123;0,532
2025/03/21 14:59:12;1281,300;10,367;0,552
2025/03/21 15:29:12;1280,367;10,387;0,552
2025/03/21 15:59:12;1277,450;10,407;0,544
2025/03/21 16:29:12;1279,725;10,367;0,536
2025/03/21 16:59:12;1282,000;10,353;0,540
2025/03/21 17:29:12;1286,958;10,377;0,540
2025/03/21 17:59:12;1291,508;10,377;0,540
2025/03/21 18:29:12;1288,883;10,430;0,540
2025/03/21 18:59:12;1289,058;10,453;0,544
2025/03/21 19:29:12;1289,875;10,440;0,544
2025/03/21 19:59:12;1292,850;10,440;0,544
2025/03/21 20:29:12;1293,550;10,447;0,540
2025/03/21 20:59:12;1292,267;10,450;0,540
2025/03/21 21:29:12;1292,092;10,453;0,524
2025/03/21 21:59:12;1293,492;10,427;0,504
2025/03/21 22:29:12;1291,742;10,420;0,492
2025/03/21 22:59:12;1286,433;10,443;0,480
2025/03/21 23:29:12;1284,858;10,453;0,484
2025/03/21 23:59:12;1284,217;10,463;0,484
2025/03/22 00:29:12;1281,592;10,463;0,484
2025/03/22 00:59:12;1282,117;10,463;0,488
2025/03/22 01:29:12;1281,242;10,437;0,492
2025/03/22 01:59:12;1280,075;10,420;0,492
2025/03/22 02:29:12;1279,375;10,400;0,488
2025/03/22 02:59:12;1278,500;10,390;0,480
2025/03/22 03:29:12;1279,025;10,390;0,476
2025/03/22 03:59:12;1279,725;10,380;0,476
2025/03/22 04:29:12;1281,300;10,353;0,480
2025/03/22 04:59:12;1283,633;10,313;0,492
2025/03/22 05:29:12;1285,558;10,283;0,500
2025/03/22 05:59:12;1288,358;10,257;0,508
2025/03/22 06:29:12;1291,158;10,240;0,508
2025/03/22 06:59:12;1292,617;10,227;0,516
2025/03/22 07:29:12;1292,267;10,213;0,520
2025/03/22 07:59:12;1295,242;10,203;0,528
2025/03/22 08:29:12;1295,942;10,207;0,532
2025/03/22 08:59:12;1293,142;10,233;0,532
2025/03/22 09:29:12;1293,200;10,247;0,536
2025/03/22 09:59:12;1289,525;10,270;0,540
2025/03/22 10:29:12;1286,958;10,263;0,536
2025/03/22 10:59:12;1286,317;10,270;0,536
2025/03/22 11:29:12;1287,833;10,273;0,540
2025/03/22 11:59:12;1284,333;10,303;0,548
2025/03/22 12:29:12;1284,158;10,380;0,556
2025/03/22 12:59:12;1281,475;10,550;0,564
2025/03/22 13:29:12;1284,917;10,540;0,560
2025/03/22 13:59:12;1288,883;10,620;0,564
2025/03/22 14:29:12;1287,308;10,747;0,560
2025/03/22 14:59:12;1290,925;10,763;0,552
2025/03/22 15:29:12;1290,575;10,833;0,548
2025/03/22 15:59:12;1291,508;10,913;0,540
2025/03/22 16:29:12;1289,700;10,910;0,532
2025/03/22 16:59:12;1285,208;10,923;0,524
2025/03/22 17:29:12;1289,408;10,937;0,520
2025/03/22 17:59:12;1283,458;10,983;0,520
2025/03/22 18:29:12;1283,867;10,973;0,520
2025/03/22 18:59:12;1287,717;10,960;0,520
2025/03/22 19:29:12;1287,600;10,963;0,520
2025/03/22 19:59:12;1288,183;11,013;0,520
2025/03/22 20:29:12;1286,783;11,003;0,520
2025/03/22 20:59:12;1288,300;10,980;0,520
2025/03/22 21:29:12;1288,475;10,927;0,520
2025/03/22 21:59:12;1288,300;10,893;0,524
2025/03/22 22:29:12;1286,142;10,850;0,536
2025/03/22 22:59:12;1283,692;10,817;0,544
2025/03/22 23:29:12;1280,542;10,787;0,532
2025/03/22 23:59:12;1277,508;10,773;0,516
2025/03/23 00:29:12;1276,050;10,760;0,500
2025/03/23 00:59:12;1274,417;10,753;0,488
2025/03/23 01:29:12;1274,242;10,743;0,480
2025/03/23 01:59:12;1272,958;10,733;0,476
2025/03/23 02:29:12;1272,142;10,723;0,476
2025/03/23 02:59:12;1273,192;10,713;0,476
2025/03/23 03:29:12;1273,892;10,707;0,472
2025/03/23 03:59:12;1275,175;10,697;0,476
2025/03/23 04:29:12;1276,108;10,687;0,484
2025/03/23 04:59:12;1277,508;10,663;0,504
2025/03/23 05:29:12;1277,975;10,640;0,516
2025/03/23 05:59:12;1280,250;10,620;0,536
2025/03/23 06:29:12;1282,000;10,603;0,544
2025/03/23 06:59:12;1284,683;10,590;0,552
2025/03/23 07:29:12;1289,233;10,583;0,560
2025/03/23 07:59:12;1290,925;10,593;0,556
2025/03/23 08:29:12;1291,625;10,610;0,552
2025/03/23 08:59:12;1294,017;10,643;0,536
2025/03/23 09:29:12;1295,767;10,660;0,532
2025/03/23 09:59:12;1298,158;10,727;0,520
2025/03/23 10:29:12;1299,792;10,747;0,512
2025/03/23 10:59:12;1300,258;10,827;0,500
2025/03/23 11:29:12;1299,558;10,863;0,492
2025/03/23 11:59:12;1295,067;11,003;0,496
2025/03/23 12:29:12;1291,800;11,137;0,512
2025/03/23 12:59:12;1289,233;11,177;0,524
2025/03/23 13:29:12;1286,433;11,237;0,532
2025/03/23 13:59:12;1283,692;11,333;0,544
2025/03/23 14:29:12;1283,342;11,443;0,540
2025/03/23 14:59:12;1281,942;11,490;0,540
2025/03/23 15:29:12;1281,592;11,497;0,524
2025/03/23 15:59:12;1282,292;11,540;0,512
2025/03/23 16:29:12;1280,367;11,490;0,512
2025/03/23 16:59:12;1279,667;11,507;0,492
2025/03/23 17:29:12;1277,683;11,507;0,488
2025/03/23 17:59:12;1281,067;11,517;0,480
2025/03/23 18:29:12;1282,117;11,517;0,480
2025/03/23 18:59:12;1282,992;11,510;0,480
2025/03/23 19:29:12;1286,492;11,497;0,476
2025/03/23 19:59:12;1286,958;11,493;0,476
2025/03/23 20:29:12;1288,183;11,483;0,476
2025/03/23 20:59:12;1290,225;11,470;0,480
2025/03/23 21:29:12;1291,158;11,447;0,484
2025/03/23 21:59:12;1290,633;11,410;0,484
2025/03/23 22:29:12;1289,875;11,383;0,476
2025/03/23 22:59:12;1290,400;11,360;0,484
2025/03/23 23:29:12;1290,225;11,337;0,472
2025/03/23 23:59:12;1291,275;11,320;0,472
2025/03/24 00:29:12;1291,450;11,313;0,472
2025/03/24 00:59:12;1290,925;11,287;0,464
2025/03/24 01:29:12;1290,750;11,267;0,460
2025/03/24 01:59:12;1290,050;11,273;0,472
2025/03/24 02:29:12;1289,525;11,327;0,488
2025/03/24 02:59:12;1289,583;11,277;0,488
2025/03/24 03:29:12;1289,058;11,223;0,480
2025/03/24 03:59:12;1288,825;11,167;0,468
2025/03/24 04:29:12;1288,883;11,153;0,468
2025/03/24 04:59:12;1288,883;11,153;0,476
2025/03/24 05:29:12;1289,408;11,147;0,476
2025/03/24 05:59:12;1290,050;11,143;0,464
2025/03/24 06:29:12;1292,850;11,143;0,464
2025/03/24 06:59:12;1293,900;11,143;0,452
2025/03/24 07:29:12;1295,242;11,147;0,448
2025/03/24 07:59:12;1302,417;11,150;0,444
2025/03/24 08:29:12;1301,775;11,163;0,444
2025/03/24 08:59:12;1303,817;11,167;0,448
2025/03/24 09:29:12;1306,675;11,177;0,440
2025/03/24 09:59:12;1306,150;11,200;0,444
2025/03/24 10:29:12;1304,225;11,223;0,440
2025/03/24 10:59:12;1303,817;11,210;0,444
2025/03/24 11:29:12;1304,400;11,250;0,444
2025/03/24 11:59:12;1301,950;11,253;0,444
2025/03/24 12:29:12;1299,558;11,297;0,448
2025/03/24 12:59:12;1298,158;11,297;0,440
2025/03/24 13:29:12;1298,158;11,313;0,436
2025/03/24 13:59:12;1300,725;11,377;0,440
2025/03/24 14:29:12;1297,458;11,390;0,436
2025/03/24 14:59:12;1299,267;11,400;0,436
2025/03/24 15:29:12;1296,933;11,443;0,444
2025/03/24 15:59:12;1295,533;11,467;0,444
2025/03/24 16:29:12;1295,475;11,470;0,440
2025/03/24 16:59:12;1290,750;11,467;0,440
2025/03/24 17:29:12;1289,700;11,467;0,444
2025/03/24 17:59:12;1290,225;11,463;0,436
2025/03/24 18:29:12;1288,475;11,450;0,444
2025/03/24 18:59:12;1288,475;11,430;0,448
2025/03/24 19:29:12;1285,092;11,413;0,440
2025/03/24 19:59:12;1286,433;11,400;0,444
2025/03/24 20:29:12;1295,067;11,397;0,444
2025/03/24 20:59:12;1294,717;11,377;0,440
2025/03/24 21:29:12;1290,983;11,367;0,444
2025/03/24 21:59:12;1293,317;11,347;0,444
2025/03/24 22:29:12;1295,533;11,333;0,436
2025/03/24 22:59:12;1295,067;11,310;0,436
2025/03/24 23:29:12;1296,758;11,303;0,440
2025/03/24 23:59:12;1295,883;11,283;0,436
2025/03/25 00:29:12;1296,058;11,267;0,428
2025/03/25 00:59:12;1297,342;11,270;0,432
2025/03/25 01:29:12;1299,558;11,260;0,432
2025/03/25 01:59:12;1301,483;11,240;0,432
2025/03/25 02:29:12;1302,242;11,217;0,440
2025/03/25 02:59:12;1303,175;11,183;0,444
2025/03/25 03:29:12;1303,175;11,163;0,456
2025/03/25 03:59:12;1304,167;11,157;0,448
2025/03/25 04:29:12;1305,975;11,107;0,456
2025/03/25 04:59:12;1305,042;11,093;0,456
2025/03/25 05:29:12;1305,800;11,070;0,452
2025/03/25 05:59:12;1305,392;11,043;0,452
2025/03/25 06:29:12;1304,925;11,030;0,464
2025/03/25 06:59:12;1306,967;11,063;0,500
2025/03/25 07:29:12;1309,183;11,053;0,520
2025/03/25 07:59:12;1310,525;10,980;0,540
2025/03/25 08:29:12;1311,458;10,953;0,576
2025/03/25 08:59:12;1313,325;10,950;0,572
2025/03/25 09:29:12;1315,250;10,950;0,560
2025/03/25 09:59:12;1318,108;10,967;0,556
2025/03/25 10:29:12;1320,558;10,970;0,572
2025/03/25 10:59:12;1318,983;10,973;0,556
2025/03/25 11:29:12;1318,108;10,980;0,564
2025/03/25 11:59:12;1323,358;10,980;0,556
2025/03/25 12:29:12;1321,317;11,070;0,568
2025/03/25 12:59:12;1329,017;11,097;0,556
2025/03/25 13:29:12;1325,925;11,163;0,564
2025/03/25 13:59:12;1325,458;11,220;0,568
2025/03/25 14:29:12;1325,458;11,240;0,572
2025/03/25 14:59:12;1321,608;11,273;0,572
2025/03/25 15:29:12;1320,733;11,287;0,572
2025/03/25 15:59:12;1319,392;11,483;0,572
2025/03/25 16:29:12;1315,250;11,583;0,580
2025/03/25 16:59:12;1312,158;11,673;0,568
2025/03/25 17:29:12;1306,092;11,590;0,568
2025/03/25 17:59:12;1302,417;11,623;0,576
2025/03/25 18:29:12;1297,808;11,633;0,560
2025/03/25 18:59:12;1294,833;11,653;0,560
2025/03/25 19:29:12;1291,742;11,643;0,556
2025/03/25 19:59:12;1289,350;11,613;0,540
2025/03/25 20:29:12;1286,725;11,597;0,532
2025/03/25 20:59:12;1284,333;11,593;0,532
2025/03/25 21:29:12;1284,158;11,593;0,524
2025/03/25 21:59:12;1288,300;11,577;0,528
2025/03/25 22:29:12;1291,800;11,580;0,524
2025/03/25 22:59:12;1295,358;11,573;0,520
2025/03/25 23:29:12;1298,158;11,583;0,520
2025/03/25 23:59:12;1297,458;11,567;0,504
2025/03/26 00:29:12;1298,858;11,553;0,488
2025/03/26 00:59:12;1299,792;11,557;0,488
2025/03/26 01:29:12;1301,308;11,563;0,488
2025/03/26 01:59:12;1302,883;11,570;0,484
2025/03/26 02:29:12;1302,942;11,563;0,488
2025/03/26 02:59:12;1303,292;11,550;0,492
2025/03/26 03:29:12;1303,642;11,540;0,492
2025/03/26 03:59:12;1301,483;11,530;0,504
2025/03/26 04:29:12;1301,308;11,517;0,508
2025/03/26 04:59:12;1299,558;11,497;0,516
2025/03/26 05:29:12;1298,858;11,467;0,524
2025/03/26 05:59:12;1297,983;11,417;0,536
2025/03/26 06:29:12;1297,167;11,377;0,560
2025/03/26 06:59:12;1296,583;11,363;0,560
2025/03/26 07:29:12;1297,633;11,343;0,564
2025/03/26 07:59:12;1295,358;11,287;0,556
2025/03/26 08:29:12;1294,658;11,263;0,568
2025/03/26 08:59:12;1295,358;11,257;0,584
2025/03/26 09:29:12;1295,183;11,273;0,584
2025/03/26 09:59:12;1301,483;11,287;0,596
2025/03/26 10:29:12;1297,342;11,300;0,588
2025/03/26 10:59:12;1296,058;11,303;0,604
2025/03/26 11:29:12;1303,467;11,333;0,604
2025/03/26 11:59:12;1302,592;11,327;0,592
2025/03/26 12:29:12;1300,783;11,350;0,596
2025/03/26 12:59:12;1307,375;11,397;0,604
2025/03/26 13:29:12;1309,358;11,483;0,600
2025/03/26 13:59:12;1306,792;11,470;0,600
2025/03/26 14:29:12;1307,667;11,563;0,608
2025/03/26 14:59:12;1306,792;11,647;0,588
2025/03/26 15:29:12;1306,792;11,800;0,588
2025/03/26 15:59:12;1302,242;11,897;0,588
2025/03/26 16:29:12;1303,467;11,780;0,596
2025/03/26 16:59:12;1298,450;11,863;0,580
2025/03/26 17:29:12;1294,250;11,823;0,572
2025/03/26 17:59:12;1293,375;11,937;0,572
2025/03/26 18:29:12;1297,283;11,927;0,568
2025/03/26 18:59:12;1298,858;11,860;0,552
2025/03/26 19:29:12;1296,583;11,797;0,544
2025/03/26 19:59:12;1292,675;11,807;0,520
2025/03/26 20:29:12;1289,525;11,810;0,512
2025/03/26 20:59:12;1294,075;11,810;0,512
2025/03/26 21:29:12;1294,658;11,783;0,508
2025/03/26 21:59:12;1289,992;11,763;0,496
2025/03/26 22:29:12;1287,600;11,737;0,492
2025/03/26 22:59:12;1289,758;11,730;0,488
2025/03/26 23:29:12;1298,217;11,687;0,484
2025/03/26 23:59:12;1301,133;11,697;0,472
2025/03/27 00:29:12;1300,783;11,680;0,464
2025/03/27 00:59:12;1303,117;11,680;0,460
2025/03/27 01:29:12;1305,217;11,640;0,456
2025/03/27 01:59:12;1308,367;11,597;0,452
2025/03/27 02:29:12;1309,592;11,560;0,444
2025/03/27 02:59:12;1310,058;11,527;0,440
2025/03/27 03:29:12;1306,967;11,537;0,436
2025/03/27 03:59:12;1305,917;11,540;0,436
2025/03/27 04:29:12;1304,692;11,507;0,440
2025/03/27 04:59:12;1303,117;11,453;0,448
2025/03/27 05:29:12;1301,658;11,407;0,468
2025/03/27 05:59:12;1300,550;11,377;0,484
2025/03/27 06:29:12;1298,392;11,353;0,488
2025/03/27 06:59:12;1297,808;11,317;0,484
2025/03/27 07:29:12;1298,392;11,277;0,484
2025/03/27 07:59:12;1291,333;11,253;0,488
2025/03/27 08:29:12;1288,825;11,243;0,492
2025/03/27 08:59:12;1296,992;11,253;0,504
2025/03/27 09:29:12;1295,883;11,317;0,544
2025/03/27 09:59:12;1294,075;11,390;0,548
2025/03/27 10:29:12;1291,975;11,433;0,540
2025/03/27 10:59:12;1297,983;11,453;0,532
2025/03/27 11:29:12;1302,883;11,470;0,532
2025/03/27 11:59:12;1296,642;11,493;0,528
2025/03/27 12:29:12;1299,383;11,463;0,528
2025/03/27 12:59:12;1304,167;11,453;0,528
2025/03/27 13:29:12;1304,692;11,467;0,528
2025/03/27 13:59:12;1306,617;11,603;0,524
2025/03/27 14:29:12;1304,517;11,543;0,520
2025/03/27 14:59:12;1307,842;11,697;0,532
2025/03/27 15:29:12;1302,592;11,703;0,532
2025/03/27 15:59:12;1305,100;11,773;0,536
2025/03/27 16:29:12;1300,083;11,667;0,544
2025/03/27 16:59:12;1296,408;11,883;0,536
2025/03/27 17:29:12;1295,008;11,693;0,544
2025/03/27 17:59:12;1295,008;11,767;0,540
2025/03/27 18:29:12;1299,733;11,817;0,540
2025/03/27 18:59:12;1299,208;11,797;0,544
2025/03/27 19:29:12;1299,208;11,943;0,556
2025/03/27 19:59:12;1299,383;12,160;0,560
2025/03/27 20:29:12;1297,517;12,197;0,572
2025/03/27 20:59:12;1299,733;12,230;0,576
2025/03/27 21:29:12;1299,558;12,200;0,572
2025/03/27 21:59:12;1300,200;12,167;0,568
2025/03/27 22:29:12;1296,758;12,100;0,560
2025/03/27 22:59:12;1295,533;12,143;0,564
2025/03/27 23:29:12;1297,808;12,060;0,560
2025/03/27 23:59:12;1298,217;12,123;0,568
2025/03/28 00:29:12;1303,817;12,070;0,564
2025/03/28 00:59:12;1304,342;11,990;0,552
2025/03/28 01:29:12;1302,767;11,867;0,540
2025/03/28 01:59:12;1304,517;11,793;0,528
2025/03/28 02:29:12;1307,725;11,760;0,524
2025/03/28 02:59:12;1309,242;11,737;0,520
2025/03/28 03:29:12;1311,400;11,767;0,524
2025/03/28 03:59:12;1311,050;11,777;0,528
2025/03/28 04:29:12;1310,233;11,803;0,548
2025/03/28 04:59:12;1306,092;11,807;0,564
2025/03/28 05:29:12;1301,833;11,793;0,584
2025/03/28 05:59:12;1294,250;11,757;0,588
2025/03/28 06:29:12;1291,800;11,683;0,600
2025/03/28 06:59:12;1287,075;11,640;0,612
2025/03/28 07:29:12;1278,558;11,610;0,616
2025/03/28 07:59:12;1285,792;11,577;0,612
2025/03/28 08:29:12;1287,133;11,557;0,620
2025/03/28 08:59:12;1287,075;11,543;0,616
2025/03/28 09:29:12;1293,142;11,557;0,616
2025/03/28 09:59:12;1290,225;11,573;0,620
2025/03/28 10:29:12;1289,175;11,587;0,620
2025/03/28 10:59:12;1287,425;11,613;0,620
2025/03/28 11:29:12;1288,300;11,620;0,616
2025/03/28 11:59:12;1292,675;11,607;0,620
2025/03/28 12:29:12;1292,617;11,600;0,624
2025/03/28 12:59:12;1291,800;11,613;0,616
2025/03/28 13:29:12;1295,358;11,670;0,620
2025/03/28 13:59:12;1298,158;11,713;0,620
2025/03/28 14:29:12;1299,033;11,743;0,616
2025/03/28 14:59:12;1301,658;11,750;0,612
2025/03/28 15:29:12;1302,242;11,743;0,612
2025/03/28 15:59:12;1300,433;11,723;0,608
2025/03/28 16:29:12;1301,425;11,747;0,604
2025/03/28 16:59:12;1304,867;11,750;0,604
2025/03/28 17:29:12;1305,217;11,770;0,600
2025/03/28 17:59:12;1301,483;11,777;0,588
2025/03/28 18:29:12;1297,808;11,793;0,588
2025/03/28 18:59:12;1294,717;11,803;0,588
2025/03/28 19:29:12;1295,358;11,807;0,592
2025/03/28 19:59:12;1298,333;11,810;0,596
2025/03/28 20:29:12;1297,458;11,810;0,600
2025/03/28 20:59:12;1295,533;11,810;0,592
2025/03/28 21:29:12;1294,833;11,817;0,576
2025/03/28 21:59:12;1294,833;11,807;0,572
2025/03/28 22:29:12;1295,533;11,800;0,568
2025/03/28 22:59:12;1295,883;11,807;0,568
2025/03/28 23:29:12;1292,675;11,797;0,568
2025/03/28 23:59:12;1295,067;11,790;0,568
2025/03/29 00:29:12;1297,808;11,780;0,568
2025/03/29 00:59:12;1303,817;11,777;0,568
2025/03/29 01:29:12;1305,217;11,743;0,572
2025/03/29 01:59:12;1303,467;11,733;0,572
2025/03/29 02:29:12;1306,967;11,733;0,576
2025/03/29 02:59:12;1309,067;11,727;0,576
2025/03/29 03:29:12;1312,800;11,707;0,580
2025/03/29 03:59:12;1314,025;11,693;0,580
2025/03/29 04:29:12;1311,575;11,667;0,584
2025/03/29 04:59:12;1309,592;11,640;0,584
2025/03/29 05:29:12;1308,017;11,613;0,584
2025/03/29 05:59:12;1307,142;11,597;0,580
2025/03/29 06:29:12;1305,742;11,577;0,584
2025/03/29 06:59:12;1309,592;11,537;0,584
2025/03/29 07:29:12;1308,717;11,470;0,580
2025/03/29 07:59:12;1307,142;11,450;0,580
2025/03/29 08:29:12;1306,967;11,430;0,572
2025/03/29 08:59:12;1305,567;11,450;0,564
2025/03/29 09:29:12;1303,233;11,470;0,560
2025/03/29 09:59:12;1308,367;11,473;0,556
2025/03/29 10:29:12;1303,817;11,487;0,556
2025/03/29 10:59:12;1302,942;11,523;0,556
2025/03/29 11:29:12;1300,783;11,573;0,560
2025/03/29 11:59:12;1296,583;11,583;0,560
2025/03/29 12:29:12;1305,917;11,627;0,560
2025/03/29 12:59:12;1306,617;11,677;0,556
2025/03/29 13:29:12;1306,792;11,617;0,556
2025/03/29 13:59:12;1311,925;11,690;0,560
2025/03/29 14:29:12;1313,383;11,687;0,560
2025/03/29 14:59:12;1312,100;11,823;0,560
2025/03/29 15:29:12;1314,900;11,837;0,556
2025/03/29 15:59:12;1316,650;11,850;0,556
2025/03/29 16:29:12;1314,375;11,880;0,556
2025/03/29 16:59:12;1313,267;11,910;0,556
2025/03/29 17:29:12;1313,675;12,130;0,556
2025/03/29 17:59:12;1306,675;12,067;0,552
2025/03/29 18:29:12;1303,350;12,103;0,548
2025/03/29 18:59:12;1303,700;12,093;0,544
2025/03/29 19:29:12;1304,458;12,127;0,544
2025/03/29 19:59:12;1303,992;12,147;0,544
2025/03/29 20:29:12;1303,117;12,107;0,536
2025/03/29 20:59:12;1303,117;12,060;0,524
2025/03/29 21:29:12;1300,258;12,027;0,512
2025/03/29 21:59:12;1299,383;12,020;0,504
2025/03/29 22:29:12;1297,808;11,983;0,508
2025/03/29 22:59:12;1295,533;11,967;0,512
2025/03/29 23:29:12;1295,008;11,960;0,516
2025/03/29 23:59:12;1293,667;11,950;0,528
2025/03/30 00:29:12;1296,058;11,937;0,544
2025/03/30 00:59:12;1298,158;11,953;0,560
2025/03/30 01:29:12;1298,042;11,920;0,572
2025/03/30 01:59:12;1301,658;11,913;0,580
2025/03/30 02:29:12;1305,217;11,917;0,580
2025/03/30 02:59:12;1307,783;11,910;0,592
2025/03/30 03:29:12;1309,242;11,893;0,616
2025/03/30 03:59:12;1310,175;11,867;0,636
2025/03/30 04:29:12;1310,350;11,800;0,648
2025/03/30 04:59:12;1309,767;11,733;0,656
2025/03/30 05:29:12;1308,892;11,663;0,656
2025/03/30 05:59:12;1307,142;11,583;0,624
2025/03/30 06:29:12;1305,217;11,587;0,600
2025/03/30 06:59:12;1303,642;11,603;0,588
2025/03/30 07:29:12;1302,008;11,633;0,592
2025/03/30 07:59:12;1299,558;11,620;0,580
2025/03/30 08:29:12;1297,633;11,627;0,580
2025/03/30 08:59:12;1296,758;11,653;0,580
2025/03/30 09:29:12;1296,233;11,667;0,576
2025/03/30 09:59:12;1295,767;11,673;0,576
2025/03/30 10:29:12;1295,358;11,693;0,584
2025/03/30 10:59:12;1295,358;11,727;0,588
2025/03/30 11:29:12;1293,900;11,780;0,592
2025/03/30 11:59:12;1289,875;11,797;0,600
2025/03/30 12:29:12;1291,975;11,813;0,596
2025/03/30 12:59:12;1294,483;11,930;0,596
2025/03/30 13:29:12;1299,208;11,953;0,596
2025/03/30 13:59:12;1301,775;11,877;0,596
2025/03/30 14:29:12;1300,783;11,963;0,600
2025/03/30 14:59:12;1301,775;12,133;0,596
2025/03/30 15:29:12;1304,342;12,210;0,600
2025/03/30 15:59:12;1307,317;12,573;0,608
2025/03/30 16:29:12;1308,483;12,280;0,600
2025/03/30 16:59:12;1307,317;12,327;0,600
2025/03/30 17:29:12;1305,917;12,383;0,600
2025/03/30 17:59:12;1304,342;12,327;0,600
2025/03/30 18:29:12;1303,117;12,347;0,596
2025/03/30 18:59:12;1303,642;12,393;0,592
2025/03/30 19:29:12;1301,600;12,467;0,592
2025/03/30 19:59:12;1300,608;12,563;0,588
2025/03/30 20:29:12;1300,433;12,463;0,580
2025/03/30 20:59:12;1300,375;12,397;0,576
2025/03/30 21:29:12;1300,958;12,357;0,568
2025/03/30 21:59:12;1300,783;12,330;0,564
2025/03/30 22:29:12;1300,258;12,297;0,560
2025/03/30 22:59:12;1299,733;12,277;0,552
2025/03/30 23:29:12;1300,375;12,273;0,548
2025/03/30 23:59:12;1300,958;12,267;0,548
2025/03/31 00:29:12;1301,950;12,270;0,548
2025/03/31 00:59:12;1304,225;12,283;0,548
2025/03/31 01:29:12;1306,208;12,257;0,548
2025/03/31 01:59:12;1307,783;12,233;0,548
2025/03/31 02:29:12;1310,408;12,187;0,548
2025/03/31 02:59:12;1313,325;12,177;0,548
2025/03/31 03:29:12;1314,725;12,170;0,548
2025/03/31 03:59:12;1317,000;12,143;0,544
2025/03/31 04:29:12;1317,700;12,110;0,548
2025/03/31 04:59:12;1320,033;12,117;0,552
2025/03/31 05:29:12;1320,383;12,117;0,552
2025/03/31 05:59:12;1320,500;12,127;0,556
2025/03/31 06:29:12;1320,733;12,120;0,556
2025/03/31 06:59:12;1319,275;12,133;0,556
2025/03/31 07:29:12;1318,517;12,153;0,548
2025/03/31 07:59:12;1318,342;12,150;0,540
2025/03/31 08:29:12;1318,167;12,127;0,536
2025/03/31 08:59:12;1316,067;12,087;0,528
2025/03/31 09:29:12;1313,675;12,047;0,524
2025/03/31 09:59:12;1310,875;12,047;0,520
2025/03/31 10:29:12;1308,017;12,053;0,516
2025/03/31 10:59:12;1307,025;12,093;0,516
2025/03/31 11:29:12;1306,967;12,177;0,512
2025/03/31 11:59:12;1307,783;12,163;0,504
2025/03/31 12:29:12;1306,733;12,127;0,500
2025/03/31 12:59:12;1307,317;12,277;0,496
2025/03/31 13:29:12;1307,667;12,483;0,492
2025/03/31 13:59:12;1309,242;12,393;0,488
2025/03/31 14:29:12;1310,408;12,287;0,484
2025/03/31 14:59:12;1311,867;12,373;0,480
2025/03/31 15:29:12;1313,150;12,363;0,472
2025/03/31 15:59:12;1313,500;12,393;0,472
2025/03/31 16:29:12;1314,200;12,393;0,468
2025/03/31 16:59:12;1315,192;12,550;0,468
2025/03/31 17:29:12;1316,417;12,533;0,464
2025/03/31 17:59:12;1317,700;12,600;0,464
2025/03/31 18:29:12;1316,242;12,773;0,460
2025/03/31 18:59:12;1313,792;12,773;0,456
2025/03/31 19:29:12;1310,933;12,730;0,460
2025/03/31 19:59:12;1310,175;12,693;0,456
2025/03/31 20:29:12;1309,883;12,643;0,456
2025/03/31 20:59:12;1310,700;12,620;0,452
2025/03/31 21:29:12;1310,758;12,610;0,452
2025/03/31 21:59:12;1309,592;12,593;0,452
2025/03/31 22:29:12;1309,592;12,600;0,448
2025/03/31 22:59:12;1309,592;12,583;0,448
2025/03/31 23:29:12;1308,542;12,590;0,448
2025/03/31 23:59:12;1307,667;12,573;0,452
2025/04/01 00:29:12;1306,208;12,557;0,452
