Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 15/03/2022
TIME       : 14:29:20
FILENAME   : C:\Users\aquaman\AppData\Roaming\DiverOffice\Gent-Oostende\CSV\plassendale_220315142920_V7171.CSV
CREATED BY : Diver-Office 11.2.0.1
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..20-V7171  317.
  Instrument number       =          UTC+1     
                          =0
  Location                =plassendale
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


[Series settings]
  Serial number           =..20-V7171  317.
  Instrument number       =          UTC+1     
  Location                =plassendale
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =41:12:14 14/01/22
  End date / time         =41:12:11 22/02/22
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


Date/time;Druk[cmH2O];Temperatuur[°C];1:Geleidbaarheid[ms/cm]
2022/01/16 02:12:41;1174,025;5,427;0,364
2022/01/16 02:42:41;1171,692;5,423;0,368
2022/01/16 03:12:41;1173,500;5,433;0,360
2022/01/16 03:42:41;1174,958;5,427;0,360
2022/01/16 04:12:41;1173,967;5,423;0,360
2022/01/16 04:42:41;1175,425;5,403;0,360
2022/01/16 05:12:41;1174,317;5,413;0,360
2022/01/16 05:42:41;1174,200;5,433;0,364
2022/01/16 06:12:41;1175,600;5,440;0,364
2022/01/16 06:42:41;1174,667;5,443;0,364
2022/01/16 07:12:41;1174,958;5,457;0,364
2022/01/16 07:42:41;1173,675;5,490;0,368
2022/01/16 08:12:41;1172,683;5,467;0,368
2022/01/16 08:42:41;1171,575;5,487;0,368
2022/01/16 09:12:41;1170,000;5,530;0,376
2022/01/16 09:42:41;1170,292;5,547;0,380
2022/01/16 10:12:41;1170,933;5,560;0,388
2022/01/16 10:42:41;1169,358;5,563;0,384
2022/01/16 11:12:41;1170,175;5,583;0,392
2022/01/16 11:42:41;1170,933;5,607;0,396
2022/01/16 12:12:41;1170,175;5,643;0,392
2022/01/16 12:42:41;1171,108;5,667;0,392
2022/01/16 13:12:41;1172,392;5,667;0,392
2022/01/16 13:42:41;1171,575;5,747;0,392
2022/01/16 14:12:41;1173,792;5,777;0,396
2022/01/16 14:42:41;1173,908;5,813;0,396
2022/01/16 15:12:41;1172,217;5,820;0,400
2022/01/16 15:42:41;1172,858;5,800;0,404
2022/01/16 16:12:41;1173,092;5,823;0,404
2022/01/16 16:42:41;1173,500;5,830;0,404
2022/01/16 17:12:41;1173,967;5,830;0,404
2022/01/16 17:42:41;1172,683;5,820;0,400
2022/01/16 18:12:41;1171,692;5,760;0,412
2022/01/16 18:42:41;1171,283;5,770;0,408
2022/01/16 19:12:41;1170,817;5,773;0,408
2022/01/16 19:42:41;1171,225;5,767;0,408
2022/01/16 20:12:41;1170,408;5,750;0,412
2022/01/16 20:42:41;1170,117;5,750;0,412
2022/01/16 21:12:41;1169,650;5,730;0,420
2022/01/16 21:42:41;1168,367;5,737;0,420
2022/01/16 22:12:41;1169,300;5,737;0,424
2022/01/16 22:42:41;1169,183;5,733;0,424
2022/01/16 23:12:41;1168,542;5,713;0,420
2022/01/16 23:42:41;1169,358;5,713;0,424
2022/01/17 00:12:41;1170,175;5,713;0,424
2022/01/17 00:42:41;1170,350;5,693;0,428
2022/01/17 01:12:41;1170,408;5,707;0,428
2022/01/17 01:42:41;1171,575;5,717;0,436
2022/01/17 02:12:41;1172,567;5,720;0,432
2022/01/17 02:42:41;1173,383;5,677;0,420
2022/01/17 03:12:41;1173,500;5,700;0,420
2022/01/17 03:42:41;1173,033;5,687;0,424
2022/01/17 04:12:41;1173,033;5,687;0,428
2022/01/17 04:42:41;1173,908;5,713;0,436
2022/01/17 05:12:41;1174,958;5,710;0,432
2022/01/17 05:42:41;1174,958;5,620;0,424
2022/01/17 06:12:41;1175,017;5,573;0,424
2022/01/17 06:42:41;1176,125;5,567;0,424
2022/01/17 07:12:41;1175,833;5,693;0,436
2022/01/17 07:42:41;1177,058;5,550;0,424
2022/01/17 08:12:41;1176,417;5,627;0,436
2022/01/17 08:42:41;1178,692;5,553;0,428
2022/01/17 09:12:41;1179,333;5,517;0,424
2022/01/17 09:42:41;1176,942;5,513;0,428
2022/01/17 10:12:41;1180,500;5,547;0,428
2022/01/17 10:42:41;1179,158;5,533;0,424
2022/01/17 11:12:41;1179,508;5,613;0,428
2022/01/17 11:42:41;1183,708;5,667;0,436
2022/01/17 12:12:41;1179,508;5,730;0,444
2022/01/17 12:42:41;1181,550;5,717;0,448
2022/01/17 13:12:41;1182,425;5,740;0,444
2022/01/17 13:42:41;1182,717;5,917;0,448
2022/01/17 14:12:41;1184,350;5,947;0,456
2022/01/17 14:42:41;1185,167;5,857;0,456
2022/01/17 15:12:41;1185,692;5,970;0,456
2022/01/17 15:42:41;1187,092;5,913;0,456
2022/01/17 16:12:41;1186,742;5,863;0,460
2022/01/17 16:42:41;1188,550;5,917;0,456
2022/01/17 17:12:41;1185,633;5,847;0,456
2022/01/17 17:42:41;1186,100;5,787;0,460
2022/01/17 18:12:41;1185,925;5,760;0,464
2022/01/17 18:42:41;1183,358;5,767;0,460
2022/01/17 19:12:41;1184,700;5,757;0,460
2022/01/17 19:42:41;1182,075;5,757;0,464
2022/01/17 20:12:41;1179,683;5,727;0,464
2022/01/17 20:42:41;1182,600;5,747;0,468
2022/01/17 21:12:41;1184,058;5,720;0,472
2022/01/17 21:42:41;1180,617;5,727;0,480
2022/01/17 22:12:41;1182,367;5,717;0,480
2022/01/17 22:42:41;1181,900;5,690;0,484
2022/01/17 23:12:41;1182,717;5,720;0,496
2022/01/17 23:42:41;1183,417;5,703;0,496
2022/01/18 00:12:41;1184,817;5,770;0,508
2022/01/18 00:42:41;1185,692;5,753;0,508
2022/01/18 01:12:41;1187,442;5,737;0,512
2022/01/18 01:42:41;1186,275;5,737;0,512
2022/01/18 02:12:41;1188,550;5,737;0,516
2022/01/18 02:42:41;1188,608;5,703;0,516
2022/01/18 03:12:41;1190,942;5,690;0,516
2022/01/18 03:42:41;1190,767;5,707;0,520
2022/01/18 04:12:41;1191,000;5,710;0,516
2022/01/18 04:42:41;1190,183;5,683;0,520
2022/01/18 05:12:41;1188,200;5,680;0,520
2022/01/18 05:42:41;1188,842;5,680;0,524
2022/01/18 06:12:41;1188,083;5,687;0,528
2022/01/18 06:42:41;1188,083;5,683;0,528
2022/01/18 07:12:41;1185,517;5,667;0,528
2022/01/18 07:42:41;1181,608;5,663;0,528
2022/01/18 08:12:41;1183,417;5,633;0,528
2022/01/18 08:42:41;1182,483;5,623;0,532
2022/01/18 09:12:41;1183,708;5,590;0,532
2022/01/18 09:42:41;1183,067;5,663;0,540
2022/01/18 10:12:41;1179,975;5,757;0,552
2022/01/18 10:42:41;1177,117;5,703;0,552
2022/01/18 11:12:41;1176,125;5,797;0,564
2022/01/18 11:42:41;1175,308;5,800;0,568
2022/01/18 12:12:41;1175,250;5,760;0,560
2022/01/18 12:42:41;1175,892;5,830;0,560
2022/01/18 13:12:41;1175,017;5,823;0,560
2022/01/18 13:42:41;1176,708;5,917;0,572
2022/01/18 14:12:41;1176,125;5,930;0,572
2022/01/18 14:42:41;1176,883;5,967;0,568
2022/01/18 15:12:41;1179,333;6,007;0,576
2022/01/18 15:42:41;1178,517;6,123;0,576
2022/01/18 16:12:41;1180,792;6,027;0,576
2022/01/18 16:42:41;1180,500;5,997;0,580
2022/01/18 17:12:41;1177,583;5,870;0,584
2022/01/18 17:42:41;1179,567;5,870;0,592
2022/01/18 18:12:41;1177,350;5,863;0,592
2022/01/18 18:42:41;1173,092;5,850;0,592
2022/01/18 19:12:41;1175,658;5,840;0,596
2022/01/18 19:42:41;1174,025;5,813;0,596
2022/01/18 20:12:41;1173,500;5,830;0,604
2022/01/18 20:42:41;1170,933;5,830;0,608
2022/01/18 21:12:41;1172,217;5,827;0,612
2022/01/18 21:42:41;1169,825;5,797;0,604
2022/01/18 22:12:41;1170,292;5,803;0,616
2022/01/18 22:42:41;1171,750;5,807;0,620
2022/01/18 23:12:41;1171,108;5,813;0,628
2022/01/18 23:42:41;1170,175;5,823;0,620
2022/01/19 00:12:41;1172,100;5,817;0,620
2022/01/19 00:42:41;1171,925;5,793;0,628
2022/01/19 01:12:41;1173,675;5,770;0,628
2022/01/19 01:42:41;1173,967;5,777;0,632
2022/01/19 02:12:41;1173,967;5,777;0,632
2022/01/19 02:42:41;1171,867;5,777;0,632
2022/01/19 03:12:41;1172,333;5,767;0,632
2022/01/19 03:42:41;1172,567;5,753;0,632
2022/01/19 04:12:41;1172,392;5,740;0,632
2022/01/19 04:42:41;1173,033;5,720;0,628
2022/01/19 05:12:41;1172,392;5,723;0,616
2022/01/19 05:42:41;1172,683;5,760;0,628
2022/01/19 06:12:41;1174,958;5,770;0,632
2022/01/19 06:42:41;1175,425;5,760;0,632
2022/01/19 07:12:41;1176,767;5,737;0,632
2022/01/19 07:42:41;1176,417;5,723;0,632
2022/01/19 08:12:41;1174,317;5,723;0,632
2022/01/19 08:42:41;1173,500;5,727;0,636
2022/01/19 09:12:41;1172,858;5,747;0,640
2022/01/19 09:42:41;1173,208;5,740;0,640
2022/01/19 10:12:41;1168,367;5,737;0,648
2022/01/19 10:42:41;1170,175;5,713;0,648
2022/01/19 11:12:41;1172,742;5,697;0,652
2022/01/19 11:42:41;1170,117;5,700;0,660
2022/01/19 12:12:41;1170,758;5,723;0,664
2022/01/19 12:42:41;1167,550;5,770;0,668
2022/01/19 13:12:41;1168,658;5,787;0,672
2022/01/19 13:42:41;1168,542;5,790;0,672
2022/01/19 14:12:41;1166,442;5,797;0,672
2022/01/19 14:42:41;1165,625;5,833;0,676
2022/01/19 15:12:41;1171,283;5,817;0,672
2022/01/19 15:42:41;1169,475;5,843;0,668
2022/01/19 16:12:41;1173,675;5,833;0,680
2022/01/19 16:42:41;1174,667;5,833;0,676
2022/01/19 17:12:41;1176,592;5,837;0,676
2022/01/19 17:42:41;1177,467;5,850;0,676
2022/01/19 18:12:41;1178,925;5,850;0,700
2022/01/19 18:42:41;1178,400;5,843;0,716
2022/01/19 19:12:41;1176,125;5,833;0,720
2022/01/19 19:42:41;1179,683;5,813;0,704
2022/01/19 20:12:41;1176,592;5,837;0,716
2022/01/19 20:42:41;1177,058;5,830;0,704
2022/01/19 21:12:41;1176,883;5,810;0,708
2022/01/19 21:42:41;1174,200;5,790;0,712
2022/01/19 22:12:41;1175,133;5,767;0,712
2022/01/19 22:42:41;1173,675;5,793;0,712
2022/01/19 23:12:41;1171,925;5,783;0,712
2022/01/19 23:42:41;1172,683;5,760;0,712
2022/01/20 00:12:41;1172,100;5,740;0,712
2022/01/20 00:42:41;1170,933;5,710;0,708
2022/01/20 01:12:41;1172,392;5,663;0,708
2022/01/20 01:42:41;1174,608;5,637;0,704
2022/01/20 02:12:41;1172,100;5,633;0,704
2022/01/20 02:42:41;1174,200;5,613;0,704
2022/01/20 03:12:41;1174,842;5,613;0,704
2022/01/20 03:42:41;1174,842;5,633;0,696
2022/01/20 04:12:41;1176,008;5,633;0,700
2022/01/20 04:42:41;1176,650;5,653;0,700
2022/01/20 05:12:41;1176,883;5,647;0,704
2022/01/20 05:42:41;1176,883;5,637;0,700
2022/01/20 06:12:41;1175,950;5,617;0,700
2022/01/20 06:42:41;1175,483;5,610;0,704
2022/01/20 07:12:41;1175,483;5,610;0,696
2022/01/20 07:42:41;1175,950;5,590;0,700
2022/01/20 08:12:41;1176,008;5,573;0,696
2022/01/20 08:42:41;1173,792;5,570;0,696
2022/01/20 09:12:41;1174,142;5,550;0,692
2022/01/20 09:42:41;1175,600;5,550;0,696
2022/01/20 10:12:41;1172,508;5,543;0,692
2022/01/20 10:42:41;1173,383;5,563;0,696
2022/01/20 11:12:41;1175,600;5,567;0,692
2022/01/20 11:42:41;1171,692;5,587;0,684
2022/01/20 12:12:41;1172,100;5,610;0,684
2022/01/20 12:42:41;1172,742;5,667;0,684
2022/01/20 13:12:41;1173,675;5,657;0,676
2022/01/20 13:42:41;1173,500;5,677;0,676
2022/01/20 14:12:41;1173,500;5,657;0,676
2022/01/20 14:42:41;1174,200;5,710;0,676
2022/01/20 15:12:41;1174,492;5,733;0,676
2022/01/20 15:42:41;1177,233;5,717;0,676
2022/01/20 16:12:41;1178,400;5,683;0,680
2022/01/20 16:42:41;1181,783;5,653;0,672
2022/01/20 17:12:41;1183,533;5,600;0,664
2022/01/20 17:42:41;1181,025;5,573;0,676
2022/01/20 18:12:41;1180,617;5,567;0,680
2022/01/20 18:42:41;1177,758;5,583;0,676
2022/01/20 19:12:41;1181,083;5,570;0,672
2022/01/20 19:42:41;1180,617;5,580;0,672
2022/01/20 20:12:41;1177,992;5,587;0,672
2022/01/20 20:42:41;1179,858;5,583;0,668
2022/01/20 21:12:41;1180,267;5,533;0,660
2022/01/20 21:42:41;1177,525;5,533;0,656
2022/01/20 22:12:41;1177,233;5,530;0,652
2022/01/20 22:42:41;1177,350;5,510;0,656
2022/01/20 23:12:41;1175,775;5,517;0,640
2022/01/20 23:42:41;1173,792;5,550;0,640
2022/01/21 00:12:41;1176,067;5,483;0,636
2022/01/21 00:42:41;1176,592;5,510;0,636
2022/01/21 01:12:41;1176,125;5,513;0,632
2022/01/21 01:42:41;1177,408;5,470;0,636
2022/01/21 02:12:41;1177,875;5,420;0,636
2022/01/21 02:42:41;1178,050;5,470;0,632
2022/01/21 03:12:41;1182,192;5,463;0,628
2022/01/21 03:42:41;1181,550;5,467;0,624
2022/01/21 04:12:41;1182,542;5,413;0,620
2022/01/21 04:42:41;1183,650;5,420;0,624
2022/01/21 05:12:41;1180,267;5,507;0,628
2022/01/21 05:42:41;1180,792;5,480;0,628
2022/01/21 06:12:41;1181,725;5,473;0,628
2022/01/21 06:42:41;1182,892;5,460;0,620
2022/01/21 07:12:41;1181,900;5,447;0,616
2022/01/21 07:42:41;1180,092;5,413;0,612
2022/01/21 08:12:41;1178,867;5,453;0,616
2022/01/21 08:42:41;1177,875;5,473;0,616
2022/01/21 09:12:41;1179,158;5,463;0,612
2022/01/21 09:42:41;1178,050;5,487;0,600
2022/01/21 10:12:41;1176,708;5,507;0,600
2022/01/21 10:42:41;1176,125;5,523;0,612
2022/01/21 11:12:41;1176,300;5,513;0,608
2022/01/21 11:42:41;1175,133;5,523;0,608
2022/01/21 12:12:41;1172,742;5,537;0,612
2022/01/21 12:42:41;1172,858;5,577;0,612
2022/01/21 13:12:41;1172,567;5,663;0,616
2022/01/21 13:42:41;1172,392;5,667;0,620
2022/01/21 14:12:41;1172,567;5,713;0,624
2022/01/21 14:42:41;1172,217;5,663;0,624
2022/01/21 15:12:41;1172,858;5,680;0,632
2022/01/21 15:42:41;1176,417;5,697;0,632
2022/01/21 16:12:41;1175,483;5,643;0,628
2022/01/21 16:42:41;1174,550;5,653;0,628
2022/01/21 17:12:41;1175,308;5,613;0,632
2022/01/21 17:42:41;1176,417;5,617;0,624
2022/01/21 18:12:41;1176,942;5,617;0,632
2022/01/21 18:42:41;1178,400;5,613;0,632
2022/01/21 19:12:41;1175,600;5,617;0,636
2022/01/21 19:42:41;1173,208;5,600;0,636
2022/01/21 20:12:41;1175,483;5,593;0,644
2022/01/21 20:42:41;1174,608;5,597;0,640
2022/01/21 21:12:41;1176,417;5,597;0,648
2022/01/21 21:42:41;1174,317;5,597;0,652
2022/01/21 22:12:41;1172,567;5,590;0,652
2022/01/21 22:42:41;1171,925;5,580;0,648
2022/01/21 23:12:41;1170,117;5,580;0,660
2022/01/21 23:42:41;1171,108;5,573;0,656
2022/01/22 00:12:41;1170,233;5,577;0,656
2022/01/22 00:42:41;1170,000;5,573;0,656
2022/01/22 01:12:41;1170,117;5,567;0,648
2022/01/22 01:42:41;1169,183;5,567;0,652
2022/01/22 02:12:41;1169,767;5,570;0,656
2022/01/22 02:42:41;1172,042;5,570;0,660
2022/01/22 03:12:41;1172,508;5,570;0,660
2022/01/22 03:42:41;1176,125;5,567;0,660
2022/01/22 04:12:41;1176,708;5,560;0,664
2022/01/22 04:42:41;1178,692;5,560;0,664
2022/01/22 05:12:41;1177,933;5,563;0,664
2022/01/22 05:42:41;1178,517;5,567;0,656
2022/01/22 06:12:41;1178,050;5,557;0,660
2022/01/22 06:42:41;1178,867;5,537;0,664
2022/01/22 07:12:41;1178,050;5,540;0,660
2022/01/22 07:42:41;1177,350;5,533;0,660
2022/01/22 08:12:41;1178,692;5,537;0,664
2022/01/22 08:42:41;1177,992;5,550;0,668
2022/01/22 09:12:41;1179,625;5,553;0,672
2022/01/22 09:42:41;1174,608;5,553;0,672
2022/01/22 10:12:41;1176,125;5,567;0,672
2022/01/22 10:42:41;1174,667;5,580;0,684
2022/01/22 11:12:41;1174,317;5,597;0,684
2022/01/22 11:42:41;1176,300;5,607;0,684
2022/01/22 12:12:41;1174,958;5,627;0,688
2022/01/22 12:42:41;1173,850;5,673;0,692
2022/01/22 13:12:41;1173,033;5,657;0,700
2022/01/22 13:42:41;1172,217;5,687;0,704
2022/01/22 14:12:41;1173,675;5,677;0,712
2022/01/22 14:42:41;1173,208;5,687;0,708
2022/01/22 15:12:41;1175,775;5,680;0,712
2022/01/22 15:42:41;1175,425;5,690;0,716
2022/01/22 16:12:41;1177,525;5,700;0,716
2022/01/22 16:42:41;1178,167;5,700;0,716
2022/01/22 17:12:41;1176,650;5,693;0,720
2022/01/22 17:42:41;1179,158;5,680;0,716
2022/01/22 18:12:41;1179,392;5,693;0,720
2022/01/22 18:42:41;1178,692;5,660;0,704
2022/01/22 19:12:41;1180,967;5,687;0,712
2022/01/22 19:42:41;1180,792;5,690;0,712
2022/01/22 20:12:41;1179,858;5,687;0,716
2022/01/22 20:42:41;1179,158;5,690;0,716
2022/01/22 21:12:41;1175,600;5,690;0,724
2022/01/22 21:42:41;1174,142;5,690;0,728
2022/01/22 22:12:41;1173,850;5,697;0,744
2022/01/22 22:42:41;1172,275;5,693;0,736
2022/01/22 23:12:41;1172,858;5,697;0,752
2022/01/22 23:42:41;1171,867;5,690;0,752
2022/01/23 00:12:41;1170,000;5,697;0,752
2022/01/23 00:42:41;1172,742;5,703;0,756
2022/01/23 01:12:41;1170,933;5,700;0,752
2022/01/23 01:42:41;1174,200;5,693;0,744
2022/01/23 02:12:41;1173,033;5,707;0,756
2022/01/23 02:42:41;1171,692;5,700;0,756
2022/01/23 03:12:41;1173,675;5,700;0,760
2022/01/23 03:42:41;1174,142;5,707;0,752
2022/01/23 04:12:41;1173,383;5,703;0,756
2022/01/23 04:42:41;1173,733;5,693;0,748
2022/01/23 05:12:41;1173,383;5,697;0,748
2022/01/23 05:42:41;1174,550;5,703;0,756
2022/01/23 06:12:41;1176,592;5,700;0,756
2022/01/23 06:42:41;1177,233;5,687;0,752
2022/01/23 07:12:41;1178,983;5,680;0,752
2022/01/23 07:42:41;1178,517;5,680;0,764
2022/01/23 08:12:41;1178,692;5,680;0,760
2022/01/23 08:42:41;1180,442;5,680;0,764
2022/01/23 09:12:41;1176,417;5,663;0,748
2022/01/23 09:42:41;1176,650;5,653;0,752
2022/01/23 10:12:41;1176,242;5,700;0,772
2022/01/23 10:42:41;1173,500;5,663;0,760
2022/01/23 11:12:41;1173,150;5,690;0,760
2022/01/23 11:42:41;1171,283;5,727;0,780
2022/01/23 12:12:41;1174,492;5,733;0,776
2022/01/23 12:42:41;1173,325;5,760;0,788
2022/01/23 13:12:41;1174,842;5,770;0,796
2022/01/23 13:42:41;1175,658;5,763;0,776
2022/01/23 14:12:41;1174,492;5,780;0,796
2022/01/23 14:42:41;1175,250;5,787;0,788
2022/01/23 15:12:41;1177,058;5,790;0,800
2022/01/23 15:42:41;1177,408;5,793;0,808
2022/01/23 16:12:41;1178,575;5,763;0,760
2022/01/23 16:42:41;1178,517;5,777;0,768
2022/01/23 17:12:41;1178,867;5,803;0,788
2022/01/23 17:42:41;1180,792;5,803;0,800
2022/01/23 18:12:41;1182,250;5,797;0,792
2022/01/23 18:42:41;1183,242;5,783;0,796
2022/01/23 19:12:41;1184,817;5,750;0,776
2022/01/23 19:42:41;1183,708;5,790;0,808
2022/01/23 20:12:41;1183,533;5,810;0,816
2022/01/23 20:42:41;1182,425;5,803;0,800
2022/01/23 21:12:41;1184,058;5,757;0,784
2022/01/23 21:42:41;1182,367;5,767;0,784
2022/01/23 22:12:41;1181,083;5,787;0,804
2022/01/23 22:42:41;1179,158;5,793;0,812
2022/01/23 23:12:41;1177,875;5,787;0,820
2022/01/23 23:42:41;1179,567;5,763;0,804
2022/01/24 00:12:41;1178,050;5,757;0,804
2022/01/24 00:42:41;1176,650;5,753;0,812
2022/01/24 01:12:41;1176,125;5,757;0,812
2022/01/24 01:42:41;1174,842;5,770;0,816
2022/01/24 02:12:41;1174,842;5,783;0,836
2022/01/24 02:42:41;1177,992;5,777;0,836
2022/01/24 03:12:41;1176,650;5,763;0,840
2022/01/24 03:42:41;1179,508;5,720;0,836
2022/01/24 04:12:41;1180,617;5,743;0,844
2022/01/24 04:42:41;1179,333;5,747;0,848
2022/01/24 05:12:41;1182,133;5,753;0,852
2022/01/24 05:42:41;1182,775;5,753;0,848
2022/01/24 06:12:41;1182,075;5,680;0,840
2022/01/24 06:42:41;1183,708;5,720;0,852
2022/01/24 07:12:41;1182,892;5,723;0,844
2022/01/24 07:42:41;1185,283;5,777;0,860
2022/01/24 08:12:41;1185,342;5,693;0,852
2022/01/24 08:42:41;1186,917;5,697;0,848
2022/01/24 09:12:41;1186,567;5,700;0,848
2022/01/24 09:42:41;1185,633;5,637;0,852
2022/01/24 10:12:41;1186,275;5,607;0,840
2022/01/24 10:42:41;1183,650;5,577;0,804
