Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 09/06/2020
TIME       : 09:23:26
FILENAME   : E:\Divers 2020\CSV\plassendale_200609092326_V7171.CSV
CREATED BY : SWS Diver-Office 6.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..12-V7171  317.
  Instrument number       =                    
                          =0
  Location                =plassendale
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..12-V7171  317.
  Instrument number       =                    
  Location                =plassendale
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =38:09:12 27/03/20
  End date / time         =38:09:11 05/06/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/04/06 10:39:38;1154,250;11,490;1,048
2020/04/06 11:09:38;1161,017;11,713;1,052
2020/04/06 11:39:38;1159,558;11,763;1,048
2020/04/06 12:09:38;1160,842;11,760;1,048
2020/04/06 12:39:38;1162,650;11,677;1,068
2020/04/06 13:09:38;1166,500;11,503;1,048
2020/04/06 13:39:38;1168,600;11,480;1,020
2020/04/06 14:09:38;1172,800;11,467;1,008
2020/04/06 14:39:38;1168,950;11,463;1,004
2020/04/06 15:09:38;1168,775;11,520;0,996
2020/04/06 15:39:38;1171,050;11,563;0,988
2020/04/06 16:09:38;1170,525;11,580;0,956
2020/04/06 16:39:38;1168,775;11,623;0,928
2020/04/06 17:09:38;1164,050;11,673;0,912
2020/04/06 17:39:38;1160,550;11,680;0,896
2020/04/06 18:09:38;1160,550;11,680;0,888
2020/04/06 18:39:38;1159,092;11,663;0,880
2020/04/06 19:09:38;1159,500;11,617;0,876
2020/04/06 19:39:38;1163,583;11,597;0,880
2020/04/06 20:09:38;1161,017;11,573;0,876
2020/04/06 20:39:38;1162,592;11,547;0,868
2020/04/06 21:09:38;1166,033;11,520;0,880
2020/04/06 21:39:38;1166,325;11,500;0,880
2020/04/06 22:09:38;1167,958;11,460;0,876
2020/04/06 22:39:38;1167,433;11,397;0,876
2020/04/06 23:09:38;1170,233;11,333;0,864
2020/04/06 23:39:38;1171,517;11,340;0,864
2020/04/07 00:09:38;1173,967;11,330;0,860
2020/04/07 00:39:38;1175,600;11,310;0,860
2020/04/07 01:09:38;1176,650;11,287;0,852
2020/04/07 01:39:38;1179,158;11,280;0,852
2020/04/07 02:09:38;1180,908;11,263;0,848
2020/04/07 02:39:38;1180,733;11,230;0,844
2020/04/07 03:09:38;1183,300;11,237;0,848
2020/04/07 03:39:38;1184,000;11,213;0,844
2020/04/07 04:09:38;1182,833;11,203;0,840
2020/04/07 04:39:38;1182,833;11,170;0,840
2020/04/07 05:09:38;1183,300;11,137;0,840
2020/04/07 05:39:38;1181,200;11,110;0,844
2020/04/07 06:09:38;1177,992;11,087;0,848
2020/04/07 06:39:38;1177,700;11,077;0,852
2020/04/07 07:09:38;1177,000;11,083;0,836
2020/04/07 07:39:38;1173,325;11,123;0,816
2020/04/07 08:09:38;1169,242;11,180;0,804
2020/04/07 08:39:38;1166,967;11,247;0,804
2020/04/07 09:09:38;1165,392;11,273;0,804
2020/04/07 09:39:38;1162,417;11,267;0,824
2020/04/07 10:09:38;1163,700;11,347;0,836
2020/04/07 10:39:38;1165,042;11,287;0,868
2020/04/07 11:09:38;1166,558;11,360;0,880
2020/04/07 11:39:38;1169,242;11,407;0,928
2020/04/07 12:09:38;1171,400;11,593;0,932
2020/04/07 12:39:38;1173,442;11,913;0,944
2020/04/07 13:09:38;1176,067;12,077;0,916
2020/04/07 13:39:38;1174,783;12,103;0,928
2020/04/07 14:09:38;1174,900;12,387;0,924
2020/04/07 14:39:38;1180,617;12,297;0,924
2020/04/07 15:09:38;1180,733;12,210;0,912
2020/04/07 15:39:38;1182,717;12,357;0,908
2020/04/07 16:09:38;1181,258;12,490;0,904
2020/04/07 16:39:38;1175,892;12,360;0,888
2020/04/07 17:09:38;1175,250;12,593;0,884
2020/04/07 17:39:38;1173,500;12,460;0,860
2020/04/07 18:09:38;1168,133;12,253;0,840
2020/04/07 18:39:38;1168,950;12,287;0,852
2020/04/07 19:09:38;1166,033;12,280;0,840
2020/04/07 19:39:38;1160,375;12,267;0,808
2020/04/07 20:09:38;1158,742;12,240;0,872
2020/04/07 20:39:38;1154,367;12,250;0,900
2020/04/07 21:09:38;1154,542;12,273;0,936
2020/04/07 21:39:38;1151,625;12,277;0,972
2020/04/07 22:09:38;1154,017;12,307;1,036
2020/04/07 22:39:38;1153,725;12,327;1,080
2020/04/07 23:09:38;1152,092;12,333;1,096
2020/04/07 23:39:38;1154,542;12,333;1,100
2020/04/08 00:09:38;1156,292;12,300;1,104
2020/04/08 00:39:38;1158,917;12,293;1,088
2020/04/08 01:09:38;1160,492;12,283;1,064
2020/04/08 01:39:38;1160,200;12,267;1,064
2020/04/08 02:09:38;1162,008;12,260;1,068
2020/04/08 02:39:38;1162,300;12,277;1,048
2020/04/08 03:09:38;1164,400;12,273;1,060
2020/04/08 03:39:38;1164,575;12,243;1,040
2020/04/08 04:09:38;1161,192;12,223;1,024
2020/04/08 04:39:38;1161,658;12,187;1,008
2020/04/08 05:09:38;1157,925;12,143;0,988
2020/04/08 05:39:38;1160,200;12,110;0,972
2020/04/08 06:09:38;1163,642;12,130;0,956
2020/04/08 06:39:38;1163,933;12,143;0,964
2020/04/08 07:09:38;1165,683;12,170;0,968
2020/04/08 07:39:38;1167,842;12,183;0,968
2020/04/08 08:09:38;1167,783;12,223;0,976
2020/04/08 08:39:38;1170,583;12,270;0,996
2020/04/08 09:09:38;1170,875;12,317;1,004
2020/04/08 09:39:38;1171,225;12,393;1,004
2020/04/08 10:09:38;1168,600;12,363;1,020
2020/04/08 10:39:38;1168,600;12,370;1,024
2020/04/08 11:09:38;1170,233;12,457;1,032
2020/04/08 11:39:38;1171,050;12,543;1,040
2020/04/08 12:09:38;1173,442;12,817;1,028
2020/04/08 12:39:38;1175,308;13,180;1,048
2020/04/08 13:09:38;1175,600;13,063;1,048
2020/04/08 13:39:38;1177,000;12,707;1,028
2020/04/08 14:09:38;1178,167;12,777;1,024
2020/04/08 14:39:38;1180,442;13,143;1,036
2020/04/08 15:09:38;1183,533;12,973;1,040
2020/04/08 15:39:38;1183,708;13,607;1,064
2020/04/08 16:09:38;1181,783;13,393;1,056
2020/04/08 16:39:38;1187,092;12,820;1,048
2020/04/08 17:09:38;1184,817;13,173;1,048
2020/04/08 17:39:38;1184,000;13,550;1,052
2020/04/08 18:09:38;1184,525;13,523;1,084
2020/04/08 18:39:38;1182,250;13,753;1,112
2020/04/08 19:09:38;1180,967;13,443;1,112
2020/04/08 19:39:38;1177,292;13,300;1,104
2020/04/08 20:09:38;1173,033;13,463;1,084
2020/04/08 20:39:38;1170,467;13,353;1,064
2020/04/08 21:09:38;1170,408;13,250;1,036
2020/04/08 21:39:38;1169,008;13,127;0,992
2020/04/08 22:09:38;1167,025;13,080;0,948
2020/04/08 22:39:38;1165,275;13,040;0,912
2020/04/08 23:09:38;1162,825;13,027;0,892
2020/04/08 23:39:38;1161,308;13,033;0,880
2020/04/09 00:09:38;1159,558;13,053;0,876
2020/04/09 00:39:38;1163,117;13,083;0,884
2020/04/09 01:09:38;1165,508;13,073;0,888
2020/04/09 01:39:38;1166,033;13,030;0,888
2020/04/09 02:09:38;1167,725;13,040;0,896
2020/04/09 02:39:38;1167,725;13,050;0,880
2020/04/09 03:09:38;1170,933;13,013;0,900
2020/04/09 03:39:38;1171,867;12,993;0,904
2020/04/09 04:09:38;1173,325;12,963;0,884
2020/04/09 04:39:38;1172,508;12,963;0,912
2020/04/09 05:09:38;1171,517;12,923;0,920
2020/04/09 05:39:38;1170,525;12,903;0,932
2020/04/09 06:09:38;1168,017;12,880;0,932
2020/04/09 06:39:38;1166,325;12,847;0,932
2020/04/09 07:09:38;1165,042;12,847;0,928
2020/04/09 07:39:38;1167,492;12,847;0,924
2020/04/09 08:09:38;1169,767;12,843;0,924
2020/04/09 08:39:38;1171,400;12,880;0,924
2020/04/09 09:09:38;1172,333;12,923;0,928
2020/04/09 09:39:38;1174,433;12,907;0,932
2020/04/09 10:09:38;1171,867;13,013;0,928
2020/04/09 10:39:38;1168,833;13,013;0,936
2020/04/09 11:09:38;1168,833;13,120;0,944
2020/04/09 11:39:38;1165,450;13,127;0,956
2020/04/09 12:09:38;1165,392;13,090;0,972
2020/04/09 12:39:38;1168,950;13,133;0,976
2020/04/09 13:09:38;1169,008;13,230;0,988
2020/04/09 13:39:38;1167,842;13,230;0,996
2020/04/09 14:09:38;1171,050;13,500;1,060
2020/04/09 14:39:38;1171,867;13,670;1,124
2020/04/09 15:09:38;1173,675;13,750;1,144
2020/04/09 15:39:38;1175,600;13,910;1,164
2020/04/09 16:09:38;1172,100;13,977;1,168
2020/04/09 16:39:38;1174,667;14,063;1,176
2020/04/09 17:09:38;1175,017;14,140;1,176
2020/04/09 17:39:38;1174,375;14,227;1,180
2020/04/09 18:09:38;1171,283;14,237;1,164
2020/04/09 18:39:38;1169,942;14,160;1,152
2020/04/09 19:09:38;1170,117;14,123;1,152
2020/04/09 19:39:38;1170,933;14,053;1,132
2020/04/09 20:09:38;1173,383;14,003;1,092
2020/04/09 20:39:38;1173,558;13,940;1,104
2020/04/09 21:09:38;1173,558;13,847;1,108
2020/04/09 21:39:38;1173,500;13,757;1,096
2020/04/09 22:09:38;1172,042;13,727;1,064
2020/04/09 22:39:38;1172,392;13,687;1,076
2020/04/09 23:09:38;1171,050;13,700;1,056
2020/04/09 23:39:38;1170,292;13,723;1,068
2020/04/10 00:09:38;1167,958;13,720;1,060
2020/04/10 00:39:38;1167,025;13,683;1,056
2020/04/10 01:09:38;1166,033;13,690;1,052
2020/04/10 01:39:38;1170,583;13,687;1,060
2020/04/10 02:09:38;1170,933;13,647;1,056
2020/04/10 02:39:38;1172,858;13,630;1,052
2020/04/10 03:09:38;1174,142;13,607;1,048
2020/04/10 03:39:38;1174,783;13,560;1,048
2020/04/10 04:09:38;1177,233;13,523;1,044
2020/04/10 04:39:38;1177,525;13,503;1,048
2020/04/10 05:09:38;1179,042;13,483;1,048
2020/04/10 05:39:38;1179,158;13,467;1,064
2020/04/10 06:09:38;1177,700;13,453;1,068
2020/04/10 06:39:38;1176,067;13,467;1,068
2020/04/10 07:09:38;1172,742;13,463;1,088
2020/04/10 07:39:38;1169,825;13,473;1,100
2020/04/10 08:09:38;1169,125;13,503;1,104
2020/04/10 08:39:38;1170,408;13,560;1,100
2020/04/10 09:09:38;1175,017;13,543;1,096
2020/04/10 09:39:38;1174,200;13,603;1,096
2020/04/10 10:09:38;1176,358;13,730;1,096
2020/04/10 10:39:38;1177,058;13,617;1,100
2020/04/10 11:09:38;1178,517;13,617;1,108
2020/04/10 11:39:38;1171,458;13,707;1,144
2020/04/10 12:09:38;1169,767;13,757;1,188
2020/04/10 12:39:38;1168,950;13,963;1,212
2020/04/10 13:09:38;1168,833;14,083;1,224
2020/04/10 13:39:38;1171,400;14,333;1,224
2020/04/10 14:09:38;1169,650;14,670;1,252
2020/04/10 14:39:38;1170,758;14,577;1,252
2020/04/10 15:09:38;1172,917;14,520;1,256
2020/04/10 15:39:38;1175,017;14,557;1,268
2020/04/10 16:09:38;1177,292;14,613;1,264
2020/04/10 16:39:38;1177,583;14,677;1,268
2020/04/10 17:09:38;1178,342;14,767;1,260
2020/04/10 17:39:38;1179,042;14,687;1,248
2020/04/10 18:09:38;1176,767;14,743;1,244
2020/04/10 18:39:38;1180,675;14,733;1,248
2020/04/10 19:09:38;1180,325;14,670;1,224
2020/04/10 19:39:38;1179,858;14,627;1,212
2020/04/10 20:09:38;1182,892;14,580;1,232
2020/04/10 20:39:38;1181,900;14,553;1,220
2020/04/10 21:09:38;1182,950;14,520;1,204
2020/04/10 21:39:38;1185,458;14,507;1,120
2020/04/10 22:09:38;1183,883;14,473;1,204
2020/04/10 22:39:38;1184,700;14,450;1,184
2020/04/10 23:09:38;1185,400;14,427;1,196
2020/04/10 23:39:38;1185,458;14,403;1,188
2020/04/11 00:09:38;1187,325;14,390;1,188
2020/04/11 00:39:38;1188,258;14,340;1,188
2020/04/11 01:09:38;1190,650;14,310;1,184
2020/04/11 01:39:38;1191,408;14,287;1,188
2020/04/11 02:09:38;1192,342;14,243;1,180
2020/04/11 02:39:38;1192,342;14,220;1,180
2020/04/11 03:09:38;1194,208;14,170;1,176
2020/04/11 03:39:38;1193,975;14,167;1,176
2020/04/11 04:09:38;1196,483;14,160;1,176
2020/04/11 04:39:38;1196,367;14,150;1,184
2020/04/11 05:09:38;1198,467;14,130;1,168
2020/04/11 05:39:38;1196,075;14,113;1,180
2020/04/11 06:09:38;1197,300;14,110;1,176
2020/04/11 06:39:38;1194,908;14,060;1,180
2020/04/11 07:09:38;1193,800;14,047;1,188
2020/04/11 07:39:38;1192,458;14,057;1,200
2020/04/11 08:09:38;1188,900;14,050;1,244
2020/04/11 08:39:38;1188,375;14,057;1,276
2020/04/11 09:09:38;1183,708;14,067;1,316
2020/04/11 09:39:38;1180,850;14,063;1,360
2020/04/11 10:09:38;1180,967;14,083;1,392
2020/04/11 10:39:38;1177,292;14,133;1,412
2020/04/11 11:09:38;1177,058;14,190;1,464
2020/04/11 11:39:38;1175,367;14,237;1,476
2020/04/11 12:09:38;1175,017;14,247;1,488
2020/04/11 12:39:38;1174,958;14,717;1,488
2020/04/11 13:09:38;1173,908;14,653;1,452
2020/04/11 13:39:38;1174,025;14,670;1,440
2020/04/11 14:09:38;1172,917;14,957;1,448
2020/04/11 14:39:38;1175,017;14,850;1,428
2020/04/11 15:09:38;1176,475;14,813;1,428
2020/04/11 15:39:38;1174,200;15,073;1,436
2020/04/11 16:09:38;1176,242;14,977;1,416
2020/04/11 16:39:38;1179,042;15,340;1,372
2020/04/11 17:09:38;1180,558;15,110;1,368
2020/04/11 17:39:38;1181,492;15,143;1,368
2020/04/11 18:09:38;1180,967;14,970;1,356
2020/04/11 18:39:38;1180,383;15,310;1,328
2020/04/11 19:09:38;1177,758;15,170;1,312
2020/04/11 19:39:38;1177,292;15,057;1,284
2020/04/11 20:09:38;1174,142;15,037;1,260
2020/04/11 20:39:38;1174,317;15,027;1,252
2020/04/11 21:09:38;1173,850;14,897;1,240
2020/04/11 21:39:38;1173,033;14,890;1,220
2020/04/11 22:09:38;1171,692;14,857;1,216
2020/04/11 22:39:38;1169,825;14,813;1,192
2020/04/11 23:09:38;1167,725;14,807;1,204
2020/04/11 23:39:38;1165,917;14,780;1,192
2020/04/12 00:09:38;1164,167;14,790;1,160
2020/04/12 00:39:38;1163,292;14,777;1,148
2020/04/12 01:09:38;1165,742;14,740;1,128
2020/04/12 01:39:38;1168,017;14,710;1,144
2020/04/12 02:09:38;1165,917;14,720;1,136
2020/04/12 02:39:38;1167,725;14,710;1,120
2020/04/12 03:09:38;1168,367;14,683;1,108
2020/04/12 03:39:38;1169,008;14,653;1,128
2020/04/12 04:09:38;1171,633;14,633;1,120
2020/04/12 04:39:38;1171,575;14,610;1,124
2020/04/12 05:09:38;1172,100;14,593;1,116
2020/04/12 05:39:38;1170,933;14,577;1,128
2020/04/12 06:09:38;1172,917;14,567;1,128
2020/04/12 06:39:38;1170,467;14,573;1,132
2020/04/12 07:09:38;1172,742;14,557;1,132
2020/04/12 07:39:38;1173,500;14,553;1,136
2020/04/12 08:09:38;1173,967;14,587;1,148
2020/04/12 08:39:38;1173,325;14,637;1,152
2020/04/12 09:09:38;1172,392;14,667;1,168
2020/04/12 09:39:38;1171,225;14,700;1,184
2020/04/12 10:09:38;1169,008;14,740;1,212
2020/04/12 10:39:38;1167,550;14,763;1,240
2020/04/12 11:09:38;1164,633;14,803;1,260
2020/04/12 11:39:38;1164,167;14,833;1,280
2020/04/12 12:09:38;1161,367;14,907;1,288
2020/04/12 12:39:38;1159,325;14,963;1,296
2020/04/12 13:09:38;1158,158;14,970;1,308
2020/04/12 13:39:38;1158,100;15,167;1,300
2020/04/12 14:09:38;1158,917;15,247;1,288
2020/04/12 14:39:38;1158,625;15,260;1,300
2020/04/12 15:09:38;1162,008;15,307;1,292
2020/04/12 15:39:38;1160,900;15,257;1,280
2020/04/12 16:09:38;1161,717;15,327;1,276
2020/04/12 16:39:38;1164,108;15,357;1,260
2020/04/12 17:09:38;1164,167;15,463;1,248
2020/04/12 17:39:38;1164,983;15,507;1,260
2020/04/12 18:09:38;1165,275;15,577;1,264
2020/04/12 18:39:38;1165,450;16,020;1,268
2020/04/12 19:09:38;1164,750;15,247;1,240
2020/04/12 19:39:38;1165,275;15,400;1,232
2020/04/12 20:09:38;1165,975;15,430;1,220
2020/04/12 20:39:38;1167,550;15,660;1,252
2020/04/12 21:09:38;1166,908;15,577;1,240
2020/04/12 21:39:38;1168,308;15,573;1,232
2020/04/12 22:09:38;1169,183;15,543;1,212
2020/04/12 22:39:38;1169,825;15,513;1,208
2020/04/12 23:09:38;1166,908;15,433;1,196
2020/04/12 23:39:38;1165,625;15,300;1,200
2020/04/13 00:09:38;1165,450;15,223;1,176
2020/04/13 00:39:38;1161,250;15,170;1,192
2020/04/13 01:09:38;1159,442;15,130;1,176
2020/04/13 01:39:38;1156,408;15,093;1,140
2020/04/13 02:09:38;1154,717;15,037;1,144
2020/04/13 02:39:38;1156,700;15,020;1,132
2020/04/13 03:09:38;1159,267;15,007;1,124
2020/04/13 03:39:38;1164,633;14,983;1,100
2020/04/13 04:09:38;1166,383;14,930;1,080
2020/04/13 04:39:38;1168,308;14,907;1,088
2020/04/13 05:09:38;1169,825;14,850;1,064
2020/04/13 05:39:38;1171,633;14,823;1,068
2020/04/13 06:09:38;1173,033;14,790;1,056
2020/04/13 06:39:38;1174,667;14,733;1,048
2020/04/13 07:09:38;1175,133;14,707;1,044
2020/04/13 07:39:38;1175,425;14,700;1,044
2020/04/13 08:09:38;1174,025;14,677;1,040
2020/04/13 08:39:38;1174,667;14,613;1,036
2020/04/13 09:09:38;1176,125;14,610;1,036
2020/04/13 09:39:38;1175,950;14,583;1,048
2020/04/13 10:09:38;1176,883;14,577;1,052
2020/04/13 10:39:38;1175,833;14,583;1,072
2020/04/13 11:09:38;1175,133;14,617;1,088
2020/04/13 11:39:38;1175,192;14,703;1,104
2020/04/13 12:09:38;1175,133;14,740;1,120
2020/04/13 12:39:38;1173,675;14,790;1,124
2020/04/13 13:09:38;1170,758;14,817;1,132
2020/04/13 13:39:38;1169,825;14,843;1,136
2020/04/13 14:09:38;1171,458;14,877;1,132
2020/04/13 14:39:38;1172,217;14,907;1,128
2020/04/13 15:09:38;1175,658;14,947;1,124
2020/04/13 15:39:38;1176,300;14,973;1,108
2020/04/13 16:09:38;1176,592;15,007;1,108
2020/04/13 16:39:38;1177,583;15,017;1,096
2020/04/13 17:09:38;1176,125;14,947;1,076
2020/04/13 17:39:38;1178,575;14,923;1,060
2020/04/13 18:09:38;1177,408;14,810;1,060
2020/04/13 18:39:38;1178,050;14,743;1,060
2020/04/13 19:09:38;1177,758;14,713;1,056
2020/04/13 19:39:38;1176,942;14,663;1,036
2020/04/13 20:09:38;1179,392;14,600;1,028
2020/04/13 20:39:38;1177,700;14,550;1,004
2020/04/13 21:09:38;1178,983;14,500;0,992
2020/04/13 21:39:38;1178,983;14,490;0,948
2020/04/13 22:09:38;1179,508;14,447;0,952
2020/04/13 22:39:38;1178,925;14,427;0,936
2020/04/13 23:09:38;1178,925;14,417;0,932
2020/04/13 23:39:38;1179,042;14,453;0,924
2020/04/14 00:09:38;1176,767;14,410;0,932
2020/04/14 00:39:38;1176,475;14,387;0,960
2020/04/14 01:09:38;1176,767;14,360;0,960
2020/04/14 01:39:38;1175,133;14,313;0,952
2020/04/14 02:09:38;1173,850;14,267;0,976
2020/04/14 02:39:38;1174,550;14,307;0,964
2020/04/14 03:09:38;1173,325;14,230;0,964
2020/04/14 03:39:38;1172,742;14,220;0,968
2020/04/14 04:09:38;1175,483;14,200;0,964
2020/04/14 04:39:38;1174,083;14,177;0,960
2020/04/14 05:09:38;1177,058;14,163;0,960
2020/04/14 05:39:38;1177,292;14,157;0,952
2020/04/14 06:09:38;1178,225;14,130;0,924
2020/04/14 06:39:38;1181,433;14,117;0,936
2020/04/14 07:09:38;1179,975;14,083;0,936
2020/04/14 07:39:38;1179,158;14,057;0,880
2020/04/14 08:09:38;1179,800;14,050;0,904
2020/04/14 08:39:38;1182,250;14,017;0,900
2020/04/14 09:09:38;1181,667;14,010;0,896
2020/04/14 09:39:38;1178,867;13,993;0,900
2020/04/14 10:09:38;1176,475;13,960;0,888
2020/04/14 10:39:38;1176,300;13,940;0,864
2020/04/14 11:09:38;1173,558;14,000;0,872
2020/04/14 11:39:38;1172,042;13,980;0,860
2020/04/14 12:09:38;1172,567;13,967;0,876
2020/04/14 12:39:38;1171,400;13,973;0,876
2020/04/14 13:09:38;1170,583;14,050;0,888
2020/04/14 13:39:38;1170,117;14,037;0,892
2020/04/14 14:09:38;1169,825;14,097;0,880
2020/04/14 14:39:38;1173,967;14,120;0,892
2020/04/14 15:09:38;1175,017;14,173;0,900
2020/04/14 15:39:38;1177,700;14,127;0,880
2020/04/14 16:09:38;1178,575;14,130;0,876
2020/04/14 16:39:38;1179,975;14,283;0,880
2020/04/14 17:09:38;1180,967;14,327;0,884
2020/04/14 17:39:38;1182,950;14,317;0,868
2020/04/14 18:09:38;1184,058;14,270;0,812
2020/04/14 18:39:38;1183,417;14,187;0,836
2020/04/14 19:09:38;1184,700;14,147;0,792
2020/04/14 19:39:38;1182,308;14,090;0,764
2020/04/14 20:09:38;1184,525;14,077;0,796
2020/04/14 20:39:38;1181,958;14,047;0,792
2020/04/14 21:09:38;1183,533;14,007;0,740
2020/04/14 21:39:38;1182,892;13,930;0,772
2020/04/14 22:09:38;1181,958;13,873;0,764
2020/04/14 22:39:38;1182,250;13,860;0,748
2020/04/14 23:09:38;1178,983;13,877;0,748
2020/04/14 23:39:38;1177,933;13,933;0,768
2020/04/15 00:09:38;1176,942;13,950;0,768
2020/04/15 00:39:38;1175,133;13,933;0,772
2020/04/15 01:09:38;1173,850;13,957;0,772
2020/04/15 01:39:38;1173,850;13,923;0,772
2020/04/15 02:09:38;1173,675;13,910;0,776
2020/04/15 02:39:38;1173,033;13,910;0,788
2020/04/15 03:09:38;1173,850;13,883;0,788
2020/04/15 03:39:38;1173,033;13,883;0,784
2020/04/15 04:09:38;1173,208;13,853;0,780
2020/04/15 04:39:38;1172,742;13,820;0,772
2020/04/15 05:09:38;1171,225;13,797;0,780
2020/04/15 05:39:38;1172,100;13,767;0,776
2020/04/15 06:09:38;1171,458;13,723;0,776
2020/04/15 06:39:38;1171,225;13,690;0,772
2020/04/15 07:09:38;1171,692;13,703;0,776
2020/04/15 07:39:38;1172,217;13,723;0,772
2020/04/15 08:09:38;1175,658;13,743;0,772
2020/04/15 08:39:38;1176,767;13,757;0,772
2020/04/15 09:09:38;1179,508;13,790;0,764
2020/04/15 09:39:38;1180,850;13,820;0,760
2020/04/15 10:09:38;1179,333;13,857;0,764
2020/04/15 10:39:38;1177,700;13,850;0,760
2020/04/15 11:09:38;1177,233;14,170;0,772
2020/04/15 11:39:38;1177,292;13,977;0,760
2020/04/15 12:09:38;1174,958;13,920;0,752
2020/04/15 12:39:38;1177,292;13,923;0,752
2020/04/15 13:09:38;1175,133;13,947;0,768
2020/04/15 13:39:38;1175,425;14,153;0,768
2020/04/15 14:09:38;1175,950;14,073;0,768
2020/04/15 14:39:38;1175,950;14,163;0,804
2020/04/15 15:09:38;1176,767;14,083;0,852
2020/04/15 15:39:38;1176,300;14,173;0,884
2020/04/15 16:09:38;1175,833;14,140;0,896
2020/04/15 16:39:38;1175,308;14,213;0,888
2020/04/15 17:09:38;1175,833;14,253;0,896
2020/04/15 17:39:38;1175,017;14,387;0,900
2020/04/15 18:09:38;1175,425;14,343;0,896
2020/04/15 18:39:38;1177,117;14,270;0,852
2020/04/15 19:09:38;1176,417;14,250;0,872
2020/04/15 19:39:38;1174,958;14,223;0,876
2020/04/15 20:09:38;1176,417;14,143;0,876
2020/04/15 20:39:38;1175,308;14,143;0,880
2020/04/15 21:09:38;1178,692;14,093;0,852
2020/04/15 21:39:38;1179,333;14,073;0,868
2020/04/15 22:09:38;1179,975;14,040;0,860
2020/04/15 22:39:38;1178,867;14,047;0,852
2020/04/15 23:09:38;1177,875;14,050;0,852
2020/04/15 23:39:38;1177,525;14,073;0,844
2020/04/16 00:09:38;1176,592;14,103;0,852
2020/04/16 00:39:38;1176,125;14,113;0,844
2020/04/16 01:09:38;1175,950;14,097;0,828
2020/04/16 01:39:38;1173,325;14,073;0,812
2020/04/16 02:09:38;1170,117;14,050;0,812
2020/04/16 02:39:38;1168,017;14,020;0,796
2020/04/16 03:09:38;1166,383;14,010;0,804
2020/04/16 03:39:38;1164,575;13,990;0,808
2020/04/16 04:09:38;1162,533;13,967;0,800
2020/04/16 04:39:38;1162,825;13,943;0,800
2020/04/16 05:09:38;1159,442;13,907;0,824
2020/04/16 05:39:38;1164,808;13,907;0,828
2020/04/16 06:09:38;1166,033;13,883;0,832
2020/04/16 06:39:38;1168,367;13,890;0,828
2020/04/16 07:09:38;1169,942;13,893;0,832
2020/04/16 07:39:38;1169,592;13,947;0,836
2020/04/16 08:09:38;1171,400;13,990;0,836
2020/04/16 08:39:38;1171,867;14,030;0,844
2020/04/16 09:09:38;1170,583;14,060;0,852
2020/04/16 09:39:38;1169,300;14,120;0,844
2020/04/16 10:09:38;1167,375;14,040;0,848
2020/04/16 10:39:38;1168,192;14,150;0,852
2020/04/16 11:09:38;1168,658;14,220;0,880
2020/04/16 11:39:38;1171,925;14,303;0,868
2020/04/16 12:09:38;1170,758;14,303;0,872
2020/04/16 12:39:38;1169,767;14,440;0,876
2020/04/16 13:09:38;1166,383;14,547;0,876
2020/04/16 13:39:38;1166,092;14,383;0,916
2020/04/16 14:09:38;1163,292;14,450;0,928
2020/04/16 14:39:38;1161,658;14,510;0,948
2020/04/16 15:09:38;1160,433;14,627;0,948
2020/04/16 15:39:38;1160,900;14,683;0,956
2020/04/16 16:09:38;1159,150;14,713;0,968
2020/04/16 16:39:38;1160,083;14,907;0,960
2020/04/16 17:09:38;1161,250;14,807;0,976
2020/04/16 17:39:38;1159,267;14,870;0,968
2020/04/16 18:09:38;1160,550;14,830;0,964
2020/04/16 18:39:38;1156,992;14,840;0,932
2020/04/16 19:09:38;1156,992;14,787;0,916
2020/04/16 19:39:38;1160,258;14,780;0,916
2020/04/16 20:09:38;1158,625;14,757;0,916
2020/04/16 20:39:38;1159,267;14,733;0,856
2020/04/16 21:09:38;1163,117;14,707;0,872
2020/04/16 21:39:38;1163,992;14,693;0,848
2020/04/16 22:09:38;1166,850;14,707;0,876
2020/04/16 22:39:38;1168,367;14,733;0,896
2020/04/16 23:09:38;1168,833;14,727;0,880
2020/04/16 23:39:38;1168,717;14,703;0,876
