Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 09/06/2020
TIME       : 09:23:26
FILENAME   : E:\Divers 2020\CSV\brugge_200609092325_T6300.CSV
CREATED BY : SWS Diver-Office 6.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..20-T6300  317.
  Instrument number       =                    
                          =0
  Location                =brugge
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..20-T6300  317.
  Instrument number       =                    
  Location                =brugge
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =30:37:12 27/03/20
  End date / time         =30:37:10 05/06/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/04/06 11:07:30;1305,917;11,140;0,540
2020/04/06 11:37:30;1313,558;11,147;0,536
2020/04/06 12:07:30;1315,133;11,183;0,528
2020/04/06 12:37:30;1320,558;11,257;0,516
2020/04/06 13:07:30;1321,608;11,427;0,520
2020/04/06 13:37:30;1319,392;11,493;0,516
2020/04/06 14:07:30;1322,308;11,500;0,488
2020/04/06 14:37:30;1326,275;11,513;0,492
2020/04/06 15:07:30;1327,267;11,490;0,488
2020/04/06 15:37:30;1327,267;11,533;0,504
2020/04/06 16:07:30;1327,033;11,570;0,508
2020/04/06 16:37:30;1318,983;11,597;0,532
2020/04/06 17:07:30;1318,283;11,620;0,524
2020/04/06 17:37:30;1320,733;11,640;0,544
2020/04/06 18:07:30;1313,383;11,687;0,552
2020/04/06 18:37:30;1312,742;11,740;0,548
2020/04/06 19:07:30;1311,225;11,770;0,560
2020/04/06 19:37:30;1314,375;11,753;0,544
2020/04/06 20:07:30;1319,333;11,733;0,540
2020/04/06 20:37:30;1318,633;11,757;0,568
2020/04/06 21:07:30;1317,992;11,763;0,576
2020/04/06 21:37:30;1321,142;11,730;0,572
2020/04/06 22:07:30;1321,492;11,687;0,572
2020/04/06 22:37:30;1320,033;11,667;0,568
2020/04/06 23:07:30;1321,783;11,640;0,556
2020/04/06 23:37:30;1326,042;11,647;0,564
2020/04/07 00:07:30;1325,283;11,640;0,564
2020/04/07 00:37:30;1327,500;11,630;0,564
2020/04/07 01:07:30;1331,467;11,633;0,556
2020/04/07 01:37:30;1331,292;11,620;0,536
2020/04/07 02:07:30;1332,342;11,603;0,560
2020/04/07 02:37:30;1335,025;11,580;0,560
2020/04/07 03:07:30;1336,950;11,580;0,560
2020/04/07 03:37:30;1337,067;11,570;0,552
2020/04/07 04:07:30;1339,575;11,590;0,568
2020/04/07 04:37:30;1339,750;11,540;0,560
2020/04/07 05:07:30;1338,525;11,533;0,600
2020/04/07 05:37:30;1337,183;11,527;0,620
2020/04/07 06:07:30;1335,375;11,497;0,648
2020/04/07 06:37:30;1332,692;11,463;0,748
2020/04/07 07:07:30;1331,350;11,440;0,760
2020/04/07 07:37:30;1326,450;11,410;0,732
2020/04/07 08:07:30;1324,408;11,413;0,700
2020/04/07 08:37:30;1321,258;11,417;0,688
2020/04/07 09:07:30;1320,383;11,463;0,668
2020/04/07 09:37:30;1317,642;11,527;0,656
2020/04/07 10:07:30;1313,850;11,540;0,640
2020/04/07 10:37:30;1320,208;11,523;0,624
2020/04/07 11:07:30;1321,025;11,570;0,604
2020/04/07 11:37:30;1320,383;11,693;0,580
2020/04/07 12:07:30;1325,108;11,757;0,576
2020/04/07 12:37:30;1324,233;11,860;0,592
2020/04/07 13:07:30;1326,975;11,920;0,604
2020/04/07 13:37:30;1327,150;11,920;0,612
2020/04/07 14:07:30;1328,842;11,960;0,604
2020/04/07 14:37:30;1334,033;12,123;0,612
2020/04/07 15:07:30;1334,442;12,257;0,648
2020/04/07 15:37:30;1334,325;12,443;0,680
2020/04/07 16:07:30;1332,692;12,620;0,688
2020/04/07 16:37:30;1332,283;12,287;0,684
2020/04/07 17:07:30;1330,942;12,523;0,680
2020/04/07 17:37:30;1326,742;12,460;0,680
2020/04/07 18:07:30;1322,658;12,707;0,648
2020/04/07 18:37:30;1320,733;12,620;0,632
2020/04/07 19:07:30;1317,117;12,527;0,620
2020/04/07 19:37:30;1316,942;12,513;0,620
2020/04/07 20:07:30;1310,525;12,590;0,632
2020/04/07 20:37:30;1309,008;12,657;0,640
2020/04/07 21:07:30;1312,158;12,677;0,664
2020/04/07 21:37:30;1307,317;12,653;0,668
2020/04/07 22:07:30;1305,567;12,630;0,660
2020/04/07 22:37:30;1307,958;12,580;0,648
2020/04/07 23:07:30;1306,208;12,533;0,632
2020/04/07 23:37:30;1307,492;12,487;0,616
2020/04/08 00:07:30;1309,067;12,463;0,600
2020/04/08 00:37:30;1312,100;12,453;0,576
2020/04/08 01:07:30;1313,850;12,463;0,552
2020/04/08 01:37:30;1313,500;12,470;0,552
2020/04/08 02:07:30;1315,192;12,467;0,544
2020/04/08 02:37:30;1315,775;12,473;0,544
2020/04/08 03:07:30;1318,458;12,470;0,540
2020/04/08 03:37:30;1318,342;12,480;0,536
2020/04/08 04:07:30;1317,350;12,477;0,532
2020/04/08 04:37:30;1316,242;12,467;0,524
2020/04/08 05:07:30;1315,075;12,443;0,520
2020/04/08 05:37:30;1313,967;12,420;0,556
2020/04/08 06:07:30;1314,783;12,400;0,572
2020/04/08 06:37:30;1318,750;12,380;0,580
2020/04/08 07:07:30;1319,858;12,357;0,592
2020/04/08 07:37:30;1321,550;12,333;0,600
2020/04/08 08:07:30;1324,058;12,317;0,608
2020/04/08 08:37:30;1323,125;12,303;0,608
2020/04/08 09:07:30;1321,083;12,300;0,612
2020/04/08 09:37:30;1323,883;12,290;0,612
2020/04/08 10:07:30;1323,883;12,300;0,620
2020/04/08 10:37:30;1325,050;12,310;0,628
2020/04/08 11:07:30;1328,083;12,403;0,624
2020/04/08 11:37:30;1323,358;12,453;0,620
2020/04/08 12:07:30;1323,183;12,457;0,612
2020/04/08 12:37:30;1326,567;12,523;0,612
2020/04/08 13:07:30;1328,025;12,530;0,612
2020/04/08 13:37:30;1331,817;12,540;0,636
2020/04/08 14:07:30;1332,692;12,590;0,636
2020/04/08 14:37:30;1331,992;12,623;0,644
2020/04/08 15:07:30;1332,983;12,643;0,644
2020/04/08 15:37:30;1335,317;12,673;0,648
2020/04/08 16:07:30;1336,892;12,643;0,652
2020/04/08 16:37:30;1339,983;12,677;0,652
2020/04/08 17:07:30;1340,625;12,673;0,652
2020/04/08 17:37:30;1340,217;12,890;0,672
2020/04/08 18:07:30;1337,475;13,550;0,708
2020/04/08 18:37:30;1334,675;13,637;0,748
2020/04/08 19:07:30;1334,092;13,677;0,764
2020/04/08 19:37:30;1330,883;13,497;0,740
2020/04/08 20:07:30;1328,083;13,467;0,772
2020/04/08 20:37:30;1328,492;13,550;0,764
2020/04/08 21:07:30;1326,392;13,477;0,744
2020/04/08 21:37:30;1324,467;13,557;0,800
2020/04/08 22:07:30;1321,550;13,427;0,764
2020/04/08 22:37:30;1318,750;13,380;0,736
2020/04/08 23:07:30;1316,067;13,380;0,732
2020/04/08 23:37:30;1316,242;13,380;0,732
2020/04/09 00:07:30;1313,675;13,347;0,728
2020/04/09 00:37:30;1314,550;13,317;0,732
2020/04/09 01:07:30;1316,942;13,310;0,692
2020/04/09 01:37:30;1317,933;13,300;0,704
2020/04/09 02:07:30;1322,075;13,267;0,704
2020/04/09 02:37:30;1322,308;13,257;0,696
2020/04/09 03:07:30;1324,000;13,220;0,712
2020/04/09 03:37:30;1324,175;13,207;0,712
2020/04/09 04:07:30;1326,042;13,170;0,724
2020/04/09 04:37:30;1326,858;13,150;0,700
2020/04/09 05:07:30;1327,383;13,137;0,708
2020/04/09 05:37:30;1326,392;13,127;0,708
2020/04/09 06:07:30;1323,008;13,097;0,728
2020/04/09 06:37:30;1320,733;13,110;0,668
2020/04/09 07:07:30;1320,325;13,103;0,676
2020/04/09 07:37:30;1318,750;13,030;0,716
2020/04/09 08:07:30;1322,600;13,003;0,768
2020/04/09 08:37:30;1324,000;13,000;0,792
2020/04/09 09:07:30;1325,925;13,007;0,800
2020/04/09 09:37:30;1326,508;13,033;0,792
2020/04/09 10:07:30;1325,925;13,043;0,788
2020/04/09 10:37:30;1326,800;13,140;0,800
2020/04/09 11:07:30;1320,150;13,173;0,796
2020/04/09 11:37:30;1320,500;13,253;0,780
2020/04/09 12:07:30;1318,342;13,277;0,772
2020/04/09 12:37:30;1316,825;13,373;0,760
2020/04/09 13:07:30;1324,233;13,593;0,748
2020/04/09 13:37:30;1324,758;13,373;0,744
2020/04/09 14:07:30;1323,825;13,580;0,756
2020/04/09 14:37:30;1326,333;13,713;0,760
2020/04/09 15:07:30;1325,575;13,887;0,772
2020/04/09 15:37:30;1327,558;13,937;0,784
2020/04/09 16:07:30;1328,083;13,713;0,776
2020/04/09 16:37:30;1329,833;13,717;0,788
2020/04/09 17:07:30;1330,067;13,753;0,792
2020/04/09 17:37:30;1329,717;13,883;0,812
2020/04/09 18:07:30;1325,575;13,897;0,816
2020/04/09 18:37:30;1323,767;14,003;0,824
2020/04/09 19:07:30;1321,783;13,987;0,836
2020/04/09 19:37:30;1328,375;14,003;0,836
2020/04/09 20:07:30;1329,367;14,133;0,848
2020/04/09 20:37:30;1328,842;14,247;0,856
2020/04/09 21:07:30;1329,133;14,203;0,816
2020/04/09 21:37:30;1327,967;14,147;0,812
2020/04/09 22:07:30;1326,975;14,107;0,788
2020/04/09 22:37:30;1327,617;14,100;0,768
2020/04/09 23:07:30;1323,708;14,100;0,768
2020/04/09 23:37:30;1322,075;14,073;0,752
2020/04/10 00:07:30;1320,150;14,027;0,756
2020/04/10 00:37:30;1318,458;13,983;0,772
2020/04/10 01:07:30;1321,725;13,963;0,772
2020/04/10 01:37:30;1323,475;13,923;0,756
2020/04/10 02:07:30;1322,775;13,877;0,752
2020/04/10 02:37:30;1325,108;13,857;0,748
2020/04/10 03:07:30;1328,783;13,833;0,748
2020/04/10 03:37:30;1330,242;13,823;0,752
2020/04/10 04:07:30;1330,417;13,810;0,744
2020/04/10 04:37:30;1331,583;13,780;0,756
2020/04/10 05:07:30;1331,992;13,740;0,748
2020/04/10 05:37:30;1331,525;13,673;0,756
2020/04/10 06:07:30;1333,683;13,603;0,796
2020/04/10 06:37:30;1329,892;13,547;0,816
2020/04/10 07:07:30;1324,350;13,497;0,840
2020/04/10 07:37:30;1324,525;13,473;0,860
2020/04/10 08:07:30;1322,483;13,460;0,860
2020/04/10 08:37:30;1324,233;13,477;0,892
2020/04/10 09:07:30;1326,333;13,530;0,892
2020/04/10 09:37:30;1329,892;13,520;0,892
2020/04/10 10:07:30;1335,667;13,543;0,884
2020/04/10 10:37:30;1331,058;13,697;0,872
2020/04/10 11:07:30;1329,950;13,703;0,860
2020/04/10 11:37:30;1324,467;13,657;0,852
2020/04/10 12:07:30;1323,708;13,663;0,860
2020/04/10 12:37:30;1322,250;13,847;0,864
2020/04/10 13:07:30;1319,450;13,760;0,872
2020/04/10 13:37:30;1318,342;13,937;0,888
2020/04/10 14:07:30;1322,483;14,070;0,884
2020/04/10 14:37:30;1329,133;13,927;0,884
2020/04/10 15:07:30;1330,650;14,107;0,892
2020/04/10 15:37:30;1327,792;14,233;0,896
2020/04/10 16:07:30;1330,475;14,607;0,884
2020/04/10 16:37:30;1329,425;14,297;0,872
2020/04/10 17:07:30;1329,833;14,567;0,884
2020/04/10 17:37:30;1334,033;14,490;0,880
2020/04/10 18:07:30;1330,708;14,453;0,872
2020/04/10 18:37:30;1330,825;14,560;0,856
2020/04/10 19:07:30;1332,633;14,467;0,844
2020/04/10 19:37:30;1331,583;14,553;0,848
2020/04/10 20:07:30;1334,850;14,510;0,828
2020/04/10 20:37:30;1332,867;14,540;0,816
2020/04/10 21:07:30;1335,433;14,547;0,812
2020/04/10 21:37:30;1338,058;14,520;0,808
2020/04/10 22:07:30;1336,017;14,487;0,792
2020/04/10 22:37:30;1337,533;14,477;0,808
2020/04/10 23:07:30;1338,992;14,453;0,808
2020/04/10 23:37:30;1337,708;14,427;0,796
2020/04/11 00:07:30;1341,850;14,403;0,824
2020/04/11 00:37:30;1341,617;14,443;0,812
2020/04/11 01:07:30;1342,142;14,470;0,764
2020/04/11 01:37:30;1342,900;14,453;0,752
2020/04/11 02:07:30;1343,892;14,430;0,772
2020/04/11 02:37:30;1344,942;14,427;0,756
2020/04/11 03:07:30;1347,275;14,443;0,768
2020/04/11 03:37:30;1347,275;14,407;0,776
2020/04/11 04:07:30;1348,733;14,393;0,792
2020/04/11 04:37:30;1349,317;14,347;0,800
2020/04/11 05:07:30;1348,908;14,303;0,780
2020/04/11 05:37:30;1349,258;14,270;0,716
2020/04/11 06:07:30;1349,083;14,230;0,764
2020/04/11 06:37:30;1349,142;14,177;0,748
2020/04/11 07:07:30;1347,450;14,180;0,716
2020/04/11 07:37:30;1345,875;14,180;0,720
2020/04/11 08:07:30;1342,725;14,190;0,700
2020/04/11 08:37:30;1340,800;14,207;0,692
2020/04/11 09:07:30;1339,458;14,227;0,700
2020/04/11 09:37:30;1337,242;14,270;0,676
2020/04/11 10:07:30;1336,367;14,317;0,716
2020/04/11 10:37:30;1332,108;14,377;0,740
2020/04/11 11:07:30;1330,475;14,397;0,740
2020/04/11 11:37:30;1328,842;14,380;0,748
2020/04/11 12:07:30;1327,675;14,383;0,768
2020/04/11 12:37:30;1328,258;14,390;0,776
2020/04/11 13:07:30;1327,908;14,423;0,780
2020/04/11 13:37:30;1324,992;14,483;0,800
2020/04/11 14:07:30;1325,750;14,453;0,788
2020/04/11 14:37:30;1325,925;14,593;0,800
2020/04/11 15:07:30;1328,083;14,503;0,796
2020/04/11 15:37:30;1331,525;14,500;0,808
2020/04/11 16:07:30;1331,817;14,540;0,800
2020/04/11 16:37:30;1330,300;14,663;0,824
2020/04/11 17:07:30;1332,400;14,677;0,804
2020/04/11 17:37:30;1333,100;15,153;0,820
2020/04/11 18:07:30;1334,442;14,847;0,796
2020/04/11 18:37:30;1333,742;15,190;0,804
2020/04/11 19:07:30;1332,050;15,087;0,852
2020/04/11 19:37:30;1330,008;15,103;0,876
2020/04/11 20:07:30;1329,717;15,273;0,868
2020/04/11 20:37:30;1330,825;15,257;0,852
2020/04/11 21:07:30;1328,433;15,107;0,848
2020/04/11 21:37:30;1326,858;15,103;0,828
2020/04/11 22:07:30;1325,925;15,047;0,824
2020/04/11 22:37:30;1322,367;14,997;0,828
2020/04/11 23:07:30;1321,842;14,970;0,820
2020/04/11 23:37:30;1320,442;14,953;0,784
2020/04/12 00:07:30;1318,925;14,933;0,792
2020/04/12 00:37:30;1317,525;14,903;0,800
2020/04/12 01:07:30;1316,592;14,887;0,808
2020/04/12 01:37:30;1319,333;14,853;0,792
2020/04/12 02:07:30;1320,500;14,813;0,804
2020/04/12 02:37:30;1323,125;14,800;0,796
2020/04/12 03:07:30;1322,425;14,797;0,808
2020/04/12 03:37:30;1322,367;14,790;0,796
2020/04/12 04:07:30;1322,600;14,787;0,772
2020/04/12 04:37:30;1324,642;14,777;0,764
2020/04/12 05:07:30;1324,700;14,770;0,748
2020/04/12 05:37:30;1324,467;14,750;0,748
2020/04/12 06:07:30;1326,858;14,740;0,764
2020/04/12 06:37:30;1324,817;14,723;0,768
2020/04/12 07:07:30;1326,975;14,723;0,748
2020/04/12 07:37:30;1329,308;14,697;0,740
2020/04/12 08:07:30;1329,250;14,707;0,724
2020/04/12 08:37:30;1328,083;14,703;0,716
2020/04/12 09:07:30;1326,917;14,727;0,712
2020/04/12 09:37:30;1324,350;14,770;0,716
2020/04/12 10:07:30;1321,492;14,823;0,708
2020/04/12 10:37:30;1321,550;14,847;0,688
2020/04/12 11:07:30;1317,233;14,823;0,680
2020/04/12 11:37:30;1316,592;14,843;0,684
2020/04/12 12:07:30;1314,667;14,847;0,688
2020/04/12 12:37:30;1314,142;14,860;0,688
2020/04/12 13:07:30;1310,350;14,877;0,704
2020/04/12 13:37:30;1311,108;14,873;0,712
2020/04/12 14:07:30;1312,858;14,983;0,728
2020/04/12 14:37:30;1312,100;15,070;0,748
2020/04/12 15:07:30;1313,092;15,163;0,752
2020/04/12 15:37:30;1314,958;15,113;0,756
2020/04/12 16:07:30;1315,833;15,183;0,736
2020/04/12 16:37:30;1317,058;15,227;0,724
2020/04/12 17:07:30;1317,058;15,230;0,712
2020/04/12 17:37:30;1315,950;15,290;0,704
2020/04/12 18:07:30;1316,242;15,240;0,712
2020/04/12 18:37:30;1317,933;15,187;0,724
2020/04/12 19:07:30;1319,975;15,250;0,724
2020/04/12 19:37:30;1319,333;15,333;0,720
2020/04/12 20:07:30;1318,808;15,317;0,712
2020/04/12 20:37:30;1321,025;15,410;0,704
2020/04/12 21:07:30;1320,617;15,513;0,684
2020/04/12 21:37:30;1321,375;15,717;0,672
2020/04/12 22:07:30;1322,717;15,623;0,668
2020/04/12 22:37:30;1323,825;15,587;0,664
2020/04/12 23:07:30;1324,292;15,630;0,644
2020/04/12 23:37:30;1321,258;15,567;0,632
2020/04/13 00:07:30;1317,467;15,517;0,628
2020/04/13 00:37:30;1313,033;15,513;0,632
2020/04/13 01:07:30;1310,525;15,507;0,628
2020/04/13 01:37:30;1309,825;15,507;0,620
2020/04/13 02:07:30;1312,450;15,483;0,620
2020/04/13 02:37:30;1312,275;15,430;0,624
2020/04/13 03:07:30;1312,742;15,393;0,636
2020/04/13 03:37:30;1316,533;15,330;0,640
2020/04/13 04:07:30;1319,100;15,277;0,640
2020/04/13 04:37:30;1322,600;15,237;0,624
2020/04/13 05:07:30;1324,000;15,180;0,624
2020/04/13 05:37:30;1323,300;15,150;0,624
2020/04/13 06:07:30;1324,992;15,110;0,608
2020/04/13 06:37:30;1325,867;15,057;0,612
2020/04/13 07:07:30;1324,525;15,030;0,608
2020/04/13 07:37:30;1326,975;15,013;0,600
2020/04/13 08:07:30;1329,133;14,990;0,592
2020/04/13 08:37:30;1326,975;14,920;0,608
2020/04/13 09:07:30;1327,850;14,893;0,616
2020/04/13 09:37:30;1329,483;14,843;0,600
2020/04/13 10:07:30;1330,300;14,867;0,604
2020/04/13 10:37:30;1331,058;14,857;0,612
2020/04/13 11:07:30;1328,608;14,830;0,596
2020/04/13 11:37:30;1328,900;14,793;0,580
2020/04/13 12:07:30;1326,508;14,817;0,556
2020/04/13 12:37:30;1326,800;14,840;0,508
2020/04/13 13:07:30;1323,942;14,877;0,496
2020/04/13 13:37:30;1322,892;14,883;0,504
2020/04/13 14:07:30;1327,150;14,923;0,496
2020/04/13 14:37:30;1325,867;14,970;0,504
2020/04/13 15:07:30;1326,042;14,970;0,504
2020/04/13 15:37:30;1327,500;14,970;0,504
2020/04/13 16:07:30;1329,600;15,037;0,520
2020/04/13 16:37:30;1328,608;15,060;0,524
2020/04/13 17:07:30;1330,708;15,137;0,524
2020/04/13 17:37:30;1331,408;15,137;0,504
2020/04/13 18:07:30;1329,133;15,133;0,512
2020/04/13 18:37:30;1330,183;15,147;0,512
2020/04/13 19:07:30;1330,533;15,107;0,516
2020/04/13 19:37:30;1333,683;15,043;0,484
2020/04/13 20:07:30;1335,317;14,943;0,480
2020/04/13 20:37:30;1332,342;14,827;0,460
2020/04/13 21:07:30;1332,400;14,853;0,452
2020/04/13 21:37:30;1332,400;14,777;0,444
2020/04/13 22:07:30;1332,808;14,670;0,440
2020/04/13 22:37:30;1333,158;14,627;0,440
2020/04/13 23:07:30;1332,225;14,607;0,436
2020/04/13 23:37:30;1330,650;14,577;0,460
2020/04/14 00:07:30;1329,133;14,563;0,456
2020/04/14 00:37:30;1328,433;14,537;0,464
2020/04/14 01:07:30;1327,558;14,507;0,460
2020/04/14 01:37:30;1326,333;14,503;0,460
2020/04/14 02:07:30;1325,867;14,463;0,464
2020/04/14 02:37:30;1327,733;14,450;0,468
2020/04/14 03:07:30;1325,517;14,430;0,464
2020/04/14 03:37:30;1323,825;14,453;0,484
2020/04/14 04:07:30;1327,325;14,343;0,488
2020/04/14 04:37:30;1328,025;14,353;0,488
2020/04/14 05:07:30;1327,208;14,377;0,484
2020/04/14 05:37:30;1328,725;14,353;0,464
2020/04/14 06:07:30;1329,658;14,370;0,440
2020/04/14 06:37:30;1331,583;14,317;0,448
2020/04/14 07:07:30;1332,808;14,273;0,448
2020/04/14 07:37:30;1334,092;14,273;0,468
2020/04/14 08:07:30;1335,492;14,240;0,448
2020/04/14 08:37:30;1335,900;14,233;0,440
2020/04/14 09:07:30;1335,842;14,240;0,436
2020/04/14 09:37:30;1331,933;14,220;0,448
2020/04/14 10:07:30;1330,767;14,187;0,448
2020/04/14 10:37:30;1330,358;14,180;0,440
2020/04/14 11:07:30;1329,425;14,197;0,432
2020/04/14 11:37:30;1326,217;14,183;0,444
2020/04/14 12:07:30;1324,117;14,183;0,444
2020/04/14 12:37:30;1323,475;14,203;0,440
2020/04/14 13:07:30;1323,767;14,150;0,468
2020/04/14 13:37:30;1323,592;14,167;0,480
2020/04/14 14:07:30;1323,475;14,173;0,452
2020/04/14 14:37:30;1330,942;14,263;0,484
2020/04/14 15:07:30;1331,175;14,297;0,480
2020/04/14 15:37:30;1330,008;14,260;0,480
2020/04/14 16:07:30;1331,467;14,363;0,480
2020/04/14 16:37:30;1333,100;14,353;0,448
2020/04/14 17:07:30;1337,417;14,323;0,452
2020/04/14 17:37:30;1336,833;14,330;0,460
2020/04/14 18:07:30;1332,283;14,337;0,472
2020/04/14 18:37:30;1337,008;14,327;0,472
2020/04/14 19:07:30;1338,642;14,310;0,480
2020/04/14 19:37:30;1335,317;14,273;0,480
2020/04/14 20:07:30;1338,642;14,260;0,484
2020/04/14 20:37:30;1335,492;14,200;0,492
2020/04/14 21:07:30;1337,533;14,167;0,480
2020/04/14 21:37:30;1338,642;14,170;0,484
2020/04/14 22:07:30;1335,725;14,147;0,504
2020/04/14 22:37:30;1336,600;14,117;0,500
2020/04/14 23:07:30;1334,150;14,100;0,504
2020/04/14 23:37:30;1331,408;14,043;0,488
2020/04/15 00:07:30;1330,533;14,047;0,484
2020/04/15 00:37:30;1327,908;14,060;0,476
2020/04/15 01:07:30;1327,908;14,063;0,512
2020/04/15 01:37:30;1330,242;14,057;0,532
2020/04/15 02:07:30;1329,308;14,040;0,536
2020/04/15 02:37:30;1327,967;14,000;0,532
2020/04/15 03:07:30;1327,150;14,003;0,516
2020/04/15 03:37:30;1327,267;13,987;0,500
2020/04/15 04:07:30;1327,208;13,947;0,488
2020/04/15 04:37:30;1323,475;13,893;0,472
2020/04/15 05:07:30;1323,942;13,843;0,476
2020/04/15 05:37:30;1321,783;13,810;0,460
2020/04/15 06:07:30;1322,600;13,793;0,464
2020/04/15 06:37:30;1325,925;13,777;0,460
2020/04/15 07:07:30;1324,933;13,737;0,460
2020/04/15 07:37:30;1328,317;13,753;0,460
2020/04/15 08:07:30;1331,233;13,750;0,464
2020/04/15 08:37:30;1331,408;13,717;0,480
2020/04/15 09:07:30;1332,517;13,740;0,484
2020/04/15 09:37:30;1333,917;13,787;0,496
2020/04/15 10:07:30;1333,158;13,800;0,496
2020/04/15 10:37:30;1329,308;13,807;0,500
2020/04/15 11:07:30;1331,233;13,817;0,508
2020/04/15 11:37:30;1332,750;13,850;0,500
2020/04/15 12:07:30;1331,058;13,897;0,488
2020/04/15 12:37:30;1328,083;14,103;0,492
2020/04/15 13:07:30;1325,108;13,987;0,488
2020/04/15 13:37:30;1328,842;14,017;0,492
2020/04/15 14:07:30;1329,658;13,993;0,488
2020/04/15 14:37:30;1331,000;14,150;0,500
2020/04/15 15:07:30;1328,433;14,170;0,516
2020/04/15 15:37:30;1327,792;14,580;0,532
2020/04/15 16:07:30;1328,608;14,553;0,552
2020/04/15 16:37:30;1327,850;14,383;0,556
2020/04/15 17:07:30;1328,550;14,477;0,556
2020/04/15 17:37:30;1328,725;14,490;0,544
2020/04/15 18:07:30;1326,625;14,520;0,536
2020/04/15 18:37:30;1328,025;14,647;0,524
2020/04/15 19:07:30;1327,208;14,567;0,528
2020/04/15 19:37:30;1328,375;14,547;0,524
2020/04/15 20:07:30;1329,133;14,553;0,528
2020/04/15 20:37:30;1331,058;14,537;0,516
2020/04/15 21:07:30;1334,733;14,520;0,532
2020/04/15 21:37:30;1333,450;14,540;0,548
2020/04/15 22:07:30;1332,400;14,547;0,556
2020/04/15 22:37:30;1333,742;14,507;0,552
2020/04/15 23:07:30;1332,925;14,443;0,536
2020/04/15 23:37:30;1332,633;14,440;0,528
2020/04/16 00:07:30;1331,408;14,467;0,516
2020/04/16 00:37:30;1330,008;14,487;0,524
2020/04/16 01:07:30;1327,383;14,523;0,528
2020/04/16 01:37:30;1327,092;14,510;0,536
2020/04/16 02:07:30;1324,117;14,470;0,528
2020/04/16 02:37:30;1322,717;14,427;0,540
2020/04/16 03:07:30;1320,792;14,413;0,532
2020/04/16 03:37:30;1317,642;14,407;0,512
2020/04/16 04:07:30;1316,125;14,393;0,500
2020/04/16 04:37:30;1315,192;14,390;0,488
2020/04/16 05:07:30;1313,617;14,377;0,484
2020/04/16 05:37:30;1316,708;14,353;0,472
2020/04/16 06:07:30;1319,975;14,303;0,472
2020/04/16 06:37:30;1320,500;14,240;0,472
2020/04/16 07:07:30;1322,775;14,210;0,472
2020/04/16 07:37:30;1324,000;14,157;0,472
2020/04/16 08:07:30;1323,300;14,143;0,476
2020/04/16 08:37:30;1321,492;14,127;0,484
2020/04/16 09:07:30;1321,492;14,127;0,492
2020/04/16 09:37:30;1322,308;14,147;0,488
2020/04/16 10:07:30;1326,042;14,147;0,492
2020/04/16 10:37:30;1324,700;14,207;0,504
2020/04/16 11:07:30;1324,117;14,237;0,508
2020/04/16 11:37:30;1322,192;14,283;0,504
2020/04/16 12:07:30;1324,525;14,340;0,504
2020/04/16 12:37:30;1323,650;14,387;0,492
2020/04/16 13:07:30;1321,900;14,497;0,496
2020/04/16 13:37:30;1319,975;14,467;0,488
2020/04/16 14:07:30;1316,183;14,693;0,500
2020/04/16 14:37:30;1315,017;14,643;0,496
2020/04/16 15:07:30;1314,667;14,603;0,504
2020/04/16 15:37:30;1320,208;14,610;0,512
2020/04/16 16:07:30;1318,108;14,677;0,524
2020/04/16 16:37:30;1313,792;14,733;0,536
2020/04/16 17:07:30;1317,233;14,837;0,544
2020/04/16 17:37:30;1315,892;14,933;0,532
2020/04/16 18:07:30;1312,275;14,983;0,544
2020/04/16 18:37:30;1309,533;14,987;0,540
2020/04/16 19:07:30;1309,650;15,043;0,540
2020/04/16 19:37:30;1309,825;15,023;0,536
2020/04/16 20:07:30;1310,933;15,003;0,532
2020/04/16 20:37:30;1314,492;15,007;0,528
2020/04/16 21:07:30;1318,342;14,963;0,532
2020/04/16 21:37:30;1317,817;14,960;0,524
2020/04/16 22:07:30;1319,450;14,913;0,516
2020/04/16 22:37:30;1320,267;14,923;0,512
2020/04/16 23:07:30;1322,075;14,933;0,512
2020/04/16 23:37:30;1324,175;14,960;0,520
2020/04/17 00:07:30;1321,550;14,977;0,544
